date,price_usd,commodity_name,country,market,price_type,unit
2004-03-01,2475.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2004-04-01,2500.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2004-05-01,2550.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2004-06-01,2650.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2004-07-01,2713.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2004-08-01,2725.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2004-09-01,2763.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2004-10-01,2763.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2004-11-01,2769.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2004-12-01,2775.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-01-01,2775.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-02-01,2775.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-03-01,2800.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-04-01,2788.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-05-01,2825.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-06-01,2825.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-07-01,2825.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-08-01,2875.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-09-01,2888.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-10-01,2900.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-11-01,2900.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2005-12-01,2875.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-01-01,2750.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-02-01,2750.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-03-01,2700.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-04-01,2650.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-05-01,2657.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-06-01,2675.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-07-01,2675.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-08-01,2625.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-09-01,2600.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-10-01,2625.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-11-01,2663.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2006-12-01,2800.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-01-01,2850.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-02-01,2925.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-03-01,3013.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-04-01,3150.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-05-01,3200.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-06-01,3775.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-07-01,4338.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-08-01,4650.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-09-01,4900.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-10-01,4975.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-11-01,5388.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2007-12-01,5500.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-01-01,5549.38,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-02-01,5486.13,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-03-01,5604.27,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-04-01,5507.12,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-05-01,5252.87,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-06-01,5174.75,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-07-01,5155.73,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-08-01,4833.68,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-09-01,4478.53,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-10-01,4014.45,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-11-01,3773.42,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2008-12-01,3739.35,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-01-01,3503.62,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-02-01,3226.9,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-03-01,3060.59,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-04-01,2942.37,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-05-01,3036.44,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-06-01,3099.65,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-07-01,3127.52,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-08-01,3206.25,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-09-01,3355.76,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-10-01,3549.24,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-11-01,3717.49,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2009-12-01,3677.87,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-01-01,3655.43,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-02-01,3418.31,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-03-01,3361.75,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-04-01,3541.64,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-05-01,3552.11,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-06-01,3563.85,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-07-01,3784.16,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-08-01,3842.53,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-09-01,3952.28,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-10-01,4149.23,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-11-01,4048.34,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2010-12-01,3998.63,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-01-01,4137.32,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-02-01,4268.12,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-03-01,4401.2,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-04-01,4467.91,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-05-01,4463.49,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-06-01,4534.55,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-07-01,4496.61,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-08-01,4533.83,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-09-01,4372.84,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-10-01,4357.05,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-11-01,4317.49,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2011-12-01,4211.65,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-01-01,4157.27,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-02-01,4252.83,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-03-01,4198.32,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-04-01,4054.66,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-05-01,3862.07,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-06-01,3684.07,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-07-01,3514.96,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-08-01,3460.66,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-09-01,3694.42,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-10-01,3811.24,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-11-01,3843.21,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2012-12-01,3990.3,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-01-01,4136.52,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-02-01,4247.16,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-03-01,4186.11,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-04-01,4259.83,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-05-01,4308.68,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-06-01,4431.49,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-07-01,4461.01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-08-01,4636.28,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-09-01,4808.72,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-10-01,5024.35,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-11-01,5068.0,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2013-12-01,5182.77,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-01-01,5132.54,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-02-01,5174.83,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-03-01,5169.97,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-04-01,5052.08,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-05-01,4924.21,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-06-01,4664.39,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-07-01,4462.13,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-08-01,4330.8,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-09-01,4091.93,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-10-01,4011.24,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-11-01,3831.52,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2014-12-01,3663.84,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-01-01,3314.71,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-02-01,3207.54,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-03-01,3096.9,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-04-01,3102.48,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-05-01,3191.48,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-06-01,3174.81,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-07-01,3024.4,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-08-01,3012.34,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-09-01,3035.16,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-10-01,3074.09,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-11-01,2798.21,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2015-12-01,2878.6,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-01-01,2853.13,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-02-01,2867.42,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-03-01,2782.63,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-04-01,2811.9,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-05-01,2521.76,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-06-01,2481.7,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-07-01,2536.31,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-08-01,2723.98,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-09-01,2962.02,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-10-01,3062.49,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-11-01,3026.38,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2016-12-01,3054.88,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-01-01,3198.63,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-02-01,3277.26,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-03-01,3457.93,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-04-01,3448.2,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-05-01,3552.73,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-06-01,3650.73,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-07-01,3777.24,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-08-01,3871.68,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-09-01,3915.12,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-10-01,3962.79,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-11-01,3977.93,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2017-12-01,3874.74,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2018-01-01,3834.46,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2018-02-01,3879.17,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2018-03-01,3962.72,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
2018-04-01,3752.62,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne
