date,price_usd,commodity_name,country,market,price_type,unit
2010-02-01,1.87,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-03-01,1.87,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-04-01,1.89,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-05-01,1.64,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-06-01,1.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-07-01,1.64,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-08-01,1.67,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-09-01,1.74,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-10-01,1.8,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-11-01,1.78,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-12-01,1.76,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-01-01,1.95,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-02-01,1.91,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-03-01,1.96,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-04-01,2.04,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-05-01,2.11,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-06-01,2.34,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-07-01,2.05,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-08-01,1.98,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-09-01,2.11,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-10-01,2.18,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-11-01,2.15,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-12-01,2.12,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-01-01,2.1,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-02-01,2.14,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-03-01,2.13,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-04-01,2.13,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-05-01,2.09,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-06-01,2.06,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-07-01,2.0,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-08-01,1.91,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-09-01,1.77,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-10-01,1.9,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-11-01,1.88,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-12-01,1.85,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-01-01,1.96,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-02-01,2.08,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-03-01,1.99,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-04-01,2.12,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-05-01,2.11,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-06-01,2.02,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-07-01,2.03,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-08-01,2.05,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-09-01,2.06,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-10-01,2.07,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-11-01,2.07,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-12-01,2.05,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-01-01,2.0,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-02-01,1.99,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-03-01,2.2,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-04-01,2.11,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-05-01,2.07,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-06-01,2.37,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-07-01,2.19,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-08-01,2.29,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-09-01,2.25,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-10-01,2.1,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-11-01,2.04,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-12-01,2.08,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-01-01,2.03,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-02-01,2.06,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-03-01,1.96,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-04-01,1.95,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-05-01,2.03,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-06-01,2.05,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-07-01,2.07,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-08-01,2.04,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-09-01,2.05,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-10-01,2.03,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-11-01,2.01,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-12-01,2.06,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-01-01,1.98,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-02-01,2.0,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-03-01,2.07,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-04-01,2.07,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-05-01,2.06,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-06-01,2.07,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-07-01,2.03,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-08-01,2.06,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-09-01,2.12,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-10-01,2.05,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-11-01,2.06,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-12-01,2.0,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-01-01,2.04,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-02-01,2.1,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-03-01,2.19,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-04-01,2.15,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-05-01,2.22,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-06-01,2.27,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-07-01,2.25,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-08-01,2.22,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-09-01,2.21,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-10-01,2.12,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-11-01,2.18,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-12-01,2.17,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-01-01,2.3,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-02-01,2.27,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-03-01,2.29,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-04-01,2.24,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-05-01,2.16,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-06-01,2.14,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-07-01,2.13,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-08-01,2.15,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-09-01,2.11,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-10-01,2.08,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-11-01,2.08,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-12-01,2.0,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-01-01,2.02,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-02-01,2.12,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-03-01,2.1,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-04-01,2.19,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-05-01,2.18,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-06-01,2.2,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-07-01,2.22,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-08-01,2.25,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-09-01,2.21,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-10-01,2.21,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-11-01,2.25,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-12-01,2.29,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-01-01,2.31,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-02-01,2.32,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-03-01,2.17,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-04-01,2.16,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-05-01,2.15,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-06-01,2.19,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-07-01,2.23,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-08-01,2.27,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-09-01,2.28,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-10-01,2.26,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-11-01,2.32,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-12-01,2.35,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-01-01,2.39,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-02-01,2.42,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-03-01,2.46,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-04-01,2.41,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-05-01,2.43,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-06-01,2.4,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-07-01,2.46,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-08-01,2.42,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-09-01,2.44,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-10-01,2.38,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-11-01,2.68,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-12-01,2.68,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-01-01,2.73,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-02-01,2.72,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-03-01,2.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-04-01,2.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-05-01,2.56,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-06-01,2.56,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-07-01,2.53,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-08-01,2.65,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-09-01,2.57,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-10-01,2.48,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-11-01,2.56,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-12-01,2.54,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-01-01,2.62,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-02-01,2.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-03-01,2.67,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-04-01,2.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-05-01,2.65,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-06-01,2.71,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-07-01,2.68,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-08-01,2.6,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-09-01,2.57,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-10-01,2.62,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-11-01,2.58,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-12-01,3.76,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-01-01,3.72,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-02-01,3.79,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-03-01,3.81,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-04-01,3.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-05-01,3.73,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-06-01,3.71,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-07-01,3.75,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-08-01,3.7,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-09-01,3.7,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-10-01,3.68,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-11-01,3.72,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-12-01,3.82,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-01-01,3.82,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-02-01,1.4,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-03-01,1.37,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-04-01,1.35,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-05-01,5.38,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-06-01,9.28,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-07-01,,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-08-01,3.57,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-09-01,1.13,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-10-01,1.05,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2007-01-01,1.04,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-02-01,1.06,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-03-01,1.04,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-04-01,1.11,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-05-01,1.14,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-06-01,1.08,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-07-01,1.08,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-08-01,1.16,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-09-01,1.21,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-10-01,1.25,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-11-01,1.35,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-12-01,1.36,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-01-01,1.33,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-02-01,1.41,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-03-01,1.48,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-04-01,1.64,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-05-01,1.91,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-06-01,1.96,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-07-01,2.01,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-08-01,1.99,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-09-01,1.98,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-10-01,2.0,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-11-01,2.01,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-12-01,2.06,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-01-01,2.01,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-02-01,1.89,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-03-01,1.94,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-04-01,1.96,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-05-01,2.07,"Rice (short grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
