date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2002-05-01,92.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.0922
2002-06-01,94.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.09425
2002-07-01,96.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.09675
2002-08-01,98.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.0986
2002-09-01,107.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1075
2002-10-01,111.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.111
2002-11-01,111.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1118
2002-12-01,110.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.11025
2003-01-01,105.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.105
2003-02-01,104.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.10425
2003-03-01,103.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.10325
2003-04-01,103.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.10375
2003-05-01,107.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.10740000000000001
2003-06-01,108.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1085
2003-07-01,121.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.12175
2003-08-01,132.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1328
2003-09-01,144.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.144
2003-10-01,150.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1502
2003-11-01,168.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.16825
2003-12-01,177.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.177
2004-01-01,180.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.18080000000000002
2004-02-01,175.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.17575
2004-03-01,156.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1565
2004-04-01,151.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1514
2004-05-01,148.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.14825
2004-06-01,131.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1315
2004-07-01,122.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1226
2004-08-01,126.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1265
2004-09-01,131.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13125
2004-10-01,127.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.127
2004-11-01,125.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.12525
2004-12-01,129.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1298
2005-01-01,126.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.12675
2005-02-01,138.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1385
2005-03-01,152.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.15225
2005-04-01,131.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1316
2005-05-01,115.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.115
2005-06-01,124.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1245
2005-07-01,133.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13319999999999999
2005-08-01,136.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13625
2005-09-01,130.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13040000000000002
2005-10-01,135.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13525
2005-11-01,133.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1335
2005-12-01,131.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1318
2006-01-01,133.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13375
2006-02-01,133.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.133
2006-03-01,133.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13319999999999999
2006-04-01,128.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.12825
2006-05-01,130.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13
2006-06-01,134.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1348
2006-07-01,132.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13275
2006-08-01,142.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.14275
2006-09-01,159.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1596
2006-10-01,179.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.17925
2006-11-01,195.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1955
2006-12-01,200.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2
2007-01-01,197.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19775
2007-02-01,193.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1935
2007-03-01,190.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19
2007-04-01,196.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19625
2007-05-01,201.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.20125
2007-06-01,226.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.22619999999999998
2007-07-01,259.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.25925
2007-08-01,295.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.295
2007-09-01,365.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.365
2007-10-01,353.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.35325
2007-11-01,334.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.334
2007-12-01,349.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.34975
2008-01-01,340.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.3405
2008-02-01,313.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.313
2008-03-01,333.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.33325
2008-04-01,307.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.30725
2008-05-01,289.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2892
2008-06-01,282.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.28275
2008-07-01,263.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.263
2008-08-01,251.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2516
2008-09-01,220.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2205
2008-10-01,177.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1772
2008-11-01,147.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1475
2008-12-01,150.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.15075
2009-01-01,158.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.158
2009-02-01,152.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.15225
2009-03-01,146.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.14675
2009-04-01,146.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1465
2009-05-01,164.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.164
2009-06-01,163.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.163
2009-07-01,149.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1492
2009-08-01,149.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.149
2009-09-01,148.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.14825
2009-10-01,153.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1534
2009-11-01,158.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.158
2009-12-01,153.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1534
2010-01-01,148.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1485
2010-02-01,140.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.14
2010-03-01,137.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1375
2010-04-01,142.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1428
2010-05-01,136.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13625
2010-06-01,130.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.13075
2010-07-01,173.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1734
2010-08-01,261.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.261
2010-09-01,255.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.255
2010-10-01,265.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.26539999999999997
2010-11-01,259.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.25925
2010-12-01,275.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2756
2011-01-01,297.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2975
2011-02-01,293.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2935
2011-03-01,274.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.274
2011-04-01,275.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2754
2011-05-01,280.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.28
2011-06-01,287.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2875
2011-07-01,270.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2702
2011-08-01,285.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2855
2011-09-01,275.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2756
2011-10-01,269.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.269
2011-11-01,257.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.25775
2011-12-01,243.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2434
2012-01-01,262.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2625
2012-02-01,276.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.27675
2012-03-01,277.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2776
2012-04-01,280.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.28025
2012-05-01,275.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.27575
2012-06-01,259.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2595
2012-07-01,292.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2926
2012-08-01,299.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.299
2012-09-01,312.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.31275
2012-10-01,311.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.31139999999999995
2012-11-01,317.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.31725
2012-12-01,313.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.313
2013-01-01,308.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.30839999999999995
2013-02-01,301.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.30125
2013-03-01,286.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.286
2013-04-01,290.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2902
2013-05-01,271.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2715
2013-06-01,252.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.25275
2013-07-01,237.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2372
2013-08-01,239.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.23975
2013-09-01,239.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.23975
2013-10-01,254.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2544
2013-11-01,249.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.249
2013-12-01,251.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2512
2014-01-01,241.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.24175
2014-02-01,241.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.24175
2014-03-01,257.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.25775
2014-04-01,253.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2532
2014-05-01,232.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.23225
2014-06-01,218.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2185
2014-07-01,209.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2094
2014-08-01,205.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.20525
2014-09-01,196.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19619999999999999
2014-10-01,205.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.20575
2014-11-01,211.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.21125
2014-12-01,224.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.22440000000000002
2015-01-01,214.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.214
2015-02-01,208.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.208
2015-03-01,198.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1986
2015-04-01,199.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.199
2015-05-01,191.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19125
2015-06-01,196.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19640000000000002
2015-07-01,195.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19575
2015-08-01,182.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.18225
2015-09-01,175.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1758
2015-10-01,186.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.18625
2015-11-01,177.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.17775
2015-12-01,177.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1772
2016-01-01,166.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.16675
2016-02-01,163.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.16375
2016-03-01,163.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.16319999999999998
2016-04-01,166.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.166
2016-05-01,165.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1658
2016-06-01,160.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1605
2016-07-01,154.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.154
2016-08-01,156.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1564
2016-09-01,152.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.152
2016-10-01,152.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.15225
2016-11-01,154.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1546
2016-12-01,154.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.15425
2017-01-01,160.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1606
2017-02-01,164.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.164
2017-03-01,162.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.16225
2017-04-01,159.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.15975
2017-05-01,167.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1672
2017-06-01,165.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1655
2017-07-01,171.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.171
2017-08-01,171.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1716
2017-09-01,182.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.18275
2017-10-01,186.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.18619999999999998
2017-11-01,184.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.18425
2017-12-01,183.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.18375
2018-01-01,192.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1926
2018-02-01,206.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.20675
2018-03-01,214.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.21475
2018-04-01,216.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2165
2018-05-01,208.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2082
2018-06-01,201.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.201
2018-07-01,219.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2196
2018-08-01,245.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.24575
2018-09-01,241.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.24125
2018-10-01,239.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.239
2018-11-01,235.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.23525
2018-12-01,237.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2375
2019-01-01,233.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2338
2019-02-01,207.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.20775
2019-03-01,199.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19925
2019-04-01,196.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19619999999999999
2019-05-01,188.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1885
2019-06-01,189.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.18975
2019-07-01,179.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.179
2019-08-01,175.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1755
2019-09-01,171.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1715
2019-10-01,185.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.185
2019-11-01,186.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.18625
2019-12-01,190.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19
2020-01-01,192.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.192
2020-02-01,188.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1885
2020-03-01,186.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.186
2020-04-01,183.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.183
2020-05-01,181.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1815
2020-06-01,186.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.1864
2020-07-01,192.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.19225
2020-08-01,200.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2
2020-09-01,207.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.2074
2020-10-01,227.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.22775
2020-11-01,240.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.24025
2020-12-01,248.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.24819999999999998
2021-01-01,269.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne,kg,0.269
