date,price_usd,commodity_name,country,market,price_type,unit
2002-04-01,150.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2002-05-01,149.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2002-06-01,164.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2002-07-01,175.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2002-08-01,189.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2002-09-01,218.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2002-10-01,221.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2002-11-01,208.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2002-12-01,188.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-01-01,177.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-02-01,179.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-03-01,171.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-04-01,168.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-05-01,168.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-06-01,162.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-07-01,157.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-08-01,177.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-09-01,176.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-10-01,178.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-11-01,188.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2003-12-01,189.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-01-01,190.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-02-01,189.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-03-01,190.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-04-01,194.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-05-01,192.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-06-01,184.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-07-01,173.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-08-01,165.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-09-01,176.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-10-01,177.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-11-01,182.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2004-12-01,179.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-01-01,180.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-02-01,174.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-03-01,180.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-04-01,169.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-05-01,168.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-06-01,167.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-07-01,168.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-08-01,178.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-09-01,187.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-10-01,192.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-11-01,186.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2005-12-01,188.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-01-01,190.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-02-01,200.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-03-01,198.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-04-01,204.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-05-01,219.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-06-01,222.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-07-01,224.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-08-01,215.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-09-01,221.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-10-01,233.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-11-01,234.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2006-12-01,232.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-01-01,225.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-02-01,235.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-03-01,236.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-04-01,241.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-05-01,230.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-06-01,250.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-07-01,271.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-08-01,298.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-09-01,354.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-10-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-11-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2007-12-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-01-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-02-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-03-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-04-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-05-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-06-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-07-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-08-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-09-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-10-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-11-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2008-12-01,202.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-01-01,208.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-02-01,210.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-03-01,217.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-04-01,220.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-05-01,240.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-06-01,265.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-07-01,243.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-08-01,222.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-09-01,204.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-10-01,202.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-11-01,210.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2009-12-01,209.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-01-01,203.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-02-01,191.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-03-01,186.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-04-01,183.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-05-01,182.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-06-01,180.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-07-01,203.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-08-01,267.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-09-01,290.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-10-01,287.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-11-01,288.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2010-12-01,315.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-01-01,298.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-02-01,301.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-03-01,282.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-04-01,285.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-05-01,274.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-06-01,271.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-07-01,243.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-08-01,255.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-09-01,252.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-10-01,234.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-11-01,234.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2011-12-01,226.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-01-01,247.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-02-01,256.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-03-01,246.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-04-01,247.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-05-01,266.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-06-01,278.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-07-01,333.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-08-01,347.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-09-01,345.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-10-01,343.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-11-01,340.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2012-12-01,338.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-01-01,325.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-02-01,305.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-03-01,299.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-04-01,304.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-05-01,309.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-06-01,302.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-07-01,293.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-08-01,294.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-09-01,291.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-10-01,283.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-11-01,276.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2013-12-01,266.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-01-01,252.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-02-01,260.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-03-01,281.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-04-01,287.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-05-01,291.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-06-01,275.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-07-01,259.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-08-01,258.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-09-01,257.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-10-01,264.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-11-01,268.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2014-12-01,266.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-01-01,261.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-02-01,242.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-03-01,234.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-04-01,237.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-05-01,236.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-06-01,245.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-07-01,241.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-08-01,229.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-09-01,199.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-10-01,215.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-11-01,214.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2015-12-01,209.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-01-01,204.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-02-01,206.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-03-01,212.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-04-01,217.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-05-01,215.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-06-01,222.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-07-01,208.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-08-01,193.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-09-01,187.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-10-01,189.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-11-01,190.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2016-12-01,178.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-01-01,172.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-02-01,177.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-03-01,179.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-04-01,175.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-05-01,184.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-06-01,212.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-07-01,240.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-08-01,212.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-09-01,216.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-10-01,211.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-11-01,213.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2017-12-01,213.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-01-01,216.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-02-01,223.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-03-01,222.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-04-01,231.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-05-01,247.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-06-01,251.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-07-01,258.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-08-01,305.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-09-01,292.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-10-01,315.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-11-01,300.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2018-12-01,310.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-01-01,299.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-02-01,279.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-03-01,256.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-04-01,248.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-05-01,227.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-06-01,251.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-07-01,246.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-08-01,229.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-09-01,239.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-10-01,235.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-11-01,235.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2019-12-01,247.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-01-01,256.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-02-01,247.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-03-01,242.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-04-01,276.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-05-01,268.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-06-01,229.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-07-01,217.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-08-01,218.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-09-01,231.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-10-01,248.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-11-01,241.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2020-12-01,246.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-01-01,269.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-02-01,274.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-03-01,273.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-04-01,272.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-05-01,288.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-06-01,284.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-07-01,281.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-08-01,293.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-09-01,303.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-10-01,320.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-11-01,327.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
2021-12-01,308.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne
