date,price_usd,commodity_name,country,market,price_type,unit
2006-03-01,133.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2006-04-01,128.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2006-05-01,130.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2006-06-01,134.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2006-07-01,132.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2006-08-01,142.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2006-09-01,159.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2006-10-01,179.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2006-11-01,195.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2006-12-01,200.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-01-01,197.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-02-01,193.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-03-01,190.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-04-01,196.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-05-01,201.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-06-01,226.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-07-01,259.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-08-01,295.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-09-01,365.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-10-01,353.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-11-01,334.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2007-12-01,349.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-01-01,340.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-02-01,313.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-03-01,333.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-04-01,307.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-05-01,289.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-06-01,282.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-07-01,263.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-08-01,251.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-09-01,220.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-10-01,177.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-11-01,147.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2008-12-01,150.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-01-01,158.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-02-01,152.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-03-01,146.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-04-01,146.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-05-01,164.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-06-01,163.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-07-01,149.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-08-01,149.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-09-01,148.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-10-01,153.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-11-01,158.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2009-12-01,153.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-01-01,148.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-02-01,140.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-03-01,137.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-04-01,142.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-05-01,136.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-06-01,130.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-07-01,173.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-08-01,261.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-09-01,255.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-10-01,265.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-11-01,259.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2010-12-01,275.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-01-01,297.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-02-01,293.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-03-01,274.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-04-01,275.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-05-01,280.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-06-01,287.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-07-01,270.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-08-01,285.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-09-01,275.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-10-01,269.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-11-01,257.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2011-12-01,243.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-01-01,262.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-02-01,276.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-03-01,277.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-04-01,280.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-05-01,275.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-06-01,259.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-07-01,292.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-08-01,299.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-09-01,312.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-10-01,311.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-11-01,317.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2012-12-01,313.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-01-01,308.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-02-01,301.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-03-01,286.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-04-01,290.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-05-01,271.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-06-01,252.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-07-01,237.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-08-01,239.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-09-01,239.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-10-01,254.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-11-01,249.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2013-12-01,251.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-01-01,241.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-02-01,241.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-03-01,257.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-04-01,253.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-05-01,232.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-06-01,218.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-07-01,209.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-08-01,205.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-09-01,196.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-10-01,205.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-11-01,211.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2014-12-01,224.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-01-01,214.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-02-01,208.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-03-01,198.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-04-01,199.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-05-01,191.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-06-01,196.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-07-01,195.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-08-01,182.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-09-01,175.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-10-01,186.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-11-01,177.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2015-12-01,177.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-01-01,166.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-02-01,163.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-03-01,163.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-04-01,166.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-05-01,165.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-06-01,160.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-07-01,154.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-08-01,156.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-09-01,152.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-10-01,152.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-11-01,154.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2016-12-01,154.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-01-01,160.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-02-01,164.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-03-01,162.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-04-01,159.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-05-01,167.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-06-01,165.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-07-01,171.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-08-01,171.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-09-01,182.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-10-01,186.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-11-01,184.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2017-12-01,183.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-01-01,192.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-02-01,206.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-03-01,214.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-04-01,216.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-05-01,208.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-06-01,201.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-07-01,219.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-08-01,245.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-09-01,241.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-10-01,239.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-11-01,235.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2018-12-01,237.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-01-01,233.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-02-01,207.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-03-01,199.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-04-01,196.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-05-01,188.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-06-01,189.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-07-01,179.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-08-01,175.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-09-01,171.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-10-01,185.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-11-01,186.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2019-12-01,190.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-01-01,192.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-02-01,188.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-03-01,186.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-04-01,183.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-05-01,181.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-06-01,186.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-07-01,192.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-08-01,200.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-09-01,207.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-10-01,227.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-11-01,240.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2020-12-01,248.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-01-01,269.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-02-01,268.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-03-01,257.8,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-04-01,255.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-05-01,276.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-06-01,262.4,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-07-01,238.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-08-01,274.6,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-09-01,275.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-10-01,293.75,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-11-01,309.2,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2021-12-01,298.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-01-01,298.33,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-02-01,307.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-03-01,417.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-04-01,428.05,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-05-01,426.82,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-06-01,365.45,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-07-01,308.57,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-08-01,301.57,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-09-01,306.23,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-10-01,310.81,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-11-01,309.05,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2022-12-01,302.41,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-01-01,299.27,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-02-01,301.1,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-03-01,286.3,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-04-01,266.25,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-05-01,237.83,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-06-01,238.77,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-07-01,247.52,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-08-01,233.83,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-09-01,235.48,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-10-01,229.91,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-11-01,223.14,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2023-12-01,226.19,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-01-01,215.91,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-02-01,202.81,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-03-01,199.81,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-04-01,208.0,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-05-01,236.74,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-06-01,219.55,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-07-01,210.83,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
