date,commodity_name,country,market,price_type,unit,uuid,price_usd
2008-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1588.0
2008-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1719.0
2008-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1800.0
2008-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1781.0
2008-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1808.0
2008-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1815.0
2008-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1775.0
2008-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1663.0
2008-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1320.0
2008-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1105.0
2008-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,983.0
2009-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,910.0
2009-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,775.0
2009-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,691.0
2009-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,620.0
2009-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,681.0
2009-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,794.0
2009-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,792.0
2009-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,785.0
2009-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,800.0
2009-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,815.0
2009-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,886.0
2009-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,924.0
2010-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,926.0
2010-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,888.0
2010-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,955.0
2010-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1090.0
2010-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1175.0
2010-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,981.0
2010-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1015.0
2010-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1100.0
2010-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1175.0
2010-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1238.0
2010-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1363.0
2010-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1555.0
2011-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1725.0
2011-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1763.0
2011-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1665.0
2011-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1288.0
2011-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1380.0
2011-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1470.0
2011-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1525.0
2011-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1542.0
2011-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1505.0
2011-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1525.0
2011-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1538.0
2011-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1465.0
2012-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1506.0
2012-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1531.0
2012-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1580.0
2012-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1650.0
2012-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1769.0
2012-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1894.0
2012-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2050.0
2012-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2055.0
2012-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2056.0
2012-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2025.0
2012-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2225.0
2012-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2325.0
2013-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2300.0
2013-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2225.0
2013-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2275.0
2013-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2400.0
2013-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2380.0
2013-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2125.0
2013-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2100.0
2013-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2100.0
2013-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1800.0
2013-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1600.0
2013-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1600.0
2013-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1600.0
2014-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1645.0
2014-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1800.0
2014-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1938.0
2014-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1950.0
2014-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1950.0
2014-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1938.0
2014-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1850.0
2014-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1850.0
2014-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1838.0
2014-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1875.0
2014-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2338.0
2014-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2167.0
2015-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2138.0
2015-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2038.0
2015-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1925.0
2015-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1880.0
2015-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1744.0
2015-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2015-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2015-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2015-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2015-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2015-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2015-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2016-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2016-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2016-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2016-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1700.0
2016-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1750.0
2016-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1740.0
2016-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1725.0
2016-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1725.0
2016-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1715.0
2016-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1663.0
2016-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1650.0
2016-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1630.0
2017-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1569.0
2017-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1444.0
2017-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1350.0
2017-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1325.0
2017-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1281.0
2017-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1200.0
2017-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1275.0
2017-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1410.0
2017-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1538.0
2017-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1550.0
2017-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1660.0
2017-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1938.0
2018-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2375.0
2018-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2138.0
2018-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2100.0
2018-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1825.0
2018-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1530.0
2018-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1263.0
2018-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1325.0
2018-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1355.0
2018-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1400.0
2018-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1425.0
2018-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1455.0
2018-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1500.0
2019-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1590.0
2019-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1650.0
2019-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1625.0
2019-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1719.0
2019-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1785.0
2019-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1769.0
2019-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1750.0
2019-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1750.0
2019-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1719.0
2019-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1660.0
2019-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1650.0
2019-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1683.0
2020-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2020.0
