date,price_usd,commodity_name,country,market,price_type,unit
2001-11-01,147.9,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2001-12-01,151.82,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-01-01,149.98,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-02-01,148.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-03-01,145.04,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-04-01,142.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-05-01,142.22,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-06-01,146.84,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-07-01,166.19,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-08-01,182.3,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-09-01,224.76,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-10-01,232.67,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-11-01,225.64,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2002-12-01,205.65,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-01-01,193.38,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-02-01,187.57,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-03-01,181.09,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-04-01,175.53,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-05-01,174.48,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-06-01,172.31,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-07-01,168.94,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-08-01,177.53,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-09-01,164.81,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-10-01,166.38,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-11-01,236.54,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2003-12-01,243.31,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-01-01,183.99,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-02-01,190.78,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-03-01,190.79,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-04-01,188.35,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-05-01,186.54,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-06-01,183.35,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-07-01,173.56,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-08-01,164.03,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-09-01,185.56,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-10-01,189.49,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-11-01,196.85,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2004-12-01,199.78,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-01-01,204.98,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-02-01,201.01,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-03-01,195.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-04-01,185.54,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-05-01,189.3,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-06-01,199.57,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-07-01,191.97,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-08-01,190.58,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-09-01,200.56,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-10-01,203.24,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-11-01,200.67,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2005-12-01,207.21,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-01-01,210.36,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-02-01,213.71,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-03-01,203.69,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-04-01,203.03,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-05-01,214.55,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-06-01,216.26,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-07-01,230.58,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-08-01,207.83,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-09-01,207.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-10-01,227.64,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-11-01,227.7,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2006-12-01,238.09,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-01-01,230.77,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-02-01,233.24,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-03-01,233.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-04-01,236.21,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-05-01,238.53,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-06-01,258.98,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-07-01,272.92,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-08-01,294.46,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-09-01,360.26,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-10-01,385.12,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-11-01,389.87,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2007-12-01,468.53,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-01-01,509.76,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-02-01,743.62,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-03-01,615.24,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-04-01,534.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-05-01,484.32,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-06-01,426.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-07-01,398.66,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-08-01,402.52,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-09-01,366.53,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-10-01,322.51,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-11-01,323.95,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2008-12-01,328.28,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-01-01,342.65,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-02-01,318.81,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-03-01,307.08,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-04-01,384.55,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-05-01,384.7,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-06-01,366.53,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-07-01,319.94,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-08-01,287.06,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-09-01,280.74,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-10-01,289.86,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-11-01,306.97,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2009-12-01,303.11,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-01-01,286.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-02-01,282.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-03-01,271.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-04-01,268.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-05-01,257.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-06-01,264.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-07-01,296.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-08-01,329.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-09-01,368.35,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-10-01,367.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-11-01,376.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2010-12-01,419.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-01-01,436.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-02-01,472.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-03-01,433.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-04-01,466.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-05-01,481.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-06-01,482.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-07-01,448.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-08-01,437.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-09-01,412.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-10-01,414.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-11-01,409.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2011-12-01,397.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-01-01,385.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-02-01,380.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-03-01,371.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-04-01,384.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-05-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-06-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-07-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-08-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-09-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-10-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-11-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2012-12-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-01-01,379.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-02-01,364.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-03-01,355.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-04-01,358.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-05-01,362.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-06-01,355.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-07-01,345.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-08-01,335.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-09-01,320.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-10-01,322.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-11-01,303.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2013-12-01,275.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-01-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-02-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-03-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-04-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-05-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-06-01,316.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-07-01,299.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-08-01,295.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-09-01,295.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-10-01,297.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-11-01,301.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2014-12-01,327.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-01-01,301.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-02-01,283.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-03-01,262.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-04-01,248.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-05-01,237.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-06-01,251.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-07-01,249.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-08-01,223.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-09-01,231.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-10-01,235.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-11-01,229.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2015-12-01,234.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-01-01,229.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-02-01,225.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-03-01,224.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-04-01,231.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-05-01,226.6,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-06-01,225.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-07-01,209.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-08-01,203.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-09-01,202.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-10-01,215.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-11-01,209.6,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2016-12-01,219.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-01-01,225.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-02-01,223.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-03-01,215.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-04-01,216.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-05-01,223.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-06-01,258.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-07-01,310.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-08-01,278.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-09-01,266.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-10-01,257.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-11-01,259.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2017-12-01,252.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2018-01-01,258.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
2018-02-01,249.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne
