date,commodity_name,country,market,price_type,unit,uuid,price_usd
2007-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,950.0
2008-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1059.0
2008-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1160.0
2008-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1249.0
2008-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1174.0
2008-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1208.0
2008-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1213.0
2008-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1126.0
2008-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,885.0
2008-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,771.0
2008-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,545.0
2008-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,488.0
2008-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,503.0
2009-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,562.0
2009-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,572.0
2009-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,598.0
2009-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,702.0
2009-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,801.0
2009-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,725.0
2009-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,640.0
2009-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,723.0
2009-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,674.0
2009-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,680.0
2009-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,725.0
2009-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,792.0
2010-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,793.0
2010-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,798.0
2010-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,832.0
2010-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,830.0
2010-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,811.0
2010-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,798.0
2010-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,807.0
2010-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,905.0
2010-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,912.0
2010-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,987.0
2010-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1109.0
2010-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1228.0
2011-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1281.0
2011-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1292.0
2011-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1180.0
2011-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1149.0
2011-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1159.0
2011-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1133.0
2011-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1089.0
2011-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1083.0
2011-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1065.0
2011-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,994.0
2011-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1053.0
2011-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1027.0
2012-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1061.0
2012-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1106.0
2012-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1153.0
2012-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1181.0
2012-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1085.0
2012-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,999.0
2012-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1015.0
2012-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,997.0
2012-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,967.0
2012-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,839.0
2012-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,813.0
2012-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,776.0
2013-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,841.0
2013-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,863.0
2013-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,854.0
2013-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,842.0
2013-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,849.0
2013-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,860.0
2013-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,833.0
2013-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,829.0
2013-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,820.0
2013-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,859.0
2013-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,921.0
2013-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,912.0
2014-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,865.0
2014-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,908.0
2014-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,961.0
2014-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,911.0
2014-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,894.0
2014-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,857.0
2014-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,841.0
2014-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,762.0
2014-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,709.0
2014-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,724.0
2014-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,731.0
2014-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,693.0
2015-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,685.0
2015-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,689.0
2015-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,672.0
2015-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,657.0
2015-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,663.0
2015-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,670.0
2015-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,635.0
2015-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,549.0
2015-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,538.0
2015-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,583.0
2015-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,558.0
2015-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,568.0
2016-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,566.0
2016-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,640.0
2016-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,686.0
2016-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,722.0
2016-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,706.0
2016-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,683.0
2016-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,652.0
2016-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,736.0
2016-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,756.0
2016-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,716.0
2016-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,751.0
2016-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,788.0
2017-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,809.0
2017-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,774.0
2017-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,734.0
2017-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,685.0
2017-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,727.0
2017-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,677.0
2017-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,663.0
2017-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,674.0
2017-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,724.0
2017-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,721.0
2017-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,716.0
2017-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,672.0
2018-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,677.0
2018-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,663.0
2018-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,681.0
2018-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,664.0
2018-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,660.0
2018-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,633.0
2018-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,590.0
2018-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,561.0
2018-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,550.0
2018-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,528.0
2018-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,475.0
2018-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,489.0
2019-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,535.0
2019-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,554.0
2019-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,530.0
2019-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,531.0
2019-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,515.0
2019-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,503.0
2019-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,497.0
2019-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,542.0
2019-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,564.0
2019-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,573.0
