date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2006-01-01,210.36,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.21036000000000002
2006-02-01,213.71,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.21371
2006-03-01,203.69,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.20369
2006-04-01,203.03,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.20303
2006-05-01,214.55,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.21455000000000002
2006-06-01,216.26,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.21625999999999998
2006-07-01,230.58,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.23058
2006-08-01,207.83,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.20783000000000001
2006-09-01,207.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2078
2006-10-01,227.64,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.22763999999999998
2006-11-01,227.7,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.22769999999999999
2006-12-01,238.09,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.23809
2007-01-01,230.77,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.23077
2007-02-01,233.24,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.23324
2007-03-01,233.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.23375
2007-04-01,236.21,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.23621
2007-05-01,238.53,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.23853
2007-06-01,258.98,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.25898000000000004
2007-07-01,272.92,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.27292
2007-08-01,294.46,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.29446
2007-09-01,360.26,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.36025999999999997
2007-10-01,385.12,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.38512
2007-11-01,389.87,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.38987
2007-12-01,468.53,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.46852999999999995
2008-01-01,509.76,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.50976
2008-02-01,743.62,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.7436200000000001
2008-03-01,615.24,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.61524
2008-04-01,534.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.53475
2008-05-01,484.32,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.48432
2008-06-01,426.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.4268
2008-07-01,398.66,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.39866
2008-08-01,402.52,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.40252
2008-09-01,366.53,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.36652999999999997
2008-10-01,322.51,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.32250999999999996
2008-11-01,323.95,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.32395
2008-12-01,328.28,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.32827999999999996
2009-01-01,342.65,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.34264999999999995
2009-02-01,318.81,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.31881
2009-03-01,307.08,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.30707999999999996
2009-04-01,384.55,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.38455
2009-05-01,384.7,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.3847
2009-06-01,366.53,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.36652999999999997
2009-07-01,319.94,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.31994
2009-08-01,287.06,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.28706
2009-09-01,280.74,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.28074
2009-10-01,289.86,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.28986
2009-11-01,306.97,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.30697
2009-12-01,303.11,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.30311
2010-01-01,286.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.28625
2010-02-01,282.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2825
2010-03-01,271.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.27125
2010-04-01,268.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2682
2010-05-01,257.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.25725
2010-06-01,264.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2645
2010-07-01,296.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2964
2010-08-01,329.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.3295
2010-09-01,368.35,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.36835
2010-10-01,367.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.367
2010-11-01,376.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.3768
2010-12-01,419.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.41975
2011-01-01,436.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.4365
2011-02-01,472.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.47275
2011-03-01,433.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.433
2011-04-01,466.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.466
2011-05-01,481.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.4814
2011-06-01,482.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.48225
2011-07-01,448.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.44825
2011-08-01,437.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.4378
2011-09-01,412.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.4125
2011-10-01,414.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.41475
2011-11-01,409.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.4094
2011-12-01,397.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.39725
2012-01-01,385.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.385
2012-02-01,380.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.3805
2012-03-01,371.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.371
2012-04-01,384.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.384
2012-05-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2012-06-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2012-07-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2012-08-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2012-09-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2012-10-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2012-11-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2012-12-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2013-01-01,379.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.379
2013-02-01,364.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.364
2013-03-01,355.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.35575
2013-04-01,358.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.3588
2013-05-01,362.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.3625
2013-06-01,355.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.355
2013-07-01,345.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.3452
2013-08-01,335.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.335
2013-09-01,320.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.32
2013-10-01,322.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.32239999999999996
2013-11-01,303.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.30325
2013-12-01,275.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.275
2014-01-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2014-02-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2014-03-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2014-04-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2014-05-01,,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,
2014-06-01,316.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.316
2014-07-01,299.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.29919999999999997
2014-08-01,295.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.29575
2014-09-01,295.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.295
2014-10-01,297.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.29775
2014-11-01,301.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.30125
2014-12-01,327.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.3272
2015-01-01,301.75,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.30175
2015-02-01,283.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.283
2015-03-01,262.8,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.26280000000000003
2015-04-01,248.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2485
2015-05-01,237.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2375
2015-06-01,251.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2512
2015-07-01,249.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2495
2015-08-01,223.0,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.223
2015-09-01,231.2,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2312
2015-10-01,235.25,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.23525
2015-11-01,229.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2295
2015-12-01,234.4,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2344
2016-01-01,229.5,"Wheat (CWRS, 13.5%)",INTERNATIONAL PRICES,Canada (St Lawrence),EXPORT,tonne,kg,0.2295
