date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2004-07-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2004-08-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2004-09-01,108.33,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.10833
2004-10-01,108.8,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1088
2004-11-01,120.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.12
2004-12-01,120.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.12
2005-01-01,118.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1185
2005-02-01,119.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.11925
2005-03-01,120.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.12
2005-04-01,115.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.115
2005-05-01,111.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1115
2005-06-01,111.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1115
2005-07-01,104.4,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1044
2005-08-01,97.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.097
2005-09-01,97.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.097
2005-10-01,98.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.098
2005-11-01,106.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.10625
2005-12-01,110.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.11
2006-01-01,110.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.11
2006-02-01,116.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.11625
2006-03-01,116.8,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1168
2006-04-01,114.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1145
2006-05-01,121.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.121
2006-06-01,128.8,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1288
2006-07-01,122.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.12275
2006-08-01,137.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1375
2006-09-01,159.4,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.15940000000000001
2006-10-01,166.67,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16666999999999998
2006-11-01,181.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.18125
2006-12-01,190.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19
2007-01-01,190.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19
2007-02-01,190.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19
2007-03-01,187.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.187
2007-04-01,186.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.18625
2007-05-01,197.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1975
2007-06-01,213.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.213
2007-07-01,243.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.24375
2007-08-01,264.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.264
2007-09-01,297.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2975
2007-10-01,296.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.29625
2007-11-01,300.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.3
2007-12-01,305.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.305
2008-01-01,311.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.31125
2008-02-01,330.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.33
2008-03-01,387.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.3875
2008-04-01,390.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.39
2008-05-01,316.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.316
2008-06-01,282.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2825
2008-07-01,245.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.245
2008-08-01,206.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.206
2008-09-01,189.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.18975
2008-10-01,154.4,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1544
2008-11-01,121.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.12125
2008-12-01,113.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.11375
2009-01-01,124.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.124
2009-02-01,142.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1425
2009-03-01,131.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.13125
2009-04-01,132.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1325
2009-05-01,157.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.157
2009-06-01,162.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1625
2009-07-01,137.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.137
2009-08-01,130.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.13
2009-09-01,127.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1275
2009-10-01,151.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.151
2009-11-01,165.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1655
2009-12-01,175.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.175
2010-01-01,165.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.165
2010-02-01,157.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.157
2010-03-01,155.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.15575
2010-04-01,160.2,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16019999999999998
2010-05-01,159.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1595
2010-06-01,144.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.14475
2010-07-01,172.6,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1726
2010-08-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2010-09-01,260.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.26
2010-10-01,260.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.26
2010-11-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2010-12-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2011-01-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2011-02-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2011-03-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2011-04-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2011-05-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2011-06-01,261.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.26125
2011-07-01,233.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.233
2011-08-01,256.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.25625
2011-09-01,255.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.255
2011-10-01,227.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2275
2011-11-01,228.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.22875
2011-12-01,227.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.227
2012-01-01,248.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.24875
2012-02-01,263.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.26375
2012-03-01,257.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.257
2012-04-01,257.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2575
2012-05-01,250.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.25
2012-06-01,236.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.23625
2012-07-01,284.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.284
2012-08-01,297.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2975
2012-09-01,318.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.31875
2012-10-01,329.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.329
2012-11-01,330.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.33
2012-12-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2013-01-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2013-02-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2013-03-01,,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,
2013-04-01,251.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.25125
2013-05-01,248.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.24825
2013-06-01,248.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.24875
2013-07-01,231.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.231
2013-08-01,225.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.225
2013-09-01,230.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.23
2013-10-01,247.2,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.24719999999999998
2013-11-01,257.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.25725
2013-12-01,258.8,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.25880000000000003
2014-01-01,249.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2495
2014-02-01,245.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.245
2014-03-01,253.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2535
2014-04-01,255.8,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2558
2014-05-01,257.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.25725
2014-06-01,233.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2335
2014-07-01,217.4,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2174
2014-08-01,195.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19575
2014-09-01,190.2,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19019999999999998
2014-10-01,196.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1965
2014-11-01,209.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.20975
2014-12-01,224.4,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.22440000000000002
2015-01-01,228.33,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.22833
2015-02-01,207.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.20725
2015-03-01,196.6,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1966
2015-04-01,193.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19375
2015-05-01,184.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.18475
2015-06-01,188.2,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.18819999999999998
2015-07-01,186.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.186
2015-08-01,173.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.17375
2015-09-01,167.6,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1676
2015-10-01,181.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.181
2015-11-01,185.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1855
2015-12-01,182.8,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.18280000000000002
2016-01-01,172.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1725
2016-02-01,170.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.17025
2016-03-01,164.4,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16440000000000002
2016-04-01,168.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16875
2016-05-01,174.6,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1746
2016-06-01,176.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.17625
2016-07-01,156.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.15675
2016-08-01,162.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.162
2016-09-01,154.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1545
2016-10-01,162.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.162
2016-11-01,167.2,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1672
2016-12-01,168.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16875
2017-01-01,169.6,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1696
2017-02-01,177.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.177
2017-03-01,178.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1785
2017-04-01,174.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1745
2017-05-01,174.4,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1744
2017-06-01,172.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.17225
2017-07-01,173.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.173
2017-08-01,165.8,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1658
2017-09-01,169.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.169
2017-10-01,177.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.177
2017-11-01,179.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1795
2017-12-01,180.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.18
2018-01-01,182.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.182
2018-02-01,189.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.18975
2018-03-01,198.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19825
2018-04-01,201.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.20175
2018-05-01,200.2,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2002
2018-06-01,192.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19275
2018-07-01,190.2,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19019999999999998
2018-08-01,204.25,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.20425
2018-09-01,200.0,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2
2018-10-01,211.6,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.21159999999999998
2018-11-01,214.5,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2145
2018-12-01,218.75,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.21875
2019-01-01,224.8,"Wheat (feed, <11%)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2248
