date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
1995-05-01,1944.12,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9441199999999998
1995-06-01,1944.12,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9441199999999998
1995-07-01,2116.39,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.11639
1995-08-01,2091.78,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.0917800000000004
1995-09-01,2078.98,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.07898
1995-10-01,2078.98,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.07898
1995-11-01,2078.98,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.07898
1995-12-01,2067.17,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.06717
1996-01-01,2067.17,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.06717
1996-02-01,2055.36,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.0553600000000003
1996-03-01,1968.73,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.96873
1996-04-01,1944.12,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9441199999999998
1996-05-01,1870.3,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.8702999999999999
1996-06-01,1845.69,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.84569
1996-07-01,1821.08,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.82108
1996-08-01,1796.47,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.79647
1996-09-01,1722.64,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.7226400000000002
1996-10-01,1870.3,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.8702999999999999
1996-11-01,1870.3,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.8702999999999999
1996-12-01,1870.3,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.8702999999999999
1997-01-01,1870.3,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.8702999999999999
1997-02-01,1796.47,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.79647
1997-03-01,1771.86,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.77186
1997-04-01,1747.25,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.74725
1997-05-01,1722.64,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.7226400000000002
1997-06-01,1712.8,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.7127999999999999
1997-07-01,1658.66,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.65866
1997-08-01,1599.59,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5995899999999998
1997-09-01,1648.81,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.6488099999999999
1997-10-01,1698.03,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.69803
1997-11-01,1648.81,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.6488099999999999
1997-12-01,1624.2,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.6242
1998-01-01,1599.59,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5995899999999998
1998-02-01,1550.38,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.55038
1998-03-01,1501.16,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.50116
1998-04-01,1501.16,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.50116
1998-05-01,1476.55,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.47655
1998-06-01,1451.94,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.45194
1998-07-01,1378.11,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.37811
1998-08-01,1378.11,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.37811
1998-09-01,1328.89,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.3288900000000001
1998-10-01,1279.68,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.2796800000000002
1998-11-01,1279.68,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.2796800000000002
1998-12-01,1328.89,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.3288900000000001
1999-01-01,1378.11,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.37811
1999-02-01,1328.89,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.3288900000000001
1999-03-01,1279.68,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.2796800000000002
1999-04-01,1255.07,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.25507
1999-05-01,1230.46,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.23046
1999-06-01,1205.85,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.2058499999999999
1999-07-01,1205.85,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.2058499999999999
1999-08-01,1230.46,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.23046
1999-09-01,1304.28,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.3042799999999999
1999-10-01,1328.89,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.3288900000000001
1999-11-01,1378.11,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.37811
1999-12-01,1451.94,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.45194
2000-01-01,1513.46,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.51346
2000-02-01,1550.38,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.55038
2000-03-01,1550.38,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.55038
2000-04-01,1574.99,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5749900000000001
2000-05-01,1599.59,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5995899999999998
2000-06-01,1845.69,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.84569
2000-07-01,1944.12,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9441199999999998
2000-08-01,1993.34,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.99334
2000-09-01,2067.17,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.06717
2000-10-01,2116.39,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.11639
2000-11-01,2153.3,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.1533
2000-12-01,2190.21,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.19021
2001-01-01,2190.21,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.19021
2001-02-01,2141.0,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.141
2001-03-01,2042.56,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.04256
2001-04-01,2005.65,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.00565
2001-05-01,2042.56,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.04256
2001-06-01,2067.17,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.06717
2001-07-01,2116.39,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.11639
2001-08-01,2042.56,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.04256
2001-09-01,1993.34,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.99334
2001-10-01,1956.92,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.95692
2001-11-01,1845.69,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.84569
2001-12-01,1691.14,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.69114
2002-01-01,1524.78,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.52478
2002-02-01,1549.39,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.54939
2002-03-01,1449.97,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.44997
2002-04-01,1349.57,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.34957
2002-05-01,1279.68,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.2796800000000002
2002-06-01,1245.22,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.24522
2002-07-01,1132.02,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.13202
2002-08-01,1106.43,"Dairy: Skim Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.10643
