date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2018-03-01,1.18,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.18
2018-04-01,1.2,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.2
2018-05-01,1.04,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.04
2018-06-01,0.98,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.98
2018-07-01,0.97,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.97
2018-08-01,0.95,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.95
2018-09-01,0.87,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.87
2018-10-01,0.96,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.96
2018-11-01,1.03,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.03
2018-12-01,1.02,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.02
2019-01-01,1.05,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.05
2019-02-01,1.06,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.06
2019-03-01,0.99,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.99
2019-04-01,0.98,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.98
2019-05-01,0.99,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.99
2019-06-01,1.04,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.04
2019-07-01,1.08,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.08
2019-08-01,0.92,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.92
2019-09-01,0.88,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.88
2019-10-01,0.86,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.86
2019-11-01,0.92,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.92
2019-12-01,0.96,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.96
2020-01-01,1.06,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.06
2020-02-01,1.08,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.08
2020-03-01,1.07,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.07
2020-04-01,1.07,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.07
2020-05-01,1.04,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.04
2020-06-01,1.04,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.04
2020-07-01,1.02,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.02
2020-08-01,1.01,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.01
2020-09-01,1.01,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.01
2020-10-01,1.04,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.04
2020-11-01,1.01,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.01
2020-12-01,0.99,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.99
2021-01-01,0.95,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.95
2021-02-01,0.92,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.92
2021-03-01,0.93,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,0.93
2021-04-01,1.04,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.04
2021-05-01,1.16,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.16
2021-06-01,1.17,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.17
2021-07-01,1.16,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.16
2021-08-01,1.21,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.21
2021-09-01,1.17,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.17
2021-10-01,1.18,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.18
2021-11-01,1.14,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.14
2021-12-01,1.13,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.13
2022-01-01,1.16,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.16
2022-02-01,1.14,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.14
2022-03-01,1.14,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.14
2022-04-01,1.12,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.12
2022-05-01,1.11,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.11
2022-06-01,1.12,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.12
2022-07-01,1.07,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.07
2022-08-01,1.06,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.06
2022-09-01,1.07,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.07
2022-10-01,1.1,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.1
2022-11-01,1.07,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.07
2022-12-01,1.06,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.06
2023-01-01,1.09,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.09
2023-02-01,1.18,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.18
2023-03-01,1.19,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.19
2023-04-01,1.25,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.25
2023-05-01,1.38,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.38
2023-06-01,1.44,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.44
2023-07-01,1.51,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.51
2023-08-01,1.43,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.43
2023-09-01,1.66,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.66
2023-10-01,2.25,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.25
2023-11-01,2.88,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.88
2023-12-01,2.43,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.43
2024-01-01,2.5,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.5
2024-02-01,2.82,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.82
2024-03-01,2.88,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.88
2024-04-01,2.79,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.79
2024-05-01,2.65,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.65
2024-06-01,2.59,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.59
2024-07-01,2.49,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.49
2024-08-01,2.43,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.43
2024-09-01,2.35,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.35
2024-10-01,2.33,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.33
2024-11-01,2.27,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.27
2024-12-01,2.15,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.15
2025-01-01,2.02,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.02
2025-02-01,1.83,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.83
2025-03-01,1.8,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.8
2025-04-01,1.65,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.65
2025-05-01,1.62,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.62
2025-06-01,1.56,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.56
2025-07-01,1.46,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.46
2025-08-01,1.36,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.36
2025-09-01,1.25,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.25
2025-10-01,1.19,Rice (white),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,1.19
2006-07-01,0.29,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.29
2006-08-01,0.28,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.28
2006-09-01,0.29,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.29
2006-10-01,0.28,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.28
2006-11-01,0.29,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.29
2006-12-01,0.32,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.32
2007-01-01,0.32,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.32
2007-02-01,0.33,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.33
2007-03-01,0.31,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.31
2007-04-01,0.3,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.3
2007-05-01,0.31,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.31
2007-06-01,0.32,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.32
2007-07-01,0.33,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.33
2007-08-01,0.33,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.33
2007-09-01,0.33,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.33
2007-10-01,0.34,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.34
2007-11-01,0.43,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.43
2007-12-01,0.5,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.5
2008-01-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2008-02-01,0.58,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.58
2008-03-01,0.58,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.58
2008-04-01,0.61,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.61
2008-05-01,0.6,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.6
2008-06-01,0.61,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.61
2008-07-01,0.58,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.58
2008-08-01,0.58,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.58
2008-09-01,0.56,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.56
2008-10-01,0.57,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.57
2008-11-01,0.56,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.56
2008-12-01,0.57,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.57
2009-01-01,0.57,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.57
2009-02-01,0.57,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.57
2009-03-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2009-04-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2009-05-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2009-06-01,0.54,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.54
2009-07-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2009-08-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2009-09-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2009-10-01,0.54,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.54
2009-11-01,0.55,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.55
2009-12-01,0.55,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.55
2010-01-01,0.58,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.58
2010-02-01,0.54,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.54
2010-03-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2010-04-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2010-05-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2010-06-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2010-07-01,0.44,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.44
2010-08-01,0.42,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.42
2010-09-01,0.43,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.43
2010-10-01,0.48,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.48
2010-11-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2010-12-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2011-01-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2011-02-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2011-03-01,0.54,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.54
2011-04-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2011-05-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2011-06-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2011-07-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2011-08-01,0.5,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.5
2011-09-01,0.47,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.47
2011-10-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2011-11-01,0.5,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.5
2011-12-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2012-01-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2012-02-01,0.47,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.47
2012-03-01,0.42,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.42
2012-04-01,0.41,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.41
2012-05-01,0.4,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.4
2012-06-01,0.4,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.4
2012-07-01,0.43,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.43
2012-08-01,0.43,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.43
2012-09-01,0.44,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.44
2012-10-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2012-11-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2012-12-01,0.47,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.47
2013-01-01,0.48,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.48
2013-02-01,0.48,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.48
2013-03-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2013-04-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2013-05-01,0.47,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.47
2013-06-01,0.47,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.47
2013-07-01,0.45,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.45
2013-08-01,0.44,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.44
2013-09-01,0.44,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.44
2013-10-01,0.45,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.45
2013-11-01,0.45,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.45
2013-12-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2014-01-01,0.5,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.5
2014-02-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2014-03-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2014-04-01,0.54,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.54
2014-05-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2014-06-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2014-07-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2014-08-01,0.56,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.56
2014-09-01,0.6,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.6
2014-10-01,0.6,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.6
2014-11-01,0.6,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.6
2014-12-01,0.6,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.6
2015-01-01,0.58,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.58
2015-02-01,0.57,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.57
2015-03-01,0.55,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.55
2015-04-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2015-05-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2015-06-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2015-07-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2015-08-01,0.48,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.48
2015-09-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2015-10-01,0.46,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.46
2015-11-01,0.47,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.47
2015-12-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2016-01-01,0.5,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.5
2016-02-01,0.48,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.48
2016-03-01,0.45,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.45
2016-04-01,0.47,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.47
2016-05-01,0.48,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.48
2016-06-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2016-07-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2016-08-01,0.48,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.48
2016-09-01,0.48,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.48
2016-10-01,0.5,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.5
2016-11-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2016-12-01,0.59,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.59
2017-01-01,0.62,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.62
2017-02-01,0.58,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.58
2017-03-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2017-04-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2017-05-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2017-06-01,0.54,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.54
2017-07-01,0.55,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.55
2017-08-01,0.54,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.54
2017-09-01,0.55,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.55
2017-10-01,0.55,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.55
2017-11-01,0.55,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.55
2017-12-01,0.56,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.56
2018-01-01,0.56,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.56
2018-02-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2018-03-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2018-04-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2018-05-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2018-06-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2018-07-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2018-08-01,0.5,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.5
2018-09-01,0.5,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.5
2018-10-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2018-11-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2018-12-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2019-01-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2019-02-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2019-03-01,0.47,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.47
2019-04-01,0.47,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.47
2019-05-01,0.48,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.48
2019-06-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2019-07-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2019-08-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2019-09-01,0.49,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.49
2019-10-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2019-11-01,0.54,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.54
2019-12-01,0.58,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.58
2020-01-01,0.59,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.59
2020-02-01,0.56,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.56
2020-03-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2020-04-01,0.51,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.51
2020-05-01,0.54,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.54
2020-06-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2020-07-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2020-08-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2020-09-01,0.52,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.52
2020-10-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2020-11-01,0.53,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.53
2020-12-01,0.54,Rice (white),Sri Lanka,Colombo,RETAIL,Kg,kg,0.54
