date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2007-07-01,178.22,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17822
2007-08-01,186.14,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18614
2007-09-01,200.0,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2
2007-10-01,208.18,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20818
2007-11-01,198.42,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19841999999999999
2007-12-01,200.0,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2
2008-01-01,207.43,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20743
2008-02-01,229.7,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2297
2008-03-01,227.23,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.22723
2008-04-01,234.65,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23465
2008-05-01,241.49,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24149
2008-06-01,244.23,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24423
2008-07-01,244.68,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24468
2008-08-01,247.7,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24769999999999998
2008-09-01,200.91,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20091
2008-10-01,119.37,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11937
2008-11-01,76.61,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.07661
2008-12-01,60.68,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.06068
2009-01-01,74.03,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.07403
2009-02-01,102.21,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10221
2009-03-01,101.95,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10195
2009-04-01,105.84,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10584
2009-05-01,118.12,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11812
2009-06-01,130.65,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13065000000000002
2009-07-01,127.87,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.12787
2009-08-01,140.27,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14027
2009-09-01,131.58,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13158
2009-10-01,122.25,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.12225
2009-11-01,132.91,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13291
2009-12-01,143.21,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14321
2010-01-01,147.56,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14756
2010-02-01,151.25,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15125
2010-03-01,155.95,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15594999999999998
2010-04-01,154.18,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15418
2010-05-01,148.88,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14887999999999998
2010-06-01,150.97,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15097
2010-07-01,158.96,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15896000000000002
2010-08-01,175.85,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17585
2010-09-01,181.41,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18141
2010-10-01,182.16,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18216
2010-11-01,180.06,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18006
2010-12-01,181.51,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18151
2011-01-01,183.97,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18397
2011-02-01,216.29,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21628999999999998
2011-03-01,233.51,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23351
2011-04-01,230.01,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23001
2011-05-01,235.12,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23512
2011-06-01,245.82,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24581999999999998
2011-07-01,249.9,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2499
2011-08-01,250.91,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.25091
2011-09-01,201.43,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20143
2011-10-01,175.56,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17556
2011-11-01,174.41,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17441
2011-12-01,167.46,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16746
2012-01-01,178.04,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17804
2012-02-01,199.98,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19998
2012-03-01,205.6,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2056
2012-04-01,207.22,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20722
2012-05-01,199.61,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19961
2012-06-01,191.43,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19143000000000002
2012-07-01,187.98,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18797999999999998
2012-08-01,212.94,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21294
2012-09-01,221.44,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.22144
2012-10-01,217.38,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21738
2012-11-01,229.2,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2292
2012-12-01,239.43,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23943
2013-01-01,240.52,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24052
2013-02-01,241.62,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24162
2013-03-01,235.83,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23583
2013-04-01,231.77,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23177
2013-05-01,230.83,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23083
2013-06-01,234.11,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23411
2013-07-01,230.99,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23099
2013-08-01,221.69,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.22169
2013-09-01,141.69,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14169
2013-10-01,139.81,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13981
2013-11-01,138.87,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13887
2013-12-01,147.0,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.147
2014-01-01,149.88,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14987999999999999
2014-02-01,152.82,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15281999999999998
2014-03-01,160.03,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16003
2014-04-01,178.35,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17834999999999998
2014-05-01,193.34,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19334
2014-06-01,193.71,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19371000000000002
2014-07-01,193.97,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19397
2014-08-01,182.08,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18208000000000002
2014-09-01,131.88,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13188
2014-10-01,115.83,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11583
2014-11-01,121.62,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.12162
2014-12-01,138.48,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13848
2015-01-01,157.47,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15747
2015-02-01,134.8,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1348
2015-03-01,125.77,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.12577
2015-04-01,133.86,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13386
2015-05-01,138.65,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13865
2015-06-01,133.05,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13305
2015-07-01,133.29,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13329
2015-08-01,147.39,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14739
2015-09-01,138.29,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13829
2015-10-01,131.77,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13177
2015-11-01,131.37,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13137000000000001
2015-12-01,139.37,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13937
2016-01-01,133.39,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13338999999999998
2016-02-01,143.8,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1438
2016-03-01,147.57,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14757
2016-04-01,154.04,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15403999999999998
2016-05-01,168.39,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16838999999999998
2016-06-01,181.56,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18156
2016-07-01,184.53,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18453
2016-08-01,183.56,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18356
2016-09-01,159.06,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15906
2016-10-01,156.25,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15625
2016-11-01,158.88,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15888
2016-12-01,154.58,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15458000000000002
2017-01-01,149.63,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14962999999999999
2017-02-01,156.31,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15631
2017-03-01,162.22,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16222
2017-04-01,159.62,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15962
2017-05-01,164.65,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16465000000000002
2017-06-01,162.77,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16277
2017-07-01,165.09,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16509000000000001
2017-08-01,169.66,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16966
2017-09-01,165.07,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16507
2017-10-01,164.17,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16416999999999998
2017-11-01,161.48,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16147999999999998
2017-12-01,155.91,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15591
2018-01-01,155.62,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15562
2018-02-01,170.22,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17022
2018-03-01,185.64,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18564
2018-04-01,195.49,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19549
2018-05-01,196.23,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19623
2018-06-01,191.21,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19121000000000002
2018-07-01,183.23,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18322999999999998
2018-08-01,178.66,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17865999999999999
2018-09-01,174.7,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1747
2018-10-01,163.99,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16399
2018-11-01,156.08,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15608000000000002
2018-12-01,158.34,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15834
2019-01-01,160.96,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16096000000000002
2019-02-01,168.44,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16844
2019-03-01,164.54,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16454
2019-04-01,167.84,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16784000000000002
2019-05-01,167.56,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16756000000000001
2019-06-01,175.47,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17547
2019-07-01,180.57,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18056999999999998
2019-08-01,181.33,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18133000000000002
2019-09-01,156.34,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15634
2019-10-01,143.1,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1431
2019-11-01,153.38,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15338
2019-12-01,162.54,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16254
