date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2006-12-01,0.57,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.57
2007-01-01,0.58,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.58
2007-02-01,0.59,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.59
2007-03-01,0.58,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.58
2007-04-01,0.58,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.58
2007-05-01,0.59,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.59
2007-06-01,0.64,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.64
2007-07-01,0.66,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.66
2007-08-01,0.66,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.66
2007-09-01,0.67,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.67
2007-10-01,0.79,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.79
2007-11-01,0.87,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.87
2007-12-01,0.91,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.91
2008-01-01,0.9,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.9
2008-02-01,0.9,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.9
2008-03-01,1.01,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.01
2008-04-01,1.1,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.1
2008-05-01,1.13,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.13
2008-06-01,1.14,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.14
2008-07-01,1.13,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.13
2008-08-01,1.12,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.12
2008-09-01,1.11,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.11
2008-10-01,1.11,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.11
2008-11-01,1.06,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.06
2008-12-01,1.0,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.0
2009-01-01,0.99,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.99
2009-02-01,0.93,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.93
2009-03-01,0.79,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.79
2009-04-01,0.79,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.79
2009-05-01,0.79,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.79
2009-06-01,0.8,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.8
2009-07-01,0.78,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.78
2009-08-01,0.77,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.77
2009-09-01,0.75,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.75
2009-10-01,0.74,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.74
2009-11-01,0.74,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.74
2009-12-01,0.76,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.76
2010-01-01,0.76,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.76
2010-02-01,0.76,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.76
2010-03-01,0.73,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.73
2010-04-01,0.73,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.73
2010-05-01,0.75,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.75
2010-06-01,0.77,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.77
2010-07-01,0.78,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.78
2010-08-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2010-09-01,0.9,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.9
2010-10-01,0.92,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.92
2010-11-01,0.91,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.91
2010-12-01,0.91,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.91
2011-01-01,0.9,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.9
2011-02-01,1.02,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.02
2011-03-01,0.98,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.98
2011-04-01,0.97,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.97
2011-05-01,0.97,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.97
2011-06-01,0.96,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.96
2011-07-01,0.95,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.95
2011-08-01,0.87,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.87
2011-09-01,0.85,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.85
2011-10-01,0.84,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.84
2011-11-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2011-12-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2012-01-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2012-02-01,0.84,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.84
2012-03-01,0.87,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.87
2012-04-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2012-05-01,0.85,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.85
2012-06-01,0.84,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.84
2012-07-01,0.84,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.84
2012-08-01,0.87,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.87
2012-09-01,0.89,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.89
2012-10-01,0.92,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.92
2012-11-01,0.94,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.94
2012-12-01,0.98,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.98
2013-01-01,0.98,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.98
2013-02-01,0.98,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.98
2013-03-01,0.98,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.98
2013-04-01,0.98,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.98
2013-05-01,0.98,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.98
2013-06-01,0.99,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.99
2013-07-01,0.99,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.99
2013-08-01,1.0,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.0
2013-09-01,0.98,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.98
2013-10-01,0.99,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.99
2013-11-01,0.99,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.99
2013-12-01,0.99,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.99
2014-01-01,1.0,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.0
2014-02-01,1.0,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.0
2014-03-01,1.0,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.0
2014-04-01,1.01,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.01
2014-05-01,1.01,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.01
2014-06-01,1.02,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.02
2014-07-01,1.03,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.03
2014-08-01,1.03,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.03
2014-09-01,1.03,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.03
2014-10-01,1.03,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.03
2014-11-01,1.0,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.0
2014-12-01,0.94,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.94
2015-01-01,0.93,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.93
2015-02-01,0.92,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.92
2015-03-01,0.9,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.9
2015-04-01,0.88,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.88
2015-05-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2015-06-01,0.87,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.87
2015-07-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2015-08-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2015-09-01,0.85,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.85
2015-10-01,0.87,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.87
2015-11-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2015-12-01,0.85,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.85
2016-01-01,0.84,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.84
2016-02-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2016-03-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2016-04-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2016-05-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2016-06-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2016-07-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2016-08-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2016-09-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2016-10-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2016-11-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2016-12-01,0.8,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.8
2017-01-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2017-02-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2017-03-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2017-04-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2017-05-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2017-06-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2017-07-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2017-08-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2017-09-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2017-10-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2017-11-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2017-12-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2018-01-01,0.8,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.8
2018-02-01,0.8,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.8
2018-03-01,0.79,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.79
2018-04-01,0.78,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.78
2018-05-01,0.78,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.78
2018-06-01,0.77,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.77
2018-07-01,0.76,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.76
2018-08-01,0.76,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.76
2018-09-01,0.77,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.77
2018-10-01,0.77,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.77
2018-11-01,0.77,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.77
2018-12-01,0.8,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.8
2019-01-01,0.79,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.79
2019-02-01,0.8,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.8
2019-03-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2019-04-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2019-05-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2019-06-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2019-07-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2019-08-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2019-09-01,0.83,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.83
2019-10-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2019-11-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2019-12-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2020-01-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2020-02-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2020-03-01,0.81,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.81
2020-04-01,0.82,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.82
2020-05-01,0.84,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.84
2020-06-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2020-07-01,0.85,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.85
2020-08-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2020-09-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2020-10-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2020-11-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2020-12-01,0.84,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.84
2021-01-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2021-02-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2021-03-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2021-04-01,0.86,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.86
2021-05-01,0.87,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.87
2021-06-01,0.87,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.87
2021-07-01,0.91,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.91
2021-08-01,0.91,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.91
2021-09-01,0.92,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.92
2021-10-01,0.95,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.95
2021-11-01,0.99,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.99
2021-12-01,0.98,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.98
2022-01-01,1.0,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.0
2022-02-01,1.0,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.0
2022-03-01,0.99,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.99
2022-04-01,1.09,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.09
2022-05-01,1.1,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.1
2022-06-01,1.21,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.21
2022-07-01,1.22,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.22
2022-08-01,1.22,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.22
2022-09-01,1.21,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.21
2022-10-01,1.22,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.22
2022-11-01,1.27,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.27
2022-12-01,1.26,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.26
2023-01-01,1.25,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.25
2023-02-01,1.24,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.24
2023-03-01,1.23,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.23
2023-04-01,1.19,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.19
2023-05-01,1.16,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.16
2023-06-01,1.11,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.11
2023-07-01,1.09,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.09
2023-08-01,1.06,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.06
2023-09-01,1.05,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.05
2023-10-01,1.0,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.0
2023-11-01,1.0,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.0
2023-12-01,0.99,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.99
2024-01-01,0.99,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,0.99
2024-02-01,1.01,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.01
2024-03-01,1.03,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.03
2024-04-01,1.03,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.03
2024-05-01,1.04,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.04
2024-06-01,1.02,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.02
2024-07-01,1.03,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.03
2024-08-01,1.03,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.03
2024-09-01,1.06,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.06
2024-10-01,1.08,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.08
2024-11-01,1.11,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.11
2024-12-01,1.06,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.06
2025-01-01,1.03,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.03
2025-02-01,1.04,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.04
2025-03-01,1.04,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.04
2025-04-01,1.07,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.07
2025-05-01,1.1,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.1
2025-06-01,1.1,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.1
2025-07-01,1.1,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.1
2025-08-01,1.1,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.1
2025-09-01,1.12,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.12
2025-10-01,1.15,"Wheat (flour, high grade)",Armenia,National Average,RETAIL,Kg,kg,1.15
2022-01-01,0.56,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.56
2022-02-01,0.57,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.57
2022-03-01,0.63,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.63
2022-04-01,0.65,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.65
2022-05-01,0.64,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.64
2022-06-01,0.64,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.64
2022-07-01,0.64,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.64
2022-08-01,0.63,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.63
2022-09-01,0.62,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.62
2022-10-01,0.62,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.62
2022-11-01,0.62,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.62
2022-12-01,0.62,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.62
2023-01-01,0.62,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.62
2023-02-01,0.63,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.63
2023-03-01,0.64,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.64
2023-04-01,0.67,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.67
2023-05-01,0.68,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.68
2023-06-01,0.65,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.65
2023-07-01,0.65,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.65
2023-08-01,0.64,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.64
2023-09-01,0.62,"Wheat (flour, high grade)",Republic of Moldova,National Average,RETAIL,Kg,kg,0.62
