date,price_usd,commodity_name,country,market,price_type,unit
2013-05-01,305.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2013-06-01,300.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2013-07-01,249.2,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2013-08-01,248.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2013-09-01,248.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2013-10-01,273.8,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2013-11-01,287.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2013-12-01,293.2,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-01-01,284.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-02-01,277.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-03-01,288.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-04-01,289.2,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-05-01,285.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-06-01,275.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-07-01,252.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-08-01,246.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-09-01,241.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-10-01,238.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-11-01,247.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2014-12-01,259.8,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-01-01,258.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-02-01,232.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-03-01,217.6,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-04-01,210.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-05-01,199.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-06-01,191.2,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-07-01,195.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-08-01,187.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-09-01,183.8,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-10-01,194.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-11-01,197.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2015-12-01,194.8,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-01-01,187.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-02-01,181.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-03-01,178.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-04-01,182.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-05-01,186.2,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-06-01,181.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-07-01,165.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-08-01,171.4,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-09-01,170.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-10-01,174.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-11-01,182.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2016-12-01,184.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-01-01,183.6,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-02-01,187.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-03-01,188.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-04-01,188.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-05-01,185.4,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-06-01,184.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-07-01,189.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-08-01,188.8,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-09-01,187.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-10-01,193.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-11-01,191.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2017-12-01,189.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-01-01,192.2,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-02-01,199.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-03-01,206.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-04-01,210.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-05-01,209.2,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-06-01,201.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-07-01,207.2,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-08-01,226.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-09-01,219.5,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-10-01,229.4,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-11-01,226.0,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2018-12-01,232.75,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2019-01-01,238.4,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
2019-02-01,238.25,"Wheat (milling, offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne
