date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2002-09-01,62.86,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.06286
2002-10-01,67.08,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.06708
2002-11-01,75.79,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.07579000000000001
2002-12-01,81.12,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.08112
2003-01-01,85.32,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.08532
2003-02-01,95.61,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.09561
2003-03-01,117.63,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11763
2003-04-01,132.17,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13216999999999998
2003-05-01,132.19,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13219
2003-06-01,148.85,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14884999999999998
2003-07-01,160.82,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16082
2003-08-01,154.55,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15455000000000002
2003-09-01,183.58,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18358000000000002
2003-10-01,201.62,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20162
2003-11-01,213.58,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21358000000000002
2003-12-01,215.69,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21569
2004-01-01,221.15,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.22115
2004-02-01,231.93,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.23193
2004-03-01,231.5,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2315
2004-04-01,220.12,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.22012
2004-05-01,200.38,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20038
2004-06-01,167.7,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1677
2004-07-01,111.69,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11169
2004-08-01,96.92,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.09692
2004-09-01,102.17,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10217
2004-10-01,104.58,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10457999999999999
2004-11-01,106.72,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10672
2004-12-01,111.01,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11101000000000001
2005-01-01,111.94,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11194
2005-02-01,108.74,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10873999999999999
2005-03-01,105.35,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10535
2005-04-01,103.24,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10324
2005-05-01,99.76,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.09976
2005-06-01,95.95,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.09595000000000001
2005-07-01,93.8,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.0938
2005-08-01,88.12,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.08812
2005-09-01,88.12,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.08812
2005-10-01,96.79,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.09679
2005-11-01,109.9,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10990000000000001
2005-12-01,110.1,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11009999999999999
2006-01-01,106.93,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.10693000000000001
2006-02-01,111.15,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11115
2006-03-01,117.62,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11762
2006-04-01,118.57,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11857
2006-05-01,114.85,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11485
2006-06-01,115.45,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11545
2006-07-01,115.6,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1156
2006-08-01,117.58,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11758
2006-09-01,134.46,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13446
2006-10-01,145.8,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1458
2006-11-01,146.53,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14653
2006-12-01,146.53,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14653
2007-01-01,146.53,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14653
2007-02-01,146.53,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14653
2007-03-01,147.92,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14792
2007-04-01,153.96,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15396
2007-05-01,161.64,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16163999999999998
2007-06-01,192.48,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19247999999999998
2007-07-01,176.5,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1765
2007-08-01,197.82,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19782
2007-09-01,214.36,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21436000000000002
2007-10-01,226.5,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2265
2007-11-01,242.57,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24256999999999998
2007-12-01,244.81,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24481
2008-01-01,245.54,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24553999999999998
2008-02-01,262.57,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.26256999999999997
2008-03-01,277.23,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.27723000000000003
2008-04-01,271.29,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.27129000000000003
2008-05-01,264.56,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.26456
2008-06-01,256.35,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.25635
2008-07-01,244.43,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24443
2008-08-01,228.71,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.22871
2008-09-01,228.21,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.22821
2008-10-01,198.1,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1981
2008-11-01,135.74,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13574
2008-12-01,98.93,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.09893
2009-01-01,98.83,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.09883
2009-02-01,118.35,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11835
2009-03-01,121.92,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.12192
2009-04-01,118.51,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11851
2009-05-01,119.04,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11904
2009-06-01,130.98,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.13097999999999999
2009-07-01,120.55,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.12054999999999999
2009-08-01,117.53,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11753
2009-09-01,110.49,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11048999999999999
2009-10-01,117.25,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.11725
2009-11-01,137.6,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1376
2009-12-01,145.09,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14509
2010-01-01,147.18,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14718
2010-02-01,149.68,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14968
2010-03-01,151.41,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15141
2010-04-01,149.13,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14912999999999998
2010-05-01,148.1,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14809999999999998
2010-06-01,146.86,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14686000000000002
2010-07-01,149.59,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14959
2010-08-01,173.31,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17331
2010-09-01,180.14,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18014
2010-10-01,201.88,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20188
2010-11-01,203.25,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20325
2010-12-01,203.75,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20375
2011-01-01,205.2,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2052
2011-02-01,229.2,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2292
2011-03-01,249.41,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24941
2011-04-01,247.71,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24771
2011-05-01,245.78,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24578
2011-06-01,246.76,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24675999999999998
2011-07-01,214.52,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21452000000000002
2011-08-01,196.58,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19658
2011-09-01,200.31,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20031000000000002
2011-10-01,194.99,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19499
2011-11-01,194.92,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19491999999999998
2011-12-01,196.13,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19613
2012-01-01,198.23,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19823
2012-02-01,206.86,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20686000000000002
2012-03-01,213.99,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21399
2012-04-01,214.27,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21427000000000002
2012-05-01,209.15,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20915
2012-06-01,204.19,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20419
2012-07-01,212.69,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21269
2012-08-01,229.45,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.22945
2012-09-01,238.8,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2388
2012-10-01,248.66,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.24866
2012-11-01,255.72,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.25572
2012-12-01,261.33,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.26133
2013-01-01,266.48,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.26648
2013-02-01,271.64,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.27164
2013-03-01,271.61,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.27161
2013-04-01,267.42,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.26742
2013-05-01,267.98,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.26798
2013-06-01,273.99,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.27399
2013-07-01,209.87,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20987
2013-08-01,186.41,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18641
2013-09-01,185.16,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18516
2013-10-01,190.95,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19094999999999998
2013-11-01,203.43,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20343
2013-12-01,213.0,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.213
2014-01-01,215.44,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21544
2014-02-01,209.72,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20972
2014-03-01,198.59,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19859000000000002
2014-04-01,203.07,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20307
2014-05-01,215.85,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21585
2014-06-01,208.96,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20896
2014-07-01,178.66,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17865999999999999
2014-08-01,167.57,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16757
2014-09-01,181.02,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18102000000000001
2014-10-01,183.01,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18300999999999998
2014-11-01,172.14,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17214
2014-12-01,184.1,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18409999999999999
2015-01-01,198.57,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19857
2015-02-01,160.34,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16034
2015-03-01,167.7,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1677
2015-04-01,158.52,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15852000000000002
2015-05-01,169.13,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16913
2015-06-01,150.12,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15012
2015-07-01,148.27,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14827
2015-08-01,152.59,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15259
2015-09-01,142.31,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14231
2015-10-01,144.68,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.14468
2015-11-01,154.42,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15441999999999997
2015-12-01,158.6,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1586
2016-01-01,154.58,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15458000000000002
2016-02-01,149.2,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.1492
2016-03-01,155.06,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15506
2016-04-01,154.12,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15412
2016-05-01,160.65,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16065000000000002
2016-06-01,164.33,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16433
2016-07-01,155.52,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15552000000000002
2016-08-01,150.64,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15064
2016-09-01,150.3,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15030000000000002
2016-10-01,157.22,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.15722
2016-11-01,162.78,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16278
2016-12-01,164.89,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16488999999999998
2017-01-01,166.67,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.16666999999999998
2017-02-01,174.34,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17434
2017-03-01,178.52,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17852
2017-04-01,179.17,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17917
2017-05-01,178.84,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17884
2017-06-01,175.41,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17541
2017-07-01,179.05,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17905000000000001
2017-08-01,183.79,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18378999999999998
2017-09-01,176.56,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.17656
2017-10-01,181.52,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18152000000000001
2017-11-01,186.76,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18675999999999998
2017-12-01,185.34,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.18534
2018-01-01,182.0,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.182
2018-02-01,192.76,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19276
2018-03-01,202.72,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20272
2018-04-01,204.58,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20458
2018-05-01,206.25,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.20625
2018-06-01,203.8,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.2038
2018-07-01,197.91,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.19791
2018-08-01,211.41,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21141
2018-09-01,210.61,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21061000000000002
2018-10-01,213.76,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21375999999999998
2018-11-01,216.59,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21659
2018-12-01,219.06,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.21906
2019-01-01,220.15,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne,kg,0.22015
