date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2001-08-01,7.05,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,7.05
2001-09-01,9.59,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,9.59
2001-10-01,10.08,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,10.08
2001-11-01,8.64,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,8.64
2001-12-01,13.04,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,13.04
2002-01-01,12.96,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,12.96
2002-02-01,12.09,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,12.09
2002-03-01,12.0,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,12.0
2002-04-01,14.0,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,14.0
2002-05-01,15.9,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,15.9
2002-06-01,16.19,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,16.19
2002-07-01,,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2002-08-01,,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2002-09-01,,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2002-10-01,,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2002-11-01,23.17,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,23.17
2002-12-01,16.31,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,16.31
2003-01-01,,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2003-02-01,16.0,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,16.0
2003-03-01,19.9,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,19.9
2003-04-01,21.36,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,21.36
2003-05-01,20.83,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,20.83
2003-06-01,,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2003-07-01,17.52,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,17.52
2003-08-01,18.97,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,18.97
2003-09-01,19.12,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,19.12
2003-10-01,,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2003-11-01,23.52,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,23.52
2003-12-01,,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2004-01-01,24.44,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.44
2004-02-01,22.42,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,22.42
2004-03-01,26.15,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,26.15
2004-04-01,27.35,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,27.35
2004-05-01,25.48,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,25.48
2004-06-01,23.92,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,23.92
2004-07-01,24.3,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.3
2004-08-01,26.64,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,26.64
2004-09-01,28.61,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,28.61
2004-10-01,30.11,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,30.11
2004-11-01,32.22,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,32.22
2004-12-01,28.57,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,28.57
2005-01-01,,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2005-02-01,25.64,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,25.64
2005-03-01,20.08,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,20.08
2005-04-01,21.52,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,21.52
2005-05-01,24.32,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.32
2005-06-01,24.18,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.18
2005-07-01,26.79,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,26.79
2005-08-01,26.59,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,26.59
2005-09-01,24.99,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.99
2005-10-01,26.09,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,26.09
2005-11-01,25.21,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,25.21
2005-12-01,25.99,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,25.99
2006-01-01,28.87,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,28.87
2006-02-01,29.78,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,29.78
2006-03-01,29.53,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,29.53
2006-04-01,32.05,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,32.05
2006-05-01,32.62,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,32.62
2006-06-01,28.37,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,28.37
2006-07-01,26.59,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,26.59
2006-08-01,28.37,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,28.37
2006-09-01,31.26,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,31.26
2006-10-01,37.06,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,37.06
2006-11-01,39.6,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,39.6
2006-12-01,37.4,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,37.4
2007-01-01,33.6,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,33.6
2007-02-01,27.52,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,27.52
2007-03-01,24.96,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.96
2007-04-01,23.89,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,23.89
2007-05-01,24.2,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.2
2007-06-01,24.7,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.7
2007-07-01,24.46,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.46
2007-08-01,22.39,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,22.39
2007-09-01,26.09,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,26.09
2007-10-01,28.34,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,28.34
2007-11-01,27.69,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,27.69
2007-12-01,25.65,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,25.65
2008-01-01,26.81,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,26.81
2008-02-01,24.04,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.04
2008-03-01,26.98,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,26.98
2008-04-01,24.37,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.37
2008-05-01,20.69,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,20.69
2008-06-01,23.07,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,23.07
2008-07-01,24.07,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,24.07
2008-08-01,25.96,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,25.96
2008-09-01,,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2008-10-01,49.89,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,49.89
2008-11-01,38.7,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,38.7
2008-12-01,33.07,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,33.07
2009-01-01,35.56,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,35.56
2009-02-01,34.14,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,34.14
2009-03-01,39.68,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,39.68
2009-04-01,39.78,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,39.78
2009-05-01,42.45,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,42.45
2009-06-01,39.08,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,39.08
2009-07-01,36.87,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,36.87
2009-08-01,39.65,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,39.65
2009-09-01,41.66,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,41.66
2009-10-01,52.29,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,52.29
2009-11-01,39.88,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,39.88
2009-12-01,35.08,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,35.08
2010-01-01,38.02,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,38.02
2010-02-01,38.68,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,38.68
2010-03-01,40.27,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,40.27
2010-04-01,39.81,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,39.81
2010-05-01,37.19,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,37.19
2010-06-01,34.09,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,34.09
2010-07-01,32.78,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,32.78
2010-08-01,38.71,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,38.71
2010-09-01,45.07,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,45.07
2010-10-01,45.39,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,45.39
2010-11-01,48.06,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,48.06
2010-12-01,43.06,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,43.06
2011-01-01,44.89,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,44.89
2011-02-01,45.22,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,45.22
2011-03-01,45.6,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,45.6
2011-04-01,53.56,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,53.56
2011-05-01,54.72,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,54.72
2011-06-01,45.94,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,45.94
2011-07-01,37.53,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,37.53
2011-08-01,29.86,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,29.86
2011-09-01,39.13,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,39.13
2011-10-01,45.82,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,45.82
2011-11-01,52.41,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,52.41
2011-12-01,48.94,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,48.94
2012-01-01,49.85,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,49.85
2012-02-01,50.49,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,50.49
2012-03-01,64.53,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,64.53
2012-04-01,62.13,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,62.13
2012-05-01,68.19,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,68.19
2012-06-01,68.86,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,68.86
2012-07-01,72.46,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,72.46
2012-08-01,72.73,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,72.73
2012-09-01,70.57,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,70.57
2012-10-01,75.34,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,75.34
2012-11-01,65.86,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,65.86
2012-12-01,55.52,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,55.52
2013-01-01,65.83,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,65.83
2013-02-01,74.1,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,74.1
2013-03-01,72.58,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,72.58
2013-04-01,81.53,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,81.53
2013-05-01,75.87,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,75.87
2013-06-01,68.64,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,68.64
2013-07-01,67.55,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,67.55
2013-08-01,70.32,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,70.32
2013-09-01,67.63,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,67.63
2013-10-01,81.75,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,81.75
2013-11-01,73.54,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,73.54
2013-12-01,64.5,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,64.5
2014-01-01,63.7,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,63.7
2014-02-01,77.09,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,77.09
2014-03-01,59.9,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,59.9
2014-04-01,67.14,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,67.14
2014-05-01,65.25,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,65.25
2014-06-01,64.87,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,64.87
2014-07-01,69.38,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,69.38
2014-08-01,58.1,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,58.1
2014-09-01,47.96,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,47.96
2014-10-01,51.92,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,51.92
2014-11-01,51.41,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,51.41
2014-12-01,52.43,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,52.43
2015-01-01,50.85,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,50.85
2015-02-01,47.36,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,47.36
2015-03-01,54.22,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,54.22
2015-04-01,52.6,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,52.6
2015-05-01,52.19,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,52.19
2015-06-01,54.53,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,54.53
2015-07-01,53.34,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,53.34
2015-08-01,51.78,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,51.78
2015-09-01,50.97,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,50.97
2015-10-01,56.28,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,56.28
2015-11-01,55.9,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,55.9
2015-12-01,52.24,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,52.24
2016-01-01,52.01,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,52.01
2016-02-01,36.23,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,36.23
2016-03-01,51.36,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,51.36
2016-04-01,52.59,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,52.59
2016-05-01,56.21,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,56.21
2016-06-01,53.58,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,53.58
2016-07-01,51.95,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,51.95
2016-08-01,54.08,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,54.08
2016-09-01,58.87,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,58.87
2016-10-01,58.6,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,58.6
2016-11-01,57.68,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,57.68
2016-12-01,36.9,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,36.9
2017-01-01,37.13,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,37.13
2017-02-01,37.88,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,37.88
2017-03-01,39.92,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,39.92
2017-04-01,41.12,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,41.12
2017-05-01,40.72,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,40.72
2017-06-01,40.77,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,40.77
2017-07-01,28.57,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,28.57
2017-08-01,44.38,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,44.38
2017-09-01,45.42,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,45.42
2017-10-01,41.49,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,41.49
2017-11-01,49.17,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,49.17
2017-12-01,40.57,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,40.57
2018-01-01,60.69,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,60.69
2018-02-01,60.16,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,60.16
2018-03-01,62.34,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,62.34
2018-04-01,59.84,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,59.84
2018-05-01,59.74,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,59.74
2018-06-01,59.42,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,59.42
2018-07-01,58.14,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,58.14
2018-08-01,50.16,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,50.16
2018-09-01,72.79,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,72.79
2018-10-01,64.84,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,64.84
2018-11-01,75.42,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,75.42
2018-12-01,75.77,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,75.77
2019-01-01,57.47,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,57.47
2019-02-01,57.81,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,57.81
2019-03-01,64.2,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,64.2
2019-04-01,64.67,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,64.67
2019-05-01,64.44,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,64.44
2019-06-01,63.89,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,63.89
2019-07-01,71.07,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,71.07
2019-08-01,73.19,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,73.19
2019-09-01,82.19,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,82.19
2019-10-01,81.66,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,81.66
2019-11-01,81.6,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,81.6
2019-12-01,74.16,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,74.16
2020-01-01,73.72,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,73.72
2020-02-01,74.34,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,74.34
2020-03-01,72.87,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,72.87
2020-04-01,87.0,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,87.0
2020-05-01,85.85,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,85.85
2020-06-01,84.89,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,84.89
2020-07-01,88.15,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,88.15
2020-08-01,91.01,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,91.01
2020-09-01,86.53,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,86.53
2020-10-01,87.87,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,87.87
2020-11-01,89.94,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,89.94
2020-12-01,92.17,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,92.17
2021-01-01,92.13,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,92.13
2021-02-01,87.71,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,87.71
