date,price_usd,commodity_name,country,market,price_type,unit
2011-01-01,183.97,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-02-01,216.29,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-03-01,233.51,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-04-01,230.01,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-05-01,235.12,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-06-01,245.82,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-07-01,249.9,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-08-01,250.91,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-09-01,201.43,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-10-01,175.56,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-11-01,174.41,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2011-12-01,167.46,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-01-01,178.04,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-02-01,199.98,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-03-01,205.6,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-04-01,207.22,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-05-01,199.61,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-06-01,191.43,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-07-01,187.98,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-08-01,212.94,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-09-01,221.44,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-10-01,217.38,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-11-01,229.2,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2012-12-01,239.43,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-01-01,240.52,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-02-01,241.62,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-03-01,235.83,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-04-01,231.77,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-05-01,230.83,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-06-01,234.11,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-07-01,230.99,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-08-01,221.69,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-09-01,141.69,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-10-01,139.81,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-11-01,138.87,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2013-12-01,147.0,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-01-01,149.88,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-02-01,152.82,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-03-01,160.03,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-04-01,178.35,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-05-01,193.34,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-06-01,193.71,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-07-01,193.97,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-08-01,182.08,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-09-01,131.88,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-10-01,115.83,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-11-01,121.62,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2014-12-01,138.48,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-01-01,157.47,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-02-01,134.8,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-03-01,125.77,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-04-01,133.86,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-05-01,138.65,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-06-01,133.05,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-07-01,133.29,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-08-01,147.39,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-09-01,138.29,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-10-01,131.77,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-11-01,131.37,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2015-12-01,139.37,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-01-01,133.39,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-02-01,143.8,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-03-01,147.57,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-04-01,154.04,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-05-01,168.39,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-06-01,181.56,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-07-01,184.53,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-08-01,183.56,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-09-01,159.06,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-10-01,156.25,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-11-01,158.88,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2016-12-01,154.58,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-01-01,149.63,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-02-01,156.31,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-03-01,162.22,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-04-01,159.62,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-05-01,164.65,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-06-01,162.77,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-07-01,165.09,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-08-01,169.66,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-09-01,165.07,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-10-01,164.17,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-11-01,161.48,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2017-12-01,155.91,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-01-01,155.62,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-02-01,170.22,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-03-01,185.64,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-04-01,195.49,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-05-01,196.23,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-06-01,191.21,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-07-01,183.23,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-08-01,178.66,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-09-01,174.7,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-10-01,163.99,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-11-01,156.08,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2018-12-01,158.34,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-01-01,160.96,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-02-01,168.44,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-03-01,164.54,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-04-01,167.84,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-05-01,167.56,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-06-01,175.47,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-07-01,180.57,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-08-01,181.33,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-09-01,156.34,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-10-01,143.1,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-11-01,153.38,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2019-12-01,162.54,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-01-01,172.47,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-02-01,175.3,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-03-01,167.55,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-04-01,184.61,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-05-01,184.26,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-06-01,189.07,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-07-01,186.38,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-08-01,198.04,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-09-01,198.36,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-10-01,225.28,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-11-01,257.86,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2020-12-01,245.39,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-01-01,268.96,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-02-01,288.69,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-03-01,277.47,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-04-01,280.34,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-05-01,299.79,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-06-01,290.93,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-07-01,261.62,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-08-01,262.74,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-09-01,264.71,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-10-01,275.26,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-11-01,264.69,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2021-12-01,254.29,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-01-01,267.14,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-02-01,272.79,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-03-01,256.41,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-04-01,227.78,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-05-01,198.26,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-06-01,188.86,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-07-01,137.36,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-08-01,123.6,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-09-01,140.14,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-10-01,150.4,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-11-01,147.12,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-12-01,154.5,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-01-01,164.08,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-02-01,168.18,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-03-01,162.02,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-04-01,159.97,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-05-01,154.78,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-06-01,146.3,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-07-01,146.98,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-08-01,148.21,"Maize (bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
