date,price_usd,commodity_name,country,market,price_type,unit
2019-10-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2019-11-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2019-12-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-01-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-02-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-03-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-04-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-05-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-06-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-07-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-08-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-09-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-10-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-11-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2020-12-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-01-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-02-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-03-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-04-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-05-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-06-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-07-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-08-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-09-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-10-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-11-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2021-12-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2022-01-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2022-02-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2022-03-01,3.3,Eggs,Algeria,Awserd,RETAIL,30 units
2022-04-01,3.48,Eggs,Algeria,Awserd,RETAIL,30 units
2022-05-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2022-06-01,3.26,Eggs,Algeria,Awserd,RETAIL,30 units
2022-07-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2022-08-01,3.34,Eggs,Algeria,Awserd,RETAIL,30 units
2022-09-01,3.56,Eggs,Algeria,Awserd,RETAIL,30 units
2022-10-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2022-11-01,4.13,Eggs,Algeria,Awserd,RETAIL,30 units
2022-12-01,4.36,Eggs,Algeria,Awserd,RETAIL,30 units
2023-01-01,4.66,Eggs,Algeria,Awserd,RETAIL,30 units
2023-02-01,4.32,Eggs,Algeria,Awserd,RETAIL,30 units
2023-03-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2023-04-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2023-05-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2023-06-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2023-07-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2023-08-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2023-09-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2023-10-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2023-11-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2023-12-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2024-01-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2024-02-01,5.24,Eggs,Algeria,Awserd,RETAIL,30 units
2024-03-01,4.09,Eggs,Algeria,Awserd,RETAIL,30 units
2024-04-01,3.9,Eggs,Algeria,Awserd,RETAIL,30 units
2024-05-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2024-06-01,3.57,Eggs,Algeria,Awserd,RETAIL,30 units
2024-07-01,3.27,Eggs,Algeria,Awserd,RETAIL,30 units
2024-08-01,3.28,Eggs,Algeria,Awserd,RETAIL,30 units
2024-09-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2024-10-01,3.75,Eggs,Algeria,Awserd,RETAIL,30 units
2024-11-01,4.87,Eggs,Algeria,Awserd,RETAIL,30 units
2024-12-01,3.85,Eggs,Algeria,Awserd,RETAIL,30 units
2025-01-01,3.47,Eggs,Algeria,Awserd,RETAIL,30 units
2025-02-01,4.07,Eggs,Algeria,Awserd,RETAIL,30 units
2025-03-01,3.44,Eggs,Algeria,Awserd,RETAIL,30 units
2025-04-01,4.52,Eggs,Algeria,Awserd,RETAIL,30 units
2025-05-01,3.2,Eggs,Algeria,Awserd,RETAIL,30 units
2025-06-01,,Eggs,Algeria,Awserd,RETAIL,30 units
2025-07-01,4.05,Eggs,Algeria,Awserd,RETAIL,30 units
2016-07-01,3.35,Eggs,Algeria,Boujdour,RETAIL,30 units
2016-08-01,3.65,Eggs,Algeria,Boujdour,RETAIL,30 units
2016-09-01,3.38,Eggs,Algeria,Boujdour,RETAIL,30 units
2016-10-01,3.36,Eggs,Algeria,Boujdour,RETAIL,30 units
2016-11-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2016-12-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-01-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-02-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-03-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-04-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-05-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-06-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-07-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-08-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-09-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-10-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-11-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2017-12-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-01-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-02-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-03-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-04-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-05-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-06-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-07-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-08-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-09-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-10-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-11-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2018-12-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-01-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-02-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-03-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-04-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-05-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-06-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-07-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-08-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-09-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-10-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-11-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2019-12-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-01-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-02-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-03-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-04-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-05-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-06-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-07-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-08-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-09-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-10-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-11-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2020-12-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-01-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-02-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-03-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-04-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-05-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-06-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-07-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-08-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-09-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-10-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-11-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2021-12-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-01-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-02-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-03-01,3.51,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-04-01,3.83,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-05-01,3.32,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-06-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-07-01,3.42,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-08-01,3.44,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-09-01,3.91,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-10-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-11-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2022-12-01,4.47,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-01-01,4.51,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-02-01,4.58,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-03-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-04-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-05-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-06-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-07-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-08-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-09-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-10-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-11-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2023-12-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-01-01,5.02,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-02-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-03-01,4.83,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-04-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-05-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-06-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-07-01,3.35,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-08-01,3.28,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-09-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-10-01,3.94,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-11-01,3.37,Eggs,Algeria,Boujdour,RETAIL,30 units
2024-12-01,3.35,Eggs,Algeria,Boujdour,RETAIL,30 units
2025-01-01,3.87,Eggs,Algeria,Boujdour,RETAIL,30 units
2025-02-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2025-03-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2025-04-01,3.92,Eggs,Algeria,Boujdour,RETAIL,30 units
2025-05-01,3.77,Eggs,Algeria,Boujdour,RETAIL,30 units
2025-06-01,,Eggs,Algeria,Boujdour,RETAIL,30 units
2025-07-01,3.74,Eggs,Algeria,Boujdour,RETAIL,30 units
2015-04-01,3.57,Eggs,Algeria,Dakhla,RETAIL,30 units
2015-05-01,3.56,Eggs,Algeria,Dakhla,RETAIL,30 units
2015-06-01,3.55,Eggs,Algeria,Dakhla,RETAIL,30 units
2015-07-01,3.31,Eggs,Algeria,Dakhla,RETAIL,30 units
2015-08-01,2.32,Eggs,Algeria,Dakhla,RETAIL,30 units
2015-09-01,2.55,Eggs,Algeria,Dakhla,RETAIL,30 units
2015-10-01,2.83,Eggs,Algeria,Dakhla,RETAIL,30 units
2015-11-01,3.11,Eggs,Algeria,Dakhla,RETAIL,30 units
2015-12-01,3.25,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-01-01,2.98,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-02-01,2.82,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-03-01,2.56,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-04-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-05-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-06-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-07-01,3.35,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-08-01,3.11,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-09-01,3.38,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-10-01,3.36,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-11-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-12-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-01-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-02-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-03-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-04-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-05-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-06-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-07-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-08-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-09-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-10-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-11-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2017-12-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-01-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-02-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-03-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-04-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-05-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-06-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-07-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-08-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-09-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-10-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-11-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2018-12-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-01-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-02-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-03-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-04-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-05-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-06-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-07-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-08-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-09-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-10-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-11-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2019-12-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-01-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-02-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-03-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-04-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-05-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-06-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-07-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-08-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-09-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-10-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-11-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2020-12-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-01-01,3.01,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-02-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-03-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-04-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-05-01,2.92,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-06-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-07-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-08-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-09-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-10-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-11-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2021-12-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-01-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-02-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-03-01,3.51,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-04-01,3.83,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-05-01,3.81,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-06-01,3.36,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-07-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-08-01,3.51,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-09-01,3.73,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-10-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-11-01,4.31,Eggs,Algeria,Dakhla,RETAIL,30 units
2022-12-01,4.47,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-01-01,2.26,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-02-01,4.29,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-03-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-04-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-05-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-06-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-07-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-08-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-09-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-10-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-11-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2023-12-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-01-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-02-01,4.46,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-03-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-04-01,4.28,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-05-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-06-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-07-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-08-01,3.28,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-09-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-10-01,3.38,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-11-01,3.48,Eggs,Algeria,Dakhla,RETAIL,30 units
2024-12-01,3.35,Eggs,Algeria,Dakhla,RETAIL,30 units
2025-01-01,3.69,Eggs,Algeria,Dakhla,RETAIL,30 units
2025-02-01,3.52,Eggs,Algeria,Dakhla,RETAIL,30 units
2025-03-01,,Eggs,Algeria,Dakhla,RETAIL,30 units
2025-04-01,3.43,Eggs,Algeria,Dakhla,RETAIL,30 units
2025-05-01,3.54,Eggs,Algeria,Dakhla,RETAIL,30 units
2025-06-01,3.64,Eggs,Algeria,Dakhla,RETAIL,30 units
2016-02-01,3.0,Eggs,Algeria,Laayoun,RETAIL,30 units
2016-03-01,2.56,Eggs,Algeria,Laayoun,RETAIL,30 units
2016-04-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2016-05-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2016-06-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2016-07-01,3.44,Eggs,Algeria,Laayoun,RETAIL,30 units
2016-08-01,3.47,Eggs,Algeria,Laayoun,RETAIL,30 units
2016-09-01,3.48,Eggs,Algeria,Laayoun,RETAIL,30 units
2016-10-01,3.45,Eggs,Algeria,Laayoun,RETAIL,30 units
2016-11-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2016-12-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-01-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-02-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-03-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-04-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-05-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-06-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-07-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-08-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-09-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-10-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-11-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2017-12-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-01-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-02-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-03-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-04-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-05-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-06-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-07-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-08-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-09-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-10-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-11-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2018-12-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-01-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-02-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-03-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-04-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-05-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-06-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-07-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-08-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-09-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-10-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-11-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2019-12-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-01-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-02-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-03-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-04-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-05-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-06-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-07-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-08-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-09-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-10-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
2020-11-01,,Eggs,Algeria,Laayoun,RETAIL,30 units
