date,price_usd,commodity_name,country,market,price_type,unit
2006-06-01,138.51,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2006-07-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2006-08-01,172.95,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2006-09-01,162.59,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2006-10-01,164.38,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2006-11-01,174.11,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2006-12-01,200.68,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-01-01,198.87,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-02-01,203.95,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-03-01,205.7,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-04-01,206.73,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-05-01,205.37,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-06-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-07-01,252.43,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-08-01,295.02,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-09-01,355.41,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-10-01,364.7,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-11-01,358.59,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2007-12-01,357.6,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-01-01,377.91,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-02-01,386.27,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-03-01,425.25,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-04-01,408.19,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-05-01,375.16,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-06-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-07-01,331.15,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-08-01,308.67,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-09-01,286.85,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-10-01,246.93,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-11-01,221.61,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2008-12-01,220.23,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-01-01,220.16,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-02-01,206.05,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-03-01,191.8,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-04-01,179.14,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-05-01,186.02,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-06-01,211.98,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-07-01,201.44,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-08-01,196.15,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-09-01,187.31,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-10-01,182.05,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-11-01,187.72,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2009-12-01,187.15,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-01-01,181.67,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-02-01,167.63,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-03-01,161.78,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-04-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-05-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-06-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-07-01,203.17,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-08-01,235.91,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-09-01,259.73,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-10-01,285.56,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-11-01,280.28,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2010-12-01,296.4,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-01-01,339.41,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-02-01,363.13,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-03-01,356.32,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-04-01,361.05,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-05-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-06-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-07-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-08-01,275.02,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-09-01,259.41,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-10-01,251.83,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-11-01,241.97,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2011-12-01,227.38,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-01-01,236.77,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-02-01,252.39,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-03-01,246.74,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-04-01,256.74,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-05-01,257.14,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-06-01,247.39,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-07-01,267.79,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-08-01,302.25,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-09-01,308.56,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-10-01,311.38,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-11-01,319.81,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2012-12-01,327.98,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-01-01,332.2,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-02-01,327.3,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-03-01,298.17,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-04-01,299.6,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-05-01,298.58,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-06-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-07-01,231.19,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-08-01,231.09,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-09-01,233.59,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-10-01,238.61,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-11-01,242.07,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2013-12-01,247.16,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-01-01,247.44,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-02-01,246.27,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-03-01,248.12,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-04-01,252.43,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-05-01,251.73,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-06-01,239.22,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-07-01,224.46,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-08-01,210.19,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-09-01,201.95,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-10-01,198.46,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-11-01,201.36,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2014-12-01,205.13,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-01-01,196.11,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-02-01,201.5,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-03-01,187.84,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-04-01,183.41,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-05-01,186.44,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-06-01,190.04,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-07-01,186.49,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-08-01,181.39,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-09-01,180.09,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-10-01,182.48,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-11-01,176.54,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2015-12-01,176.21,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-01-01,171.74,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-02-01,163.49,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-03-01,164.91,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-04-01,167.01,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-05-01,165.39,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-06-01,163.9,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-07-01,154.79,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-08-01,149.12,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-09-01,151.71,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-10-01,146.2,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-11-01,154.98,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2016-12-01,154.95,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-01-01,157.25,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-02-01,158.34,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-03-01,159.99,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-04-01,160.23,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-05-01,168.51,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-06-01,175.28,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-07-01,192.53,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-08-01,199.94,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-09-01,203.27,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-10-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-11-01,202.26,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2017-12-01,205.27,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-01-01,210.64,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-02-01,205.53,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-03-01,205.08,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-04-01,205.04,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-05-01,197.97,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-06-01,195.6,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-07-01,200.15,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-08-01,199.2,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-09-01,206.98,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-10-01,209.58,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-11-01,218.79,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2018-12-01,218.83,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-01-01,225.47,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-02-01,217.89,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-03-01,211.64,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-04-01,210.72,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-05-01,209.71,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-06-01,206.1,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-07-01,183.87,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-08-01,183.85,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-09-01,180.02,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-10-01,181.54,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-11-01,183.91,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2019-12-01,190.46,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-01-01,190.28,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-02-01,190.59,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-03-01,194.76,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-04-01,191.6,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-05-01,189.13,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-06-01,,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-07-01,194.45,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-08-01,196.47,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-09-01,196.13,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-10-01,199.86,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-11-01,211.93,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2020-12-01,222.66,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-01-01,241.38,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-02-01,241.05,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-03-01,244.67,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-04-01,248.57,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-05-01,266.6,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-06-01,268.95,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-07-01,254.76,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-08-01,263.03,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-09-01,288.68,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-10-01,300.48,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-11-01,346.43,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2021-12-01,356.23,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2022-01-01,355.27,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2022-02-01,346.41,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2022-03-01,408.09,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2022-04-01,418.55,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2022-05-01,394.47,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2022-06-01,381.58,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2022-07-01,356.12,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2022-08-01,348.29,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
2022-09-01,336.48,Wheat (bread making quality),Austria,National Average,WHOLESALE,tonne
