commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2020-06-01,2.23,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2020-07-01,0.63,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2020-07-01,0.5,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2020-07-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2020-07-01,2.38,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2020-08-01,1.0,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2020-08-01,0.5,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2020-08-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2020-08-01,2.22,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2020-09-01,1.05,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2020-09-01,1.06,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2020-09-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2020-09-01,2.1,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2020-10-01,1.19,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2020-10-01,0.85,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2020-10-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2020-10-01,2.16,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2020-11-01,1.0,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2020-11-01,0.91,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2020-11-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2020-11-01,2.17,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2020-12-01,1.5,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2020-12-01,1.18,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2020-12-01,1.1,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2020-12-01,1.8,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-01-01,1.31,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-01-01,1.46,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-01-01,1.5,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-01-01,2.16,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-02-01,1.13,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-02-01,1.5,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-02-01,1.44,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-02-01,2.27,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-03-01,1.2,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-03-01,1.1,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-03-01,1.1,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-03-01,2.29,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-04-01,0.91,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-04-01,0.88,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-04-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-04-01,2.47,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-05-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-05-01,0.88,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-05-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-05-01,2.5,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-06-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-06-01,0.88,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-06-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-06-01,2.31,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-07-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-07-01,0.85,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-07-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-07-01,2.34,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-08-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-08-01,0.8,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-08-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-08-01,2.13,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-09-01,1.0,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-09-01,0.81,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-09-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-09-01,2.27,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-10-01,1.0,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-10-01,1.0,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-10-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-10-01,2.44,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-11-01,0.9,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-11-01,0.95,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-11-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-11-01,2.38,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2021-12-01,0.88,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2021-12-01,0.71,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2021-12-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2021-12-01,2.57,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-01-01,0.85,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-01-01,0.75,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-01-01,1.13,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-01-01,2.64,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-02-01,0.91,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-02-01,0.81,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-02-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-02-01,2.53,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-03-01,0.85,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-03-01,0.88,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-03-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-03-01,2.5,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-04-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-04-01,0.88,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-04-01,1.25,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-04-01,2.56,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-05-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-05-01,0.8,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-05-01,1.15,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-05-01,2.8,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-06-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-06-01,0.75,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-06-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-06-01,2.68,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-07-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-07-01,0.84,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-07-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-07-01,2.6,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-08-01,0.8,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-08-01,0.75,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-08-01,1.0,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-08-01,2.61,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-09-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-09-01,0.75,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-09-01,1.19,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-09-01,2.3,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-10-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-10-01,0.75,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-10-01,1.19,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-10-01,2.08,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-11-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-11-01,0.75,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-11-01,1.05,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-11-01,2.18,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2022-12-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2022-12-01,0.84,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2022-12-01,1.09,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2022-12-01,2.33,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2023-01-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2023-01-01,0.95,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2023-01-01,1.25,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2023-01-01,2.24,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2023-02-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2023-02-01,0.75,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2023-02-01,1.25,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2023-02-01,2.38,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2023-03-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2023-03-01,0.75,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2023-03-01,1.25,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2023-03-01,2.67,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2023-04-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2023-04-01,0.93,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2023-04-01,1.25,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2023-04-01,2.72,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2023-05-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2023-05-01,0.88,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2023-05-01,1.25,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2023-05-01,2.51,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2023-06-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
"Beans (red, kidney)",Belize,Orange Walk,RETAIL,2023-06-01,1.0,lb,26d0d681-6c0c-4bc0-abd6-773425107e5d
"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,2023-06-01,1.25,lb,630d4446-0a56-451e-9bcf-a4b82ff9cbf4
"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,2023-06-01,2.95,Kg,3554212a-474f-4640-bc9d-3edc8d1e8786
"Beans (red, kidney)",Belize,Belize City,RETAIL,2023-07-01,0.75,lb,7f1f0180-60fc-4fb2-8397-c68d12e07ead
