commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2023-07-01,0.81,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2023-07-01,0.95,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2023-08-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2023-08-01,0.79,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2023-08-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2023-09-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2023-09-01,0.79,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2023-09-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2023-10-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2023-10-01,0.79,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2023-10-01,0.81,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2023-11-01,0.82,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2023-11-01,0.8,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2023-11-01,1.01,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2023-12-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2023-12-01,0.76,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2023-12-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-01-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-01-01,0.76,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-01-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-02-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-02-01,0.76,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-02-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-03-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-03-01,0.76,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-03-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-04-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-04-01,0.76,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-04-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-05-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-05-01,0.76,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-05-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-06-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-06-01,0.76,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-06-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-07-01,0.82,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-07-01,0.76,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-07-01,1.01,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-08-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-08-01,0.75,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-08-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-09-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-09-01,0.75,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-09-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-10-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-10-01,0.75,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-10-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-11-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-11-01,0.75,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-11-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2024-12-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2024-12-01,0.75,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2024-12-01,1.0,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2025-01-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2025-01-01,0.75,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2025-01-01,0.99,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2025-02-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2025-02-01,0.75,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2025-02-01,0.99,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2025-03-01,0.81,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2025-03-01,0.75,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2025-03-01,0.99,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2025-04-01,0.87,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2025-04-01,0.81,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2025-04-01,0.93,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2025-05-01,0.87,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2025-05-01,0.81,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2025-05-01,0.93,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2025-06-01,0.87,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2025-06-01,0.81,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2025-06-01,0.92,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2025-07-01,0.87,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2025-07-01,0.81,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2025-07-01,0.92,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
"Rice (imported, Thailand)",Guinea,Conakry,RETAIL,2025-08-01,0.86,Kg,4f42d25e-3662-40fb-ad6c-0ee541fcc8c2
"Rice (imported, Thailand)",Guinea,Faranah,RETAIL,2025-08-01,0.81,Kg,76832d0a-4235-4a42-91fa-6d9d174aa122
"Rice (imported, Thailand)",Guinea,N'Zérékoré,RETAIL,2025-08-01,0.92,Kg,1dbce60c-11a9-4bac-9738-5da545b72266
