commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-02-01,0.64,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-02-01,0.74,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-02-01,1.67,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-02-01,1.75,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
"Wheat (flour, imported)",Haiti,Jacmel,RETAIL,2006-02-01,1.74,6 lbs,3b3e0edd-949d-41a8-bd38-313717328c62
"Wheat (flour, imported)",Haiti,Jeremie,RETAIL,2006-02-01,2.26,6 lbs,fec90ea6-e4e8-4053-b785-273b118824f5
"Wheat (flour, imported)",Haiti,Ouanaminthe,RETAIL,2006-02-01,1.63,6 lbs,ea04847d-588f-499b-a803-7fe024d9b9ad
"Wheat (flour, imported)",Haiti,Port-au-Prince,RETAIL,2006-02-01,1.16,6 lbs,076ffe88-71d9-41f5-9122-bedeb79537cd
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-03-01,0.64,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-03-01,0.75,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-03-01,1.58,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-03-01,1.65,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
"Wheat (flour, imported)",Haiti,Jacmel,RETAIL,2006-03-01,1.97,6 lbs,3b3e0edd-949d-41a8-bd38-313717328c62
"Wheat (flour, imported)",Haiti,Jeremie,RETAIL,2006-03-01,2.34,6 lbs,fec90ea6-e4e8-4053-b785-273b118824f5
"Wheat (flour, imported)",Haiti,Ouanaminthe,RETAIL,2006-03-01,1.64,6 lbs,ea04847d-588f-499b-a803-7fe024d9b9ad
"Wheat (flour, imported)",Haiti,Port-au-Prince,RETAIL,2006-03-01,1.17,6 lbs,076ffe88-71d9-41f5-9122-bedeb79537cd
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-04-01,0.65,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-04-01,0.77,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-04-01,1.61,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-04-01,1.57,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
"Wheat (flour, imported)",Haiti,Jacmel,RETAIL,2006-04-01,1.77,6 lbs,3b3e0edd-949d-41a8-bd38-313717328c62
"Wheat (flour, imported)",Haiti,Jeremie,RETAIL,2006-04-01,2.35,6 lbs,fec90ea6-e4e8-4053-b785-273b118824f5
"Wheat (flour, imported)",Haiti,Ouanaminthe,RETAIL,2006-04-01,1.66,6 lbs,ea04847d-588f-499b-a803-7fe024d9b9ad
"Wheat (flour, imported)",Haiti,Port-au-Prince,RETAIL,2006-04-01,1.19,6 lbs,076ffe88-71d9-41f5-9122-bedeb79537cd
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-05-01,0.68,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-05-01,0.8,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-05-01,1.74,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-05-01,1.68,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
"Wheat (flour, imported)",Haiti,Jacmel,RETAIL,2006-05-01,1.82,6 lbs,3b3e0edd-949d-41a8-bd38-313717328c62
"Wheat (flour, imported)",Haiti,Jeremie,RETAIL,2006-05-01,2.48,6 lbs,fec90ea6-e4e8-4053-b785-273b118824f5
"Wheat (flour, imported)",Haiti,Ouanaminthe,RETAIL,2006-05-01,1.77,6 lbs,ea04847d-588f-499b-a803-7fe024d9b9ad
"Wheat (flour, imported)",Haiti,Port-au-Prince,RETAIL,2006-05-01,1.27,6 lbs,076ffe88-71d9-41f5-9122-bedeb79537cd
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-06-01,0.67,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-06-01,0.8,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-06-01,1.77,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-06-01,1.68,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
"Wheat (flour, imported)",Haiti,Jacmel,RETAIL,2006-06-01,1.93,6 lbs,3b3e0edd-949d-41a8-bd38-313717328c62
"Wheat (flour, imported)",Haiti,Jeremie,RETAIL,2006-06-01,2.12,6 lbs,fec90ea6-e4e8-4053-b785-273b118824f5
"Wheat (flour, imported)",Haiti,Ouanaminthe,RETAIL,2006-06-01,1.77,6 lbs,ea04847d-588f-499b-a803-7fe024d9b9ad
"Wheat (flour, imported)",Haiti,Port-au-Prince,RETAIL,2006-06-01,1.26,6 lbs,076ffe88-71d9-41f5-9122-bedeb79537cd
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-07-01,0.68,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-07-01,0.82,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-07-01,1.8,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-07-01,1.51,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
"Wheat (flour, imported)",Haiti,Jacmel,RETAIL,2006-07-01,2.08,6 lbs,3b3e0edd-949d-41a8-bd38-313717328c62
"Wheat (flour, imported)",Haiti,Jeremie,RETAIL,2006-07-01,2.25,6 lbs,fec90ea6-e4e8-4053-b785-273b118824f5
"Wheat (flour, imported)",Haiti,Ouanaminthe,RETAIL,2006-07-01,1.75,6 lbs,ea04847d-588f-499b-a803-7fe024d9b9ad
"Wheat (flour, imported)",Haiti,Port-au-Prince,RETAIL,2006-07-01,1.25,6 lbs,076ffe88-71d9-41f5-9122-bedeb79537cd
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-08-01,0.68,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-08-01,0.84,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-08-01,1.79,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-08-01,1.53,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
"Wheat (flour, imported)",Haiti,Jacmel,RETAIL,2006-08-01,1.84,6 lbs,3b3e0edd-949d-41a8-bd38-313717328c62
"Wheat (flour, imported)",Haiti,Jeremie,RETAIL,2006-08-01,1.64,6 lbs,fec90ea6-e4e8-4053-b785-273b118824f5
"Wheat (flour, imported)",Haiti,Ouanaminthe,RETAIL,2006-08-01,1.79,6 lbs,ea04847d-588f-499b-a803-7fe024d9b9ad
"Wheat (flour, imported)",Haiti,Port-au-Prince,RETAIL,2006-08-01,1.28,6 lbs,076ffe88-71d9-41f5-9122-bedeb79537cd
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-09-01,0.68,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-09-01,0.84,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-09-01,1.82,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-09-01,1.48,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
"Wheat (flour, imported)",Haiti,Jacmel,RETAIL,2006-09-01,1.84,6 lbs,3b3e0edd-949d-41a8-bd38-313717328c62
"Wheat (flour, imported)",Haiti,Jeremie,RETAIL,2006-09-01,1.72,6 lbs,fec90ea6-e4e8-4053-b785-273b118824f5
"Wheat (flour, imported)",Haiti,Ouanaminthe,RETAIL,2006-09-01,1.79,6 lbs,ea04847d-588f-499b-a803-7fe024d9b9ad
"Wheat (flour, imported)",Haiti,Port-au-Prince,RETAIL,2006-09-01,1.28,6 lbs,076ffe88-71d9-41f5-9122-bedeb79537cd
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-10-01,0.66,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-10-01,0.82,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-10-01,1.8,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-10-01,1.52,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
"Wheat (flour, imported)",Haiti,Jacmel,RETAIL,2006-10-01,1.84,6 lbs,3b3e0edd-949d-41a8-bd38-313717328c62
"Wheat (flour, imported)",Haiti,Jeremie,RETAIL,2006-10-01,1.89,6 lbs,fec90ea6-e4e8-4053-b785-273b118824f5
"Wheat (flour, imported)",Haiti,Ouanaminthe,RETAIL,2006-10-01,1.79,6 lbs,ea04847d-588f-499b-a803-7fe024d9b9ad
"Wheat (flour, imported)",Haiti,Port-au-Prince,RETAIL,2006-10-01,1.28,6 lbs,076ffe88-71d9-41f5-9122-bedeb79537cd
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-11-01,0.69,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-11-01,0.85,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-11-01,1.77,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-11-01,1.5,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
"Wheat (flour, imported)",Haiti,Jacmel,RETAIL,2006-11-01,1.84,6 lbs,3b3e0edd-949d-41a8-bd38-313717328c62
"Wheat (flour, imported)",Haiti,Jeremie,RETAIL,2006-11-01,1.54,6 lbs,fec90ea6-e4e8-4053-b785-273b118824f5
"Wheat (flour, imported)",Haiti,Ouanaminthe,RETAIL,2006-11-01,1.75,6 lbs,ea04847d-588f-499b-a803-7fe024d9b9ad
"Wheat (flour, imported)",Haiti,Port-au-Prince,RETAIL,2006-11-01,1.28,6 lbs,076ffe88-71d9-41f5-9122-bedeb79537cd
"Wheat (flour, imported)",Cameroon,Douala,RETAIL,2006-12-01,0.69,Kg,ac0c51dd-9fc2-4b5a-8a2d-306966cab7a2
"Wheat (flour, imported)",Cameroon,Yaoundé,RETAIL,2006-12-01,0.88,Kg,83e3bd06-9673-46ad-bb5d-c27e002faecb
"Wheat (flour, imported)",Haiti,Cap Haitien,RETAIL,2006-12-01,1.88,6 lbs,4c05feca-23be-4942-be28-dedacc91c5bd
"Wheat (flour, imported)",Haiti,Hinche,RETAIL,2006-12-01,1.49,6 lbs,f04f4fa8-bcfb-412d-a9ef-901aeb853166
