commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-02-01,789.0,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-02-01,743.36,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-03-01,802.53,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-03-01,745.35,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-04-01,815.69,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-04-01,752.75,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-05-01,817.77,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-05-01,754.32,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-06-01,817.51,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-06-01,753.47,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-07-01,817.43,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-07-01,758.31,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-08-01,792.95,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-08-01,741.62,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-09-01,732.82,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-09-01,720.87,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-10-01,703.94,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-10-01,717.06,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-11-01,685.09,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-11-01,709.91,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2015-12-01,665.61,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2015-12-01,700.61,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-01-01,655.63,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-01-01,689.12,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-02-01,659.02,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-02-01,695.8,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-03-01,657.45,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-03-01,699.57,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-04-01,658.95,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-04-01,702.67,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-05-01,652.37,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-05-01,697.5,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-06-01,645.45,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-06-01,690.91,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-07-01,637.72,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-07-01,683.51,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-08-01,641.8,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-08-01,686.72,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-09-01,634.18,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-09-01,684.28,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-10-01,623.7,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-10-01,675.19,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-11-01,607.61,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-11-01,666.18,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2016-12-01,599.71,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2016-12-01,657.03,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-01-01,605.8,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-01-01,658.45,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-02-01,599.34,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-02-01,661.27,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-03-01,600.6,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-03-01,662.65,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-04-01,603.64,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-04-01,663.37,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-05-01,609.58,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-05-01,664.63,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-06-01,624.82,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-06-01,673.89,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-07-01,632.2,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-07-01,678.24,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-08-01,641.68,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-08-01,698.35,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-09-01,657.53,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-09-01,717.15,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-10-01,667.67,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-10-01,705.06,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-11-01,679.49,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-11-01,707.08,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2017-12-01,693.47,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2017-12-01,713.58,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-01-01,715.51,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-01-01,730.28,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-02-01,738.51,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-02-01,751.45,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-03-01,732.59,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-03-01,749.34,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-04-01,722.22,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-04-01,749.21,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-05-01,706.59,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-05-01,739.27,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-06-01,691.34,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-06-01,728.97,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-07-01,663.79,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-07-01,719.8,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-08-01,650.92,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-08-01,711.01,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-09-01,648.29,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-09-01,707.47,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-10-01,625.68,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-10-01,688.15,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-11-01,619.53,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-11-01,686.28,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2018-12-01,625.22,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2018-12-01,692.21,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-01-01,636.45,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-01-01,703.48,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-02-01,641.37,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-02-01,710.11,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-03-01,643.66,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-03-01,712.69,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-04-01,617.87,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-04-01,712.89,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-05-01,595.03,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-05-01,693.02,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-06-01,582.49,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-06-01,687.94,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-07-01,581.61,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-07-01,688.92,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-08-01,558.47,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-08-01,651.7,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-09-01,542.45,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-09-01,620.82,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-10-01,592.39,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-10-01,618.8,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-11-01,609.83,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-11-01,612.18,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2019-12-01,609.64,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2019-12-01,600.67,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-01-01,618.5,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-01-01,609.39,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-02-01,611.43,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-02-01,602.29,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-03-01,611.11,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-03-01,596.08,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-04-01,608.2,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-04-01,594.52,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-05-01,594.23,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-05-01,588.4,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-06-01,592.38,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-06-01,588.33,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-07-01,601.43,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-07-01,595.06,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-08-01,611.83,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-08-01,604.37,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-09-01,622.61,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-09-01,613.8,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-10-01,634.33,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-10-01,622.13,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-11-01,649.02,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-11-01,626.74,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2020-12-01,665.14,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2020-12-01,632.72,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-01-01,683.31,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-01-01,644.62,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-02-01,690.45,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-02-01,647.87,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-03-01,684.55,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-03-01,645.0,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-04-01,678.0,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-04-01,642.49,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-05-01,684.2,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-05-01,650.14,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-06-01,686.75,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-06-01,649.2,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-07-01,676.48,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-07-01,637.91,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-08-01,673.24,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-08-01,625.81,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-09-01,675.32,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-09-01,623.95,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-10-01,686.28,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-10-01,630.34,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-11-01,686.06,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-11-01,639.59,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2021-12-01,687.9,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2021-12-01,643.85,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2022-01-01,690.69,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2022-01-01,643.49,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2022-02-01,697.01,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
Rice (Japonica),China (mainland),National Average,WHOLESALE,2022-02-01,644.29,tonne,2c9f3925-4d10-4bb6-85e0-0160a28fd432
Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,2022-03-01,690.7,tonne,861201e0-2a2a-4fab-acaf-af705838fd2d
