commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-02-01,1.38,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-03-01,1.31,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-04-01,1.31,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-05-01,1.31,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-06-01,1.33,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-07-01,1.33,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-08-01,1.39,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-09-01,1.38,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-10-01,1.38,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-11-01,1.41,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2020-12-01,1.41,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-01-01,1.44,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-02-01,1.5,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-03-01,1.5,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-04-01,1.5,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-05-01,1.44,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-06-01,1.48,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-07-01,1.44,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-08-01,1.44,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-09-01,1.42,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-10-01,1.42,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-11-01,1.42,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2021-12-01,1.41,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-01-01,1.43,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-02-01,1.47,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-03-01,1.45,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-04-01,1.43,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-05-01,1.41,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-06-01,1.43,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-07-01,1.43,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-08-01,1.46,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-09-01,1.42,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-10-01,1.42,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-11-01,1.59,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2022-12-01,1.67,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-01-01,1.68,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-02-01,1.69,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-03-01,1.71,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-04-01,1.76,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-05-01,1.73,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-06-01,1.73,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-07-01,1.76,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-08-01,1.71,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-09-01,1.68,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-10-01,1.66,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-11-01,1.65,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2023-12-01,1.72,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-01-01,1.71,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-02-01,1.71,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-03-01,1.7,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-04-01,1.68,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-05-01,1.71,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-06-01,1.71,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-07-01,1.73,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-08-01,1.74,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-09-01,1.8,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-10-01,1.76,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-11-01,1.71,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2024-12-01,1.7,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2025-01-01,1.53,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2025-02-01,1.55,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2025-03-01,1.6,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2025-04-01,1.64,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2025-05-01,1.67,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2025-06-01,1.69,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2025-07-01,1.69,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2025-08-01,1.68,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,2025-09-01,1.69,750-800 gms,4770edf5-24e5-446d-957c-621821b5fd4f
