commodity_name,country,market,price_type,date,price_usd,unit,uuid
Pork meat,Georgia,National Average,RETAIL,2005-11-01,3.84,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2005-12-01,3.89,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-01-01,3.95,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-02-01,3.97,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-03-01,3.96,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-04-01,4.12,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-05-01,4.15,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-06-01,4.22,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-07-01,4.1,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-08-01,4.1,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-09-01,4.04,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-10-01,4.15,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-11-01,4.1,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2006-12-01,3.94,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-01-01,3.84,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-02-01,3.77,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-03-01,3.88,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-04-01,3.84,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-05-01,3.81,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-06-01,3.88,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-07-01,3.6,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-08-01,3.8,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-09-01,4.22,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-10-01,4.33,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-11-01,4.25,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2007-12-01,4.26,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2008-01-01,4.46,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2008-02-01,5.17,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2008-03-01,5.72,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2008-04-01,5.99,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2008-05-01,6.21,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2008-06-01,7.13,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Georgia,National Average,RETAIL,2008-07-01,7.58,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2008-08-01,4.88,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2008-08-01,7.98,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2008-09-01,4.82,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2008-09-01,7.92,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2008-10-01,4.15,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2008-10-01,7.76,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2008-11-01,4.82,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2008-11-01,6.95,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2008-12-01,5.09,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2008-12-01,6.6,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-01-01,5.29,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-01-01,6.78,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-02-01,4.91,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-02-01,6.71,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-03-01,4.62,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-03-01,6.52,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-04-01,5.08,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-04-01,6.82,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-05-01,5.43,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-05-01,6.8,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-06-01,5.1,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-06-01,6.89,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-07-01,5.94,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-07-01,6.59,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-08-01,6.02,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-08-01,6.65,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-09-01,6.29,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-09-01,6.52,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-10-01,5.77,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-10-01,6.56,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-11-01,6.06,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-11-01,6.4,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2009-12-01,6.53,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2009-12-01,6.15,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-01-01,6.31,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-01-01,5.74,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-02-01,5.44,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-02-01,5.4,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-03-01,5.73,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-03-01,5.08,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-04-01,5.54,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-04-01,4.92,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-05-01,5.79,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-05-01,4.78,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-06-01,5.78,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-06-01,4.56,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-07-01,6.01,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-07-01,4.67,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-08-01,7.06,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-08-01,4.99,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-09-01,6.37,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-09-01,5.18,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-10-01,6.52,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-10-01,5.34,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-11-01,6.72,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-11-01,5.28,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2010-12-01,6.93,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2010-12-01,5.15,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Chile,Santiago,RETAIL,2011-01-01,6.84,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-01-01,5.09,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-01-01,6.59,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-02-01,7.17,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-02-01,5.14,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-02-01,6.81,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-03-01,7.01,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-03-01,5.64,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-03-01,7.04,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-04-01,6.91,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-04-01,6.16,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-04-01,7.12,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-05-01,6.99,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-05-01,6.47,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-05-01,7.23,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-06-01,6.86,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-06-01,6.66,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-06-01,7.23,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-07-01,7.11,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-07-01,6.96,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-07-01,7.28,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-08-01,7.25,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-08-01,7.46,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-08-01,7.12,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-09-01,7.44,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-09-01,7.5,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-09-01,6.78,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-10-01,7.18,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-10-01,7.47,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-10-01,6.64,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-11-01,7.6,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-11-01,7.5,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-11-01,6.8,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2011-12-01,8.13,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2011-12-01,7.56,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2011-12-01,6.72,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-01-01,8.45,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-01-01,7.63,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-01-01,6.76,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-02-01,8.53,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-02-01,7.53,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-02-01,7.16,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-03-01,7.8,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-03-01,7.48,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-03-01,7.3,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-04-01,6.87,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-04-01,7.81,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-04-01,8.14,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-05-01,6.56,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-05-01,7.75,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-05-01,7.06,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-06-01,6.66,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-06-01,7.45,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-06-01,6.61,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-07-01,6.8,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-07-01,7.31,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-07-01,6.73,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-08-01,6.93,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-08-01,7.52,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-08-01,6.86,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-09-01,7.87,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-09-01,7.39,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-09-01,6.98,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-10-01,8.06,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-10-01,7.23,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-10-01,7.1,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-11-01,7.69,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-11-01,7.08,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-11-01,7.01,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2012-12-01,8.46,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2012-12-01,6.81,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2012-12-01,7.14,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2013-01-01,8.39,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2013-01-01,6.76,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2013-01-01,7.24,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2013-02-01,7.67,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2013-02-01,6.57,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2013-02-01,7.19,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2013-03-01,8.05,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2013-03-01,6.42,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2013-03-01,6.96,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2013-04-01,9.41,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2013-04-01,6.44,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2013-04-01,6.74,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2013-05-01,7.73,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2013-05-01,6.51,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2013-05-01,6.75,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2013-06-01,7.29,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2013-06-01,6.32,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2013-06-01,6.52,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2013-07-01,6.64,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2013-07-01,6.29,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2013-07-01,6.43,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2013-08-01,6.66,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2013-08-01,6.24,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2013-08-01,6.4,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
Pork meat,Chile,Santiago,RETAIL,2013-09-01,7.41,Kg,5e4653ad-44ba-43fe-af7b-f563a91920f2
Pork meat,Georgia,National Average,RETAIL,2013-09-01,6.31,Kg,bbf5c61c-2d4e-4929-aab3-9c53a4c6558d
Pork meat,Russian Federation,National Average,RETAIL,2013-09-01,6.53,Kg,93edfd9e-3ae3-4a1f-b0d9-2028100e8cf7
