commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2000-08-01,0.81,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2000-10-01,0.63,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2000-11-01,0.47,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2000-12-01,0.48,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2001-01-01,0.61,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2001-02-01,0.56,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2001-03-01,0.5,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2001-04-01,0.61,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2001-05-01,0.45,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2001-06-01,0.57,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2001-11-01,0.44,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2001-12-01,0.58,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2002-01-01,0.39,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2002-02-01,0.39,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2002-03-01,0.43,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2002-04-01,0.5,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2002-05-01,0.38,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2002-06-01,0.46,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2002-11-01,0.54,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2002-12-01,0.51,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2003-02-01,0.75,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2003-03-01,0.86,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2003-04-01,0.83,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2003-05-01,0.57,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2003-07-01,0.75,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2003-08-01,0.88,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2003-09-01,1.01,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2003-11-01,1.63,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-01-01,0.81,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-02-01,0.96,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-03-01,1.05,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-04-01,0.97,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-05-01,0.99,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-06-01,1.06,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-07-01,1.03,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-08-01,1.3,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-09-01,1.42,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-10-01,1.4,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-11-01,0.92,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2004-12-01,0.81,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-02-01,1.12,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-03-01,1.05,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-04-01,1.33,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-05-01,0.95,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-06-01,0.84,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-07-01,0.96,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-08-01,1.07,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-09-01,1.26,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-10-01,1.2,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-11-01,0.72,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2005-12-01,0.66,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-01-01,0.54,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-02-01,0.55,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-03-01,0.64,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-04-01,0.83,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-05-01,0.58,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-06-01,0.64,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-07-01,0.68,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-08-01,0.74,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-09-01,0.83,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-10-01,0.67,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-11-01,0.6,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2006-12-01,0.6,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-01-01,0.69,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-02-01,0.69,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-03-01,0.96,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-04-01,0.99,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-05-01,0.85,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-06-01,1.09,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-07-01,1.08,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-08-01,1.04,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-09-01,1.13,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-10-01,1.04,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-11-01,0.96,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2007-12-01,0.99,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-01-01,1.25,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-02-01,1.19,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-03-01,1.17,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-04-01,1.11,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-05-01,1.02,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-06-01,0.92,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-07-01,1.16,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-08-01,1.42,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-09-01,1.48,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-10-01,1.45,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-11-01,1.26,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2008-12-01,1.32,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-01-01,1.43,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-02-01,1.63,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-03-01,1.59,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-04-01,1.7,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-05-01,1.57,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-06-01,1.46,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-07-01,1.54,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-08-01,1.55,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-09-01,1.62,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-10-01,1.51,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-11-01,1.55,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2009-12-01,1.47,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-01-01,1.46,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-02-01,1.48,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-03-01,1.38,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-04-01,1.27,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-05-01,1.11,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-06-01,1.0,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-07-01,1.08,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-08-01,1.42,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-09-01,1.55,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-10-01,1.56,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-11-01,1.54,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2010-12-01,1.53,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-01-01,1.56,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-02-01,1.58,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-03-01,1.46,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-04-01,1.52,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-05-01,1.55,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-06-01,1.53,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-07-01,1.19,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-08-01,1.45,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-09-01,1.55,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-10-01,1.53,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-11-01,1.2,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2011-12-01,1.23,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-01-01,1.25,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-02-01,1.28,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-03-01,1.58,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-04-01,1.73,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-05-01,1.39,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-06-01,1.4,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-07-01,1.95,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-08-01,2.05,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-09-01,1.81,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-10-01,1.75,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-11-01,1.5,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2012-12-01,1.72,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-01-01,1.85,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-02-01,2.04,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-03-01,1.85,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-04-01,1.89,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-05-01,1.59,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-06-01,1.7,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-07-01,1.83,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-08-01,1.85,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-09-01,1.66,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-10-01,1.79,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-11-01,1.91,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2013-12-01,1.77,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-01-01,1.67,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-02-01,1.97,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-03-01,1.71,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-04-01,1.56,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-05-01,1.59,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-06-01,1.59,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-07-01,1.62,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-08-01,1.84,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-09-01,1.67,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-10-01,1.89,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-11-01,1.5,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2014-12-01,1.8,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2015-01-01,1.85,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2015-02-01,1.48,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2015-03-01,1.72,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,2015-04-01,1.83,Liter,bafd1205-d1ed-43b9-af02-0e190ff695a6
