commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2024-07-01,0.76,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2024-08-01,0.97,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2024-08-01,0.93,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2024-08-01,0.75,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2024-09-01,0.97,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2024-09-01,0.93,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2024-09-01,0.75,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2024-10-01,0.97,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2024-10-01,0.93,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2024-10-01,0.75,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2024-11-01,0.97,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2024-11-01,0.93,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2024-11-01,0.75,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2024-12-01,0.97,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2024-12-01,0.93,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2024-12-01,0.75,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2025-01-01,0.97,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2025-01-01,0.92,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2025-01-01,0.75,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2025-02-01,0.97,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2025-02-01,0.92,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2025-02-01,0.75,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2025-03-01,0.97,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2025-03-01,0.93,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2025-03-01,0.75,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2025-04-01,1.33,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2025-04-01,0.99,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2025-04-01,0.93,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2025-05-01,1.01,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2025-05-01,0.93,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2025-05-01,0.87,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2025-06-01,1.06,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2025-06-01,0.97,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2025-06-01,0.91,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2025-07-01,1.06,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2025-07-01,0.97,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2025-07-01,0.91,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
"Rice (parboiled, Barabara)",Guinea,Conakry,RETAIL,2025-08-01,1.06,Kg,c96b1e01-01e0-48c5-85bf-a1706ba7ca43
"Rice (parboiled, Barabara)",Guinea,Faranah,RETAIL,2025-08-01,0.97,Kg,c55de0ae-20e6-4d3d-9692-357d903c1310
"Rice (parboiled, Barabara)",Guinea,N'Zérékoré,RETAIL,2025-08-01,0.91,Kg,c926dadf-5ab7-4e9d-91e8-631ba134330e
