commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (long grain),Ecuador,Quito,WHOLESALE,2005-08-01,0.58,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2005-09-01,0.66,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2005-09-01,0.51,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2005-09-01,0.56,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2005-10-01,0.66,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2005-10-01,0.47,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2005-10-01,0.58,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2005-11-01,0.67,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2005-11-01,0.48,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2005-11-01,0.59,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2005-12-01,0.67,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2005-12-01,0.48,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2005-12-01,0.57,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-01-01,0.62,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-01-01,0.61,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-01-01,0.64,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-01-01,0.64,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-01-01,0.48,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-01-01,0.56,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-02-01,0.61,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-02-01,0.58,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-02-01,0.63,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-02-01,0.62,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-02-01,0.48,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-02-01,0.57,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-03-01,0.63,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-03-01,0.59,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-03-01,0.63,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-03-01,0.61,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-03-01,0.49,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-03-01,0.56,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-04-01,0.64,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-04-01,0.7,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-04-01,0.64,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-04-01,0.58,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-04-01,0.48,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-04-01,0.58,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-05-01,0.67,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-05-01,0.72,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-05-01,0.67,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-05-01,0.58,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-05-01,0.45,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-05-01,0.55,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-06-01,0.69,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-06-01,0.71,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-06-01,0.68,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-06-01,0.59,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-06-01,0.45,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-06-01,0.56,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-07-01,0.7,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-07-01,0.68,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-07-01,0.69,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-07-01,0.59,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-07-01,0.45,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-07-01,0.56,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-08-01,0.72,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-08-01,0.71,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-08-01,0.7,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-08-01,0.59,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-08-01,0.48,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-08-01,0.54,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-09-01,0.71,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-09-01,0.7,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-09-01,0.69,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-09-01,0.59,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-09-01,0.45,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-09-01,0.54,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-10-01,0.69,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-10-01,0.68,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-10-01,0.68,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-10-01,0.59,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-10-01,0.48,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-10-01,0.56,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-11-01,0.68,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-11-01,0.68,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-11-01,0.69,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-11-01,0.59,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-11-01,0.52,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-11-01,0.57,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2006-12-01,0.68,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2006-12-01,0.71,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2006-12-01,0.71,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2006-12-01,0.59,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2006-12-01,0.55,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2006-12-01,0.58,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-01-01,0.63,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-01-01,0.72,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-01-01,0.72,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-01-01,0.62,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-01-01,0.55,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-01-01,0.56,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-02-01,0.72,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-02-01,0.77,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-02-01,0.77,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-02-01,0.61,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-02-01,0.56,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-02-01,0.59,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-03-01,0.7,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-03-01,0.78,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-03-01,0.78,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-03-01,0.63,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-03-01,0.59,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-03-01,0.57,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-04-01,0.75,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-04-01,0.81,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-04-01,0.81,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-04-01,0.64,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-04-01,0.59,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-04-01,0.61,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-05-01,0.74,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-05-01,0.78,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-05-01,0.78,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-05-01,0.62,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-05-01,0.57,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-05-01,0.58,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-06-01,0.73,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-06-01,0.77,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-06-01,0.77,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-06-01,0.6,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-06-01,0.56,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-06-01,0.6,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-07-01,0.77,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-07-01,0.79,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-07-01,0.79,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-07-01,0.62,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-07-01,0.6,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-07-01,0.63,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-08-01,0.77,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-08-01,0.78,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-08-01,0.78,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-08-01,0.63,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-08-01,0.6,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-08-01,0.64,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-09-01,0.77,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-09-01,0.8,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-09-01,0.8,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-09-01,0.66,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-09-01,0.61,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-09-01,0.69,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-10-01,0.79,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-10-01,0.81,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-10-01,0.81,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-10-01,0.69,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-10-01,0.61,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-10-01,0.68,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-11-01,0.81,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-11-01,0.84,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-11-01,0.84,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-11-01,0.72,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-11-01,0.63,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-11-01,0.78,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2007-12-01,0.81,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2007-12-01,0.85,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2007-12-01,0.85,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2007-12-01,0.75,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2007-12-01,0.66,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2007-12-01,0.82,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2008-01-01,0.88,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2008-01-01,0.73,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2008-01-01,0.78,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2008-01-01,0.76,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2008-01-01,0.66,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2008-01-01,0.82,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2008-02-01,0.87,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2008-02-01,0.73,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2008-02-01,0.69,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2008-02-01,0.76,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2008-02-01,0.68,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2008-02-01,0.84,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2008-03-01,0.93,Kg,149c22f8-80fa-487a-8906-1719002507e4
Rice (long grain),Cabo Verde,S.Vincente,RETAIL,2008-03-01,0.83,Kg,06a3898f-be32-4d0e-845f-e5e20c4362bd
Rice (long grain),Cabo Verde,Santiago,RETAIL,2008-03-01,0.82,Kg,3e0eb290-d488-400b-8963-1fcc03677ad4
Rice (long grain),Ecuador,Cuenca,WHOLESALE,2008-03-01,0.84,Kg,2de3ef3d-9b7c-4b33-a1ff-2496abf82c9f
Rice (long grain),Ecuador,Guayaquil,WHOLESALE,2008-03-01,0.75,Kg,4342a7c5-c811-475d-9b1e-140bf2c2759e
Rice (long grain),Ecuador,Quito,WHOLESALE,2008-03-01,0.92,Kg,29e019c1-f7b7-47fc-acef-c804cf1bb470
Rice (long grain),Cabo Verde,S.Antão,RETAIL,2008-04-01,1.01,Kg,149c22f8-80fa-487a-8906-1719002507e4
