commodity_name,country,market,price_type,date,price_usd,unit,uuid
Grape,Uzbekistan,National Average,RETAIL,2021-01-01,1.56,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-01-01,1.69,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2021-02-01,1.84,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-02-01,2.02,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2021-03-01,2.28,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-03-01,2.76,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2021-04-01,2.96,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-04-01,3.46,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2021-05-01,8.41,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,National Average,RETAIL,2021-06-01,1.4,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-06-01,1.7,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2021-07-01,0.97,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-07-01,1.07,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2021-08-01,0.85,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-08-01,1.03,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2021-09-01,0.78,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-09-01,1.07,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2021-10-01,0.77,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-10-01,1.0,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2021-11-01,0.87,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-11-01,1.09,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2021-12-01,1.03,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2021-12-01,1.09,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-01-01,1.2,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-01-01,1.39,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-02-01,1.34,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-02-01,1.6,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-03-01,1.49,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-03-01,1.82,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-04-01,1.64,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-04-01,2.17,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-05-01,2.09,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-05-01,3.82,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-06-01,1.33,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-06-01,1.6,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-07-01,0.9,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-07-01,0.89,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-08-01,0.77,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-08-01,0.76,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-09-01,0.69,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-09-01,0.68,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-10-01,0.67,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-10-01,0.68,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-11-01,0.75,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-11-01,0.82,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2022-12-01,0.95,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2022-12-01,1.03,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-01-01,1.28,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-01-01,1.27,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-02-01,1.51,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-02-01,1.49,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-03-01,1.74,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-03-01,2.01,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-04-01,2.17,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-04-01,2.6,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-05-01,2.34,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-05-01,2.91,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-06-01,1.64,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-06-01,1.83,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-07-01,1.35,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-07-01,1.61,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-08-01,1.21,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-08-01,1.48,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-09-01,1.29,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-09-01,1.63,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-10-01,1.54,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-10-01,1.95,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-11-01,2.01,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-11-01,2.42,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2023-12-01,2.33,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2023-12-01,2.64,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-01-01,2.46,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-01-01,2.8,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-02-01,2.53,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-02-01,2.69,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-03-01,2.67,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-03-01,2.83,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-04-01,2.94,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-04-01,3.15,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-05-01,3.21,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-05-01,3.28,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-06-01,1.76,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-06-01,1.73,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-07-01,1.13,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-07-01,1.1,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-08-01,0.98,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-08-01,1.13,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-09-01,0.91,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-09-01,1.07,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-10-01,0.9,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-10-01,1.02,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-11-01,1.03,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-11-01,1.2,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2024-12-01,1.38,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2024-12-01,1.64,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2025-01-01,1.73,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2025-01-01,2.01,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2025-02-01,1.95,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2025-02-01,2.16,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2025-03-01,2.23,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2025-03-01,2.35,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2025-04-01,2.58,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2025-04-01,2.5,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2025-05-01,2.99,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2025-05-01,2.74,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2025-06-01,1.86,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2025-06-01,1.73,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2025-07-01,1.11,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2025-07-01,1.15,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2025-08-01,1.04,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2025-08-01,1.18,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
Grape,Uzbekistan,National Average,RETAIL,2025-09-01,1.03,Kg,a0332bd3-03b0-403e-8e40-871356ab872f
Grape,Uzbekistan,Tashkent Region,RETAIL,2025-09-01,1.19,Kg,d7fa5201-613b-4f7e-9572-fb5eb409cc38
