commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2022-10-01,1.51,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2022-11-01,3.47,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2022-11-01,1.64,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2022-11-01,2.62,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2022-11-01,1.76,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2022-11-01,2.8,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2022-11-01,2.58,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2022-11-01,1.3,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2022-12-01,3.6,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2022-12-01,1.6,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2022-12-01,2.23,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2022-12-01,1.82,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2022-12-01,2.62,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2022-12-01,2.68,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2022-12-01,1.39,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-01-01,5.28,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-01-01,1.63,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-01-01,2.23,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-01-01,1.7,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-01-01,2.67,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-01-01,2.72,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-01-01,1.41,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-02-01,4.59,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-02-01,1.25,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-02-01,2.21,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-02-01,2.08,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-02-01,2.44,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-02-01,2.8,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-02-01,1.33,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-03-01,5.9,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-03-01,1.05,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-03-01,2.32,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-03-01,1.59,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-03-01,2.51,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-03-01,2.09,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-03-01,1.22,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-04-01,6.04,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-04-01,2.38,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-04-01,2.57,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-04-01,2.14,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-04-01,1.25,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-05-01,3.33,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-05-01,0.75,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-05-01,2.36,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-05-01,1.97,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-05-01,2.88,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-05-01,1.19,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-06-01,3.21,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-06-01,0.75,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-06-01,2.54,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-06-01,2.05,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-06-01,2.62,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-06-01,2.34,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-06-01,1.19,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-07-01,2.57,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-07-01,0.72,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-07-01,2.75,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-07-01,2.06,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-07-01,2.41,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-07-01,2.0,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-07-01,1.7,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-08-01,2.25,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-08-01,0.65,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-08-01,3.13,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-08-01,2.41,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-08-01,2.34,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-08-01,2.52,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-08-01,1.59,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-09-01,2.86,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-09-01,0.67,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-09-01,2.53,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-09-01,2.09,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-09-01,2.75,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-09-01,2.45,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-09-01,1.51,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-10-01,2.7,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-10-01,1.08,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-10-01,2.37,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-10-01,2.03,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-10-01,2.78,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-10-01,2.17,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-10-01,1.58,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-11-01,3.57,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-11-01,1.07,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-11-01,2.5,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-11-01,2.32,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-11-01,3.07,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-11-01,2.16,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-11-01,1.67,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2023-12-01,3.6,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2023-12-01,0.77,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2023-12-01,2.39,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2023-12-01,2.34,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2023-12-01,3.34,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2023-12-01,2.04,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2023-12-01,1.88,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2024-01-01,2.61,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2024-01-01,0.77,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2024-01-01,2.39,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2024-01-01,2.06,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2024-01-01,3.34,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2024-01-01,2.04,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2024-01-01,1.88,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2024-02-01,2.0,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2024-02-01,1.09,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2024-02-01,2.23,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2024-02-01,2.42,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2024-02-01,2.51,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2024-02-01,1.55,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2024-02-01,1.51,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2024-03-01,1.91,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2024-03-01,1.27,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2024-03-01,2.03,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2024-03-01,1.83,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2024-03-01,2.48,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2024-03-01,1.88,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2024-03-01,1.39,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2024-04-01,1.89,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Doba,RETAIL,2024-04-01,2.0,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2024-04-01,2.45,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2024-04-01,1.67,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2024-04-01,1.38,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2024-05-01,1.9,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2024-05-01,1.02,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2024-05-01,2.02,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2024-05-01,2.51,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2024-05-01,2.36,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2024-05-01,1.87,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2024-05-01,1.39,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2024-06-01,3.44,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2024-06-01,0.72,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2024-06-01,2.01,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2024-06-01,2.34,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2024-06-01,2.57,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2024-06-01,1.86,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2024-06-01,1.56,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2024-07-01,4.37,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2024-07-01,0.73,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2024-07-01,3.04,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2024-07-01,4.84,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2024-07-01,2.8,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2024-07-01,1.5,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2024-07-01,1.76,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2024-08-01,3.26,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2024-08-01,0.67,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2024-08-01,2.99,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2024-08-01,2.19,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2024-08-01,2.94,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2024-08-01,2.06,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2024-08-01,2.11,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2024-09-01,5.24,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2024-09-01,0.65,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2024-09-01,2.58,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2024-09-01,4.09,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2024-09-01,3.29,Kg,c88460a4-0479-4731-95de-ca8817b192cf
"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,2024-09-01,1.92,Kg,07f570eb-db9e-426f-b8aa-86cd6c1f2615
"Fish (carp, fresh)",Chad,Sarh,RETAIL,2024-09-01,2.09,Kg,eead1088-8c91-4ac7-ad57-7cd0ba7c75d0
"Fish (carp, fresh)",Chad,Abeche,RETAIL,2024-10-01,5.39,Kg,ca14ae40-7788-4981-affb-a257f6e2a5ea
"Fish (carp, fresh)",Chad,Bol,RETAIL,2024-10-01,0.64,Kg,3753c7a0-f38e-42ba-bc9d-ec1c0728b06f
"Fish (carp, fresh)",Chad,Doba,RETAIL,2024-10-01,3.25,Kg,44c70066-5828-46ca-86b9-6595bc2c2ac8
"Fish (carp, fresh)",Chad,Mongo,RETAIL,2024-10-01,3.89,Kg,c5d14d03-a8f8-46a5-ac04-fa978e345d9d
"Fish (carp, fresh)",Chad,Moundou,RETAIL,2024-10-01,3.16,Kg,c88460a4-0479-4731-95de-ca8817b192cf
