commodity_name,country,market,price_type,date,price_usd,unit,uuid
Palm Oil,Liberia,Monrovia,RETAIL,2010-04-01,4.17,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2010-04-01,3.37,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Liberia,Buchanan,RETAIL,2010-05-01,3.87,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2010-05-01,4.17,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2010-05-01,3.46,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Liberia,Buchanan,RETAIL,2010-06-01,3.63,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2010-06-01,4.17,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2010-06-01,3.49,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Liberia,Buchanan,RETAIL,2010-07-01,3.8,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2010-07-01,4.17,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2010-07-01,3.46,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Liberia,Buchanan,RETAIL,2010-08-01,3.97,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2010-08-01,4.15,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2010-08-01,3.52,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2010-08-01,1.82,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2010-09-01,4.18,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2010-09-01,4.26,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2010-09-01,4.09,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2010-09-01,1.88,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2010-10-01,4.69,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2010-10-01,4.2,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2010-10-01,4.17,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2010-10-01,1.98,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2010-11-01,4.83,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2010-11-01,4.34,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2010-11-01,5.16,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2010-11-01,2.01,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2010-12-01,4.1,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2010-12-01,5.56,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2010-12-01,4.63,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2010-12-01,2.05,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2011-01-01,4.5,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2011-01-01,4.87,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2011-01-01,3.46,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Liberia,Buchanan,RETAIL,2011-02-01,4.1,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2011-02-01,4.84,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2011-02-01,3.49,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Liberia,Buchanan,RETAIL,2011-03-01,4.59,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2011-03-01,4.27,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2011-03-01,3.52,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2011-03-01,3.26,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Monrovia,RETAIL,2011-04-01,4.17,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2011-04-01,3.9,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2011-04-01,2.5,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Monrovia,RETAIL,2011-05-01,4.39,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2011-05-01,3.7,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Monrovia,RETAIL,2011-06-01,4.37,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2011-06-01,3.86,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Myanmar,Taunggyi,RETAIL,2011-06-01,2.9,Liter,725ca334-607a-487c-9ea5-151ea0384a21
Palm Oil,Liberia,Buchanan,RETAIL,2011-07-01,4.81,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2011-07-01,4.47,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2011-07-01,3.83,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2011-08-01,5.17,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2011-08-01,4.64,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2011-08-01,4.14,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2011-08-01,4.11,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2011-09-01,5.2,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2011-09-01,4.66,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2011-09-01,4.02,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2011-09-01,3.88,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2011-10-01,5.19,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2011-10-01,5.14,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2011-10-01,4.01,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2011-10-01,3.79,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2011-11-01,5.33,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2011-11-01,5.75,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2011-11-01,4.19,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2011-11-01,2.58,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2011-12-01,5.26,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2011-12-01,4.89,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2011-12-01,4.17,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2011-12-01,2.55,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2012-01-01,4.8,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-01-01,4.84,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-01-01,4.0,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2012-01-01,2.25,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2012-02-01,4.76,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-02-01,4.91,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-02-01,3.85,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Liberia,Buchanan,RETAIL,2012-03-01,4.75,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-03-01,4.99,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-03-01,3.74,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Ecuador,Quevedo (Los Ríos),WHOLESALE,2012-04-01,1125.0,tonne,62c1aeb3-a375-466d-91ce-a1d84fb74895
Palm Oil,Liberia,Buchanan,RETAIL,2012-04-01,4.73,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-04-01,4.66,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-04-01,3.78,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2012-04-01,2.63,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2012-05-01,4.81,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-05-01,4.67,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-05-01,3.81,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2012-05-01,2.59,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2012-06-01,4.7,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-06-01,4.63,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-06-01,3.84,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2012-06-01,2.5,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Ecuador,Quevedo (Los Ríos),WHOLESALE,2012-07-01,915.0,tonne,62c1aeb3-a375-466d-91ce-a1d84fb74895
Palm Oil,Liberia,Buchanan,RETAIL,2012-07-01,4.72,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-07-01,4.68,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-07-01,4.02,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2012-07-01,2.45,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2012-08-01,4.76,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-08-01,4.76,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-08-01,4.53,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2012-08-01,2.47,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2012-09-01,4.77,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-09-01,4.77,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-09-01,4.09,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2012-09-01,2.51,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2012-10-01,4.16,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-10-01,4.97,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-10-01,4.86,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2012-10-01,2.54,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2012-11-01,5.72,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-11-01,5.09,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-11-01,7.61,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2012-11-01,2.54,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Liberia,Buchanan,RETAIL,2012-12-01,5.75,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2012-12-01,5.12,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2012-12-01,5.92,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2012-12-01,2.52,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Ecuador,Quevedo (Los Ríos),WHOLESALE,2013-01-01,740.0,tonne,62c1aeb3-a375-466d-91ce-a1d84fb74895
Palm Oil,Guinea,National Average,RETAIL,2013-01-01,1.73,Liter,0dca9142-6127-471a-a74b-8f3eb4a27ec5
Palm Oil,Liberia,Buchanan,RETAIL,2013-01-01,5.75,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2013-01-01,5.86,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2013-01-01,4.17,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2013-01-01,2.5,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Sierra Leone,Bo,RETAIL,2013-01-01,3039.94,Kg,59e7e635-b0a7-4eb9-b3fd-e418a8af63d8
Palm Oil,Sierra Leone,Freetown,RETAIL,2013-01-01,3039.94,Kg,6448d993-c9b0-4972-a316-647a9d39b22d
Palm Oil,Sierra Leone,Kailahun,RETAIL,2013-01-01,3039.94,Kg,7762ba19-2749-4411-92c8-92eecabd0883
Palm Oil,Sierra Leone,Kenema,RETAIL,2013-01-01,3039.94,Kg,75246de2-cfd9-4e24-81e5-055decd5f5d3
Palm Oil,Sierra Leone,Koinadugu,RETAIL,2013-01-01,3039.94,Kg,75b332c6-2bb1-441e-91f7-b19d1a50d6b9
Palm Oil,Central African Republic,Bangui,RETAIL,2013-02-01,1.43,Liter,8726080e-6000-4c5e-bb79-7df097f9a691
Palm Oil,Ecuador,Quevedo (Los Ríos),WHOLESALE,2013-02-01,720.0,tonne,62c1aeb3-a375-466d-91ce-a1d84fb74895
Palm Oil,Guinea,National Average,RETAIL,2013-02-01,1.63,Liter,0dca9142-6127-471a-a74b-8f3eb4a27ec5
Palm Oil,Liberia,Buchanan,RETAIL,2013-02-01,6.32,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2013-02-01,5.92,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2013-02-01,3.46,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2013-02-01,2.49,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Sierra Leone,Bo,RETAIL,2013-02-01,3000.87,Kg,59e7e635-b0a7-4eb9-b3fd-e418a8af63d8
Palm Oil,Sierra Leone,Freetown,RETAIL,2013-02-01,3000.87,Kg,6448d993-c9b0-4972-a316-647a9d39b22d
Palm Oil,Sierra Leone,Kailahun,RETAIL,2013-02-01,3000.87,Kg,7762ba19-2749-4411-92c8-92eecabd0883
Palm Oil,Sierra Leone,Kenema,RETAIL,2013-02-01,3000.87,Kg,75246de2-cfd9-4e24-81e5-055decd5f5d3
Palm Oil,Sierra Leone,Koinadugu,RETAIL,2013-02-01,3000.87,Kg,75b332c6-2bb1-441e-91f7-b19d1a50d6b9
Palm Oil,Central African Republic,Bangui,RETAIL,2013-03-01,1.19,Liter,8726080e-6000-4c5e-bb79-7df097f9a691
Palm Oil,Ecuador,Quevedo (Los Ríos),WHOLESALE,2013-03-01,752.5,tonne,62c1aeb3-a375-466d-91ce-a1d84fb74895
Palm Oil,Guinea,National Average,RETAIL,2013-03-01,1.67,Liter,0dca9142-6127-471a-a74b-8f3eb4a27ec5
Palm Oil,Liberia,Buchanan,RETAIL,2013-03-01,5.03,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2013-03-01,5.21,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2013-03-01,4.03,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2013-03-01,2.45,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Central African Republic,Bangui,RETAIL,2013-04-01,1.55,Liter,8726080e-6000-4c5e-bb79-7df097f9a691
Palm Oil,Guinea,National Average,RETAIL,2013-04-01,1.61,Liter,0dca9142-6127-471a-a74b-8f3eb4a27ec5
Palm Oil,Liberia,Buchanan,RETAIL,2013-04-01,4.97,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2013-04-01,4.66,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2013-04-01,3.31,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2013-04-01,2.42,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Central African Republic,Bangui,RETAIL,2013-05-01,1.24,Liter,8726080e-6000-4c5e-bb79-7df097f9a691
Palm Oil,Guinea,National Average,RETAIL,2013-05-01,1.58,Liter,0dca9142-6127-471a-a74b-8f3eb4a27ec5
Palm Oil,Liberia,Buchanan,RETAIL,2013-05-01,4.68,Gallon,128ddcc5-c8bf-4b72-8ca4-0f378a94f9fe
Palm Oil,Liberia,Monrovia,RETAIL,2013-05-01,4.58,Gallon,de7cb64e-177a-4da1-8f35-0197430760c2
Palm Oil,Liberia,Saclepea,RETAIL,2013-05-01,3.2,Gallon,2966e260-e519-4cb0-a2d7-fbae3b0eb710
Palm Oil,Myanmar,Hakha Myoma Market,RETAIL,2013-05-01,2.33,Liter,95352716-2119-4f29-b159-ed9e9082c1c4
Palm Oil,Sierra Leone,Bo,RETAIL,2013-05-01,1653.49,Kg,59e7e635-b0a7-4eb9-b3fd-e418a8af63d8
