date,price_usd,commodity_name,country,market,price_type,unit
2015-07-01,16.59,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2015-08-01,16.02,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2015-09-01,16.79,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2015-10-01,17.12,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2015-11-01,16.8,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2015-12-01,17.32,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-01-01,17.84,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-02-01,19.03,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-03-01,19.11,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-04-01,19.65,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-05-01,19.54,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-06-01,20.15,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-07-01,20.28,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-08-01,20.96,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-09-01,20.69,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-10-01,20.92,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-11-01,20.72,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2016-12-01,19.55,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-01-01,19.52,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-02-01,19.97,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-03-01,19.98,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-04-01,20.52,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-05-01,20.35,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-06-01,20.03,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-07-01,19.7,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-08-01,20.54,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-09-01,20.37,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-10-01,20.31,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-11-01,20.83,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2017-12-01,20.92,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-01-01,20.72,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-02-01,21.9,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-03-01,21.87,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-04-01,21.73,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-05-01,22.01,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-06-01,22.19,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-07-01,21.6,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-08-01,21.75,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-09-01,21.24,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-10-01,20.77,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-11-01,21.15,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2018-12-01,20.82,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-01-01,21.6,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-02-01,21.92,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-03-01,22.09,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-04-01,21.53,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-05-01,22.27,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-06-01,22.01,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-07-01,22.1,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-08-01,22.42,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-09-01,22.78,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-10-01,22.76,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-11-01,22.67,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2019-12-01,22.3,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-01-01,22.16,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-02-01,21.66,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-03-01,22.57,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-04-01,22.43,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-05-01,21.89,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-06-01,22.26,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-07-01,21.9,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-08-01,22.75,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-09-01,22.37,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-10-01,22.5,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-11-01,22.73,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2020-12-01,22.24,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-01-01,22.63,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-02-01,21.85,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-03-01,21.35,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-04-01,20.43,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-05-01,20.19,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-06-01,20.66,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-07-01,20.77,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-08-01,20.26,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-09-01,20.64,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-10-01,19.49,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-11-01,19.22,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2021-12-01,18.69,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-01-01,18.33,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-02-01,18.82,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-03-01,18.17,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-04-01,17.43,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-05-01,16.48,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-06-01,16.22,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-07-01,15.24,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-08-01,15.93,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-09-01,14.98,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-10-01,14.69,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-11-01,15.45,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2022-12-01,16.43,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-01-01,16.72,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-02-01,16.44,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-03-01,16.06,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-04-01,16.72,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-05-01,16.32,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-06-01,15.83,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-07-01,16.17,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-08-01,15.48,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-09-01,16.22,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-10-01,15.52,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-11-01,16.16,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2023-12-01,16.47,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-01-01,16.57,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-02-01,16.67,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-03-01,16.4,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-04-01,15.02,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-05-01,14.82,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-06-01,15.42,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-07-01,16.56,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-08-01,22.01,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-09-01,23.02,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-10-01,24.84,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-11-01,23.97,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2024-12-01,24.88,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2025-01-01,25.25,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2025-02-01,27.82,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2025-03-01,31.64,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2025-04-01,34.99,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2025-05-01,33.43,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2025-06-01,36.32,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2025-07-01,34.81,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2025-08-01,33.38,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2025-09-01,33.45,Rice (Non-glutinous),Japan,Osaka,RETAIL,5 kg
2011-04-01,28.78,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2011-05-01,29.23,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2011-06-01,30.21,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2011-07-01,30.29,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2011-08-01,31.07,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2011-09-01,30.32,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2011-10-01,31.85,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2011-11-01,31.55,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2011-12-01,32.02,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-01-01,33.06,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-02-01,32.98,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-03-01,31.25,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-04-01,31.81,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-05-01,32.1,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-06-01,32.37,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-07-01,32.7,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-08-01,32.51,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-09-01,32.62,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-10-01,32.98,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-11-01,32.29,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2012-12-01,31.11,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-01-01,29.25,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-02-01,27.75,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-03-01,27.71,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-04-01,26.34,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-05-01,25.65,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-06-01,26.29,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-07-01,25.72,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-08-01,25.85,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-09-01,26.28,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-10-01,25.88,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-11-01,25.37,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2013-12-01,24.14,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-01-01,23.73,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-02-01,23.89,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-03-01,23.68,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-04-01,24.12,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-05-01,24.54,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-06-01,24.31,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-07-01,24.06,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-08-01,23.51,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-09-01,23.27,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-10-01,21.81,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-11-01,19.83,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2014-12-01,19.34,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-01-01,19.53,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-02-01,19.52,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-03-01,18.93,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-04-01,19.0,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-05-01,18.77,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-06-01,18.09,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-07-01,18.36,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-08-01,18.28,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-09-01,18.91,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-10-01,19.22,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-11-01,19.02,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2015-12-01,18.96,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-01-01,19.59,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-02-01,20.06,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-03-01,20.72,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-04-01,21.18,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-05-01,21.61,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-06-01,22.34,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-07-01,22.7,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-08-01,23.04,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-09-01,23.45,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-10-01,23.22,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-11-01,22.04,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2016-12-01,20.57,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-01-01,20.52,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-02-01,20.96,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-03-01,21.29,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-04-01,21.46,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-05-01,21.12,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-06-01,21.5,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-07-01,20.99,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-08-01,21.75,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-09-01,21.7,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-10-01,21.2,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-11-01,21.5,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2017-12-01,21.55,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-01-01,21.96,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-02-01,22.59,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-03-01,23.26,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-04-01,23.01,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-05-01,22.16,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-06-01,22.36,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-07-01,21.94,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-08-01,22.09,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-09-01,21.77,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-10-01,21.93,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-11-01,21.75,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2018-12-01,21.61,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-01-01,22.35,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-02-01,22.23,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-03-01,22.04,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-04-01,21.88,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-05-01,22.25,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-06-01,22.77,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-07-01,22.71,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-08-01,22.88,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-09-01,23.03,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-10-01,22.88,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-11-01,22.82,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2019-12-01,22.65,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-01-01,22.32,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-02-01,22.32,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-03-01,22.77,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-04-01,22.3,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-05-01,22.52,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-06-01,22.27,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-07-01,22.65,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-08-01,23.09,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-09-01,23.0,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-10-01,23.13,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-11-01,23.03,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2020-12-01,23.37,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-01-01,22.97,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-02-01,22.82,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-03-01,22.06,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-04-01,21.61,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-05-01,21.91,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-06-01,21.66,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-07-01,21.77,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-08-01,21.26,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-09-01,20.75,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-10-01,19.87,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-11-01,20.01,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2021-12-01,19.87,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-01-01,19.78,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-02-01,19.85,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-03-01,19.32,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-04-01,18.16,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-05-01,17.48,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-06-01,17.25,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-07-01,16.29,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-08-01,16.96,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-09-01,16.0,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-10-01,15.54,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-11-01,16.27,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2022-12-01,17.25,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2023-01-01,17.79,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2023-02-01,17.29,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2023-03-01,17.23,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2023-04-01,17.27,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2023-05-01,16.55,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
2023-06-01,16.17,Rice (Non-glutinous),Japan,Tokyo,RETAIL,5 kg
