date,price_usd,commodity_name,country,market,price_type,unit
2020-08-01,0.89,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2020-09-01,0.87,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2020-10-01,0.85,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2020-11-01,0.84,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2020-12-01,0.82,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-01-01,0.8,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-02-01,0.83,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-03-01,0.89,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-04-01,0.96,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-05-01,0.98,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-06-01,1.02,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-07-01,1.03,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-08-01,1.06,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-09-01,1.07,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-10-01,1.1,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-11-01,1.1,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2021-12-01,1.12,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-01-01,1.13,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-02-01,1.17,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-03-01,1.21,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-04-01,1.25,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-05-01,1.28,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-06-01,1.3,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-07-01,1.3,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-08-01,1.35,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-09-01,1.36,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-10-01,1.44,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-11-01,1.47,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2022-12-01,1.43,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-01-01,1.43,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-02-01,1.43,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-03-01,1.47,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-04-01,1.48,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-05-01,1.52,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-06-01,1.49,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-07-01,1.45,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-08-01,1.28,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-09-01,1.25,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-10-01,1.32,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-11-01,1.47,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2023-12-01,1.04,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-01-01,1.09,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-02-01,1.31,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-03-01,1.5,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-04-01,1.58,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-05-01,1.6,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-06-01,1.61,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-07-01,1.54,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-08-01,1.56,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-09-01,1.53,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-10-01,1.49,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-11-01,1.51,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2024-12-01,1.53,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2025-01-01,1.52,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2025-02-01,1.5,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2025-03-01,1.5,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2025-04-01,1.45,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2025-05-01,1.43,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2025-06-01,1.41,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2025-07-01,1.32,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2025-08-01,1.26,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2025-09-01,1.18,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2025-10-01,1.16,Milk (fresh),Argentina,Cuyo,RETAIL,Liter
2016-04-01,1.0,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2016-05-01,1.11,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2016-06-01,1.13,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2016-07-01,1.11,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2016-08-01,1.13,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2016-09-01,1.13,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2016-10-01,1.16,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2016-11-01,1.17,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2016-12-01,1.15,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-01-01,1.17,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-02-01,1.21,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-03-01,1.23,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-04-01,1.3,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-05-01,1.29,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-06-01,1.3,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-07-01,1.25,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-08-01,1.25,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-09-01,1.26,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-10-01,1.26,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-11-01,1.29,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-12-01,1.29,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-01-01,1.21,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-02-01,1.16,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-03-01,1.15,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-04-01,1.18,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-05-01,1.01,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-06-01,0.93,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-07-01,0.9,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-08-01,0.87,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-09-01,0.73,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-10-01,0.83,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-11-01,0.86,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2018-12-01,0.88,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-01-01,0.95,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-02-01,0.94,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-03-01,0.96,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-04-01,0.98,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-05-01,0.99,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-06-01,1.02,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-07-01,1.1,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-08-01,0.92,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-09-01,0.85,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-10-01,0.84,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-11-01,0.84,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2019-12-01,0.85,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-01-01,0.92,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-02-01,0.88,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-03-01,0.88,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-04-01,0.83,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-05-01,0.81,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-06-01,0.79,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-07-01,0.78,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-08-01,0.76,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-09-01,0.74,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-10-01,0.74,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-11-01,0.72,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2020-12-01,0.69,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-01-01,0.68,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-02-01,0.7,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-03-01,0.76,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-04-01,0.82,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-05-01,0.82,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-06-01,0.88,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-07-01,0.88,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-08-01,0.89,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-09-01,0.95,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-10-01,0.94,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-11-01,0.89,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2021-12-01,0.89,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-01-01,0.88,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-02-01,0.9,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-03-01,0.99,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-04-01,1.04,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-05-01,1.07,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-06-01,1.08,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-07-01,1.11,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-08-01,1.14,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-09-01,1.19,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-10-01,1.31,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-11-01,1.3,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2022-12-01,1.25,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-01-01,1.24,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-02-01,1.23,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-03-01,1.24,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-04-01,1.25,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-05-01,1.27,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-06-01,1.24,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-07-01,1.24,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-08-01,1.11,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-09-01,1.09,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-10-01,1.18,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-11-01,1.29,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2023-12-01,0.96,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-01-01,1.03,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-02-01,1.22,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-03-01,1.42,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-04-01,1.47,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-05-01,1.49,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-06-01,1.5,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-07-01,1.41,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-08-01,1.44,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-09-01,1.41,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-10-01,1.42,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-11-01,1.43,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2024-12-01,1.43,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2025-01-01,1.42,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2025-02-01,1.41,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2025-03-01,1.39,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2025-04-01,1.37,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2025-05-01,1.35,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2025-06-01,1.33,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2025-07-01,1.25,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2025-08-01,1.22,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2025-09-01,1.13,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2025-10-01,1.11,Milk (fresh),Argentina,Greater Buenos Aires,RETAIL,Liter
2017-06-01,1.4,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2017-07-01,1.35,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2017-08-01,1.33,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2017-09-01,1.36,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2017-10-01,1.36,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2017-11-01,1.39,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2017-12-01,1.39,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-01-01,1.28,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-02-01,1.24,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-03-01,1.22,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-04-01,1.25,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-05-01,1.07,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-06-01,0.97,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-07-01,0.94,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-08-01,0.9,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-09-01,0.77,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-10-01,0.87,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-11-01,0.91,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2018-12-01,0.92,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-01-01,0.99,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-02-01,1.02,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-03-01,1.04,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-04-01,1.07,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-05-01,1.09,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-06-01,1.15,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-07-01,1.21,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-08-01,1.03,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-09-01,0.97,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-10-01,0.96,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-11-01,0.95,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2019-12-01,0.96,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-01-01,1.04,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-02-01,1.0,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-03-01,1.01,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-04-01,0.98,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-05-01,0.95,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-06-01,0.9,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-07-01,0.89,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-08-01,0.89,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-09-01,0.86,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-10-01,0.84,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-11-01,0.83,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2020-12-01,0.81,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-01-01,0.81,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-02-01,0.86,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-03-01,0.93,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-04-01,0.97,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-05-01,0.98,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-06-01,1.02,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-07-01,1.06,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-08-01,1.08,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-09-01,1.11,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-10-01,1.14,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-11-01,1.13,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2021-12-01,1.13,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-01-01,1.12,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-02-01,1.17,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-03-01,1.2,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-04-01,1.27,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-05-01,1.28,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-06-01,1.31,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-07-01,1.35,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-08-01,1.39,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-09-01,1.37,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-10-01,1.37,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-11-01,1.37,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2022-12-01,1.34,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-01-01,1.34,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-02-01,1.36,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-03-01,1.37,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-04-01,1.4,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-05-01,1.46,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-06-01,1.5,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-07-01,1.47,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-08-01,1.33,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-09-01,1.35,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-10-01,1.44,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-11-01,1.54,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2023-12-01,1.04,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-01-01,1.01,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-02-01,1.22,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-03-01,1.39,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-04-01,1.47,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-05-01,1.45,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-06-01,1.5,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-07-01,1.46,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-08-01,1.52,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-09-01,1.5,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-10-01,1.5,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-11-01,1.52,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2024-12-01,1.46,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2025-01-01,1.47,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2025-02-01,1.5,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2025-03-01,1.5,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2025-04-01,1.45,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2025-05-01,1.45,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2025-06-01,1.43,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2025-07-01,1.25,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2025-08-01,1.27,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2025-09-01,1.21,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2025-10-01,1.17,Milk (fresh),Argentina,Noreste,RETAIL,Liter
2017-06-01,1.34,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2017-07-01,1.31,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2017-08-01,1.3,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2017-09-01,1.33,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2017-10-01,1.3,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2017-11-01,1.33,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2017-12-01,1.32,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-01-01,1.24,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-02-01,1.2,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-03-01,1.18,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-04-01,1.22,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-05-01,1.06,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-06-01,0.97,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-07-01,0.95,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-08-01,0.91,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-09-01,0.76,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-10-01,0.86,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-11-01,0.91,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
2018-12-01,0.92,Milk (fresh),Argentina,Noroeste,RETAIL,Liter
