date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2021-06-01,1.05,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.05
2021-07-01,1.08,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.08
2021-08-01,1.11,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.11
2021-09-01,1.12,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.12
2021-10-01,1.13,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.13
2021-11-01,1.16,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.16
2021-12-01,1.16,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.16
2022-01-01,1.16,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.16
2022-02-01,1.19,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.19
2022-03-01,1.21,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.21
2022-04-01,1.25,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.25
2022-05-01,1.24,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.24
2022-06-01,1.29,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.29
2022-07-01,1.28,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.28
2022-08-01,1.21,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.21
2022-09-01,1.25,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.25
2022-10-01,1.24,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.24
2022-11-01,1.25,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.25
2022-12-01,1.26,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.26
2023-01-01,1.26,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.26
2023-02-01,1.25,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.25
2023-03-01,1.25,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.25
2023-04-01,1.27,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.27
2023-05-01,1.3,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.3
2023-06-01,1.01,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.01
2023-07-01,0.85,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,0.85
2023-08-01,0.88,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,0.88
2023-09-01,0.91,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,0.91
2023-10-01,0.97,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,0.97
2023-11-01,0.96,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,0.96
2023-12-01,0.95,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,0.95
2024-01-01,0.98,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,0.98
2024-02-01,0.77,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,0.77
2024-03-01,0.79,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,0.79
2024-04-01,1.07,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.07
2024-05-01,1.29,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.29
2024-06-01,1.45,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.45
2024-07-01,1.48,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.48
2024-08-01,1.53,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.53
2024-09-01,1.59,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.59
2024-10-01,1.59,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.59
2024-11-01,1.52,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.52
2024-12-01,1.49,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.49
2025-01-01,1.38,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.38
2025-02-01,1.41,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.41
2025-03-01,1.45,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.45
2025-04-01,1.32,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.32
2025-05-01,1.28,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.28
2025-06-01,1.31,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.31
2025-07-01,1.32,Beans (black-eyed),Nigeria,National Average,RETAIL,Kg,kg,1.32
2017-01-01,0.95,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.95
2017-02-01,0.93,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.93
2017-03-01,0.97,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.97
2017-04-01,1.02,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.02
2017-05-01,1.04,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.04
2017-06-01,1.08,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.08
2017-07-01,1.09,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.09
2017-08-01,1.13,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.13
2017-09-01,1.15,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.15
2017-10-01,1.09,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.09
2017-11-01,1.08,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.08
2017-12-01,1.07,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.07
2018-01-01,1.1,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.1
2018-02-01,1.09,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.09
2018-03-01,1.14,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.14
2018-04-01,1.08,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.08
2018-05-01,1.14,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.14
2018-06-01,1.2,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.2
2018-07-01,1.16,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.16
2018-08-01,1.13,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.13
2018-09-01,1.14,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.14
2018-10-01,1.09,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.09
2018-11-01,1.08,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.08
2018-12-01,1.07,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.07
2019-01-01,1.02,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.02
2019-02-01,1.02,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.02
2019-03-01,0.98,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.98
2019-04-01,1.0,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.0
2019-05-01,0.99,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.99
2019-06-01,0.9,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.9
2019-07-01,0.79,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.79
2019-08-01,0.79,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.79
2019-09-01,0.87,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.87
2019-10-01,0.93,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.93
2019-11-01,0.89,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.89
2019-12-01,0.87,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.87
2020-01-01,0.81,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.81
2020-02-01,0.79,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.79
2020-03-01,0.69,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.69
2020-04-01,0.62,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.62
2020-05-01,0.64,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.64
2020-06-01,0.67,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.67
2020-07-01,0.7,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.7
2020-08-01,0.7,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.7
2020-09-01,0.73,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.73
2020-10-01,0.73,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.73
2020-11-01,0.74,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.74
2020-12-01,0.74,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.74
2021-01-01,0.78,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.78
2021-02-01,0.79,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.79
2021-03-01,0.81,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.81
2021-04-01,0.84,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.84
2021-05-01,0.8,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.8
2021-06-01,0.86,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.86
2021-07-01,0.89,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.89
2021-08-01,0.9,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.9
2021-09-01,0.9,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.9
2021-10-01,0.89,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.89
2021-11-01,0.9,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.9
2021-12-01,0.9,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.9
2022-01-01,0.91,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.91
2022-02-01,0.94,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.94
2022-03-01,0.96,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.96
2022-04-01,0.96,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.96
2022-05-01,0.97,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.97
2022-06-01,1.0,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.0
2022-07-01,1.03,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.03
2022-08-01,0.94,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.94
2022-09-01,1.04,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.04
2022-10-01,1.04,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.04
2022-11-01,1.07,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.07
2022-12-01,1.08,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.08
2023-01-01,1.07,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.07
2023-02-01,1.05,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.05
2023-03-01,1.05,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.05
2023-04-01,1.06,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.06
2023-05-01,1.06,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.06
2023-06-01,0.85,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.85
2023-07-01,0.68,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.68
2023-08-01,0.7,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.7
2023-09-01,0.71,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.71
2023-10-01,0.91,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.91
2023-11-01,0.96,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.96
2023-12-01,0.94,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.94
2024-01-01,1.12,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.12
2024-02-01,0.83,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.83
2024-03-01,0.84,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,0.84
2024-04-01,1.23,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.23
2024-05-01,1.71,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.71
2024-06-01,1.93,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.93
2024-07-01,1.82,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.82
2024-08-01,1.8,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.8
2024-09-01,1.79,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.79
2024-10-01,1.81,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.81
2024-11-01,1.65,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.65
2024-12-01,1.75,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.75
2025-01-01,1.41,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.41
2025-02-01,1.39,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.39
2025-03-01,1.47,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.47
2025-04-01,1.28,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.28
2025-05-01,1.29,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.29
2025-06-01,1.33,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.33
2025-07-01,1.35,Beans (black-eyed),Nigeria,North Central,RETAIL,Kg,kg,1.35
2017-01-01,0.86,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.86
2017-02-01,0.79,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.79
2017-03-01,0.85,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.85
2017-04-01,0.98,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.98
2017-05-01,0.97,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.97
2017-06-01,1.01,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.01
2017-07-01,0.99,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.99
2017-08-01,1.1,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.1
2017-09-01,1.08,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.08
2017-10-01,1.01,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.01
2017-11-01,0.99,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.99
2017-12-01,0.97,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.97
2018-01-01,1.02,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.02
2018-02-01,1.01,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.01
2018-03-01,0.98,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.98
2018-04-01,0.92,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.92
2018-05-01,0.94,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.94
2018-06-01,0.89,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.89
2018-07-01,0.94,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.94
2018-08-01,0.93,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.93
2018-09-01,1.01,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.01
2018-10-01,0.95,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.95
2018-11-01,1.0,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.0
2018-12-01,0.93,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.93
2019-01-01,0.85,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.85
2019-02-01,0.88,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.88
2019-03-01,0.85,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.85
2019-04-01,0.86,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.86
2019-05-01,0.88,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.88
2019-06-01,0.84,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.84
2019-07-01,0.8,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.8
2019-08-01,0.72,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.72
2019-09-01,0.78,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.78
2019-10-01,0.73,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.73
2019-11-01,0.74,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.74
2019-12-01,0.75,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.75
2020-01-01,0.67,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.67
2020-02-01,0.63,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.63
2020-03-01,0.53,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.53
2020-04-01,0.48,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.48
2020-05-01,0.5,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.5
2020-06-01,0.54,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.54
2020-07-01,0.55,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.55
2020-08-01,0.55,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.55
2020-09-01,0.56,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.56
2020-10-01,0.58,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.58
2020-11-01,0.6,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.6
2020-12-01,0.58,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.58
2021-01-01,0.59,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.59
2021-02-01,0.6,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.6
2021-03-01,0.6,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.6
2021-04-01,0.61,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.61
2021-05-01,0.58,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.58
2021-06-01,0.63,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.63
2021-07-01,0.64,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.64
2021-08-01,0.65,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.65
2021-09-01,0.66,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.66
2021-10-01,0.66,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.66
2021-11-01,0.67,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.67
2021-12-01,0.68,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.68
2022-01-01,0.69,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.69
2022-02-01,0.7,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.7
2022-03-01,0.72,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.72
2022-04-01,0.73,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.73
2022-05-01,0.82,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.82
2022-06-01,0.88,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.88
2022-07-01,0.91,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.91
2022-08-01,0.89,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.89
2022-09-01,0.95,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.95
2022-10-01,1.01,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.01
2022-11-01,1.03,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.03
2022-12-01,1.05,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.05
2023-01-01,1.02,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.02
2023-02-01,1.05,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.05
2023-03-01,1.05,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.05
2023-04-01,1.08,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.08
2023-05-01,1.11,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,1.11
2023-06-01,0.91,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.91
2023-07-01,0.78,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.78
2023-08-01,0.83,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.83
2023-09-01,0.86,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.86
2023-10-01,0.86,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.86
2023-11-01,0.79,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.79
2023-12-01,0.8,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.8
2024-01-01,0.77,Beans (black-eyed),Nigeria,North East,RETAIL,Kg,kg,0.77
