date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2023-08-01,0.84,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.84
2023-09-01,0.88,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.88
2023-10-01,0.86,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.86
2023-11-01,0.85,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.85
2023-12-01,0.91,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.91
2024-01-01,0.86,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.86
2024-02-01,0.91,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.91
2024-03-01,0.91,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.91
2024-04-01,0.9,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.9
2024-05-01,0.97,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.97
2024-06-01,0.97,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.97
2024-07-01,1.02,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2024-08-01,1.1,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.1
2024-09-01,1.03,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.03
2024-10-01,1.04,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.04
2024-11-01,1.03,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.03
2024-12-01,1.02,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2025-01-01,1.03,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.03
2025-02-01,1.03,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.03
2025-03-01,1.03,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.03
2025-04-01,1.04,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.04
2025-05-01,1.02,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2025-06-01,1.05,"Rice (Ordinary,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.05
