date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2010-11-01,2.04,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.04
2010-12-01,2.08,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.08
2011-01-01,2.11,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.11
2011-02-01,2.12,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.12
2011-03-01,2.18,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.18
2011-04-01,2.23,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.23
2011-05-01,2.23,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.23
2011-06-01,2.26,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.26
2011-07-01,2.3,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.3
2011-08-01,2.21,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.21
2011-09-01,2.13,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.13
2011-10-01,2.16,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.16
2011-11-01,2.13,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.13
2011-12-01,2.07,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.07
2012-01-01,2.06,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.06
2012-02-01,2.14,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.14
2012-03-01,2.13,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.13
2012-04-01,2.13,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.13
2012-05-01,2.09,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.09
2012-06-01,2.06,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.06
2012-07-01,2.0,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.0
2012-08-01,1.99,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.99
2012-09-01,2.02,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.02
2012-10-01,2.08,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.08
2012-11-01,2.05,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.05
2012-12-01,2.12,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.12
2013-01-01,2.14,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.14
2013-02-01,2.17,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.17
2013-03-01,2.12,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.12
2013-04-01,2.16,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.16
2013-05-01,2.2,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.2
2013-06-01,2.2,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.2
2013-07-01,2.22,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.22
2013-08-01,2.24,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.24
2013-09-01,2.25,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.25
2013-10-01,2.26,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.26
2013-11-01,2.26,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.26
2013-12-01,2.28,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.28
2014-01-01,2.34,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.34
2014-02-01,2.27,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.27
2014-03-01,2.39,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.39
2014-04-01,2.3,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.3
2014-05-01,2.31,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.31
2014-06-01,2.32,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.32
2014-07-01,2.34,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.34
2014-08-01,2.29,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.29
2014-09-01,2.25,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.25
2014-10-01,2.14,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.14
2014-11-01,2.09,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.09
2014-12-01,2.08,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.08
2015-01-01,2.03,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.03
2015-02-01,2.06,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.06
2015-03-01,2.0,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.0
2015-04-01,2.03,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.03
2015-05-01,2.07,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.07
2015-06-01,2.09,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.09
2015-07-01,2.11,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.11
2015-08-01,2.08,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.08
2015-09-01,2.05,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.05
2015-10-01,2.07,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.07
2015-11-01,2.06,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.06
2015-12-01,2.06,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.06
2016-01-01,1.98,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.98
2016-02-01,2.0,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.0
2016-03-01,2.02,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.02
2016-04-01,2.07,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.07
2016-05-01,2.06,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.06
2016-06-01,2.03,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.03
2016-07-01,2.03,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.03
2016-08-01,2.06,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.06
2016-09-01,2.08,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.08
2016-10-01,2.05,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.05
2016-11-01,2.04,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.04
2016-12-01,2.0,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.0
2017-01-01,2.07,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.07
2017-02-01,2.14,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.14
2017-03-01,2.1,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.1
2017-04-01,2.12,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.12
2017-05-01,2.21,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.21
2017-06-01,2.2,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.2
2017-07-01,2.2,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.2
2017-08-01,2.13,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.13
2017-09-01,2.09,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.09
2017-10-01,2.23,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.23
2017-11-01,2.18,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.18
2017-12-01,2.21,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.21
2018-01-01,2.16,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.16
2018-02-01,2.1,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.1
2018-03-01,2.13,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.13
2018-04-01,2.06,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.06
2018-05-01,2.09,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.09
2018-06-01,2.05,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.05
2018-07-01,2.06,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.06
2018-08-01,2.01,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.01
2018-09-01,1.97,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.97
2018-10-01,1.98,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.98
2018-11-01,1.93,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.93
2018-12-01,1.99,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.99
2019-01-01,2.02,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.02
2019-02-01,1.93,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.93
2019-03-01,1.93,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.93
2019-04-01,1.93,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.93
2019-05-01,1.91,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.91
2019-06-01,1.89,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.89
2019-07-01,1.88,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.88
2019-08-01,1.91,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.91
2019-09-01,1.9,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.9
2019-10-01,1.89,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.89
2019-11-01,1.9,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.9
2019-12-01,1.9,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.9
2020-01-01,1.85,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.85
2020-02-01,1.86,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.86
2020-03-01,1.78,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.78
2020-04-01,1.83,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.83
2020-05-01,1.85,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.85
2020-06-01,1.86,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.86
2020-07-01,1.91,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.91
2020-08-01,1.88,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.88
2020-09-01,1.88,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.88
2020-10-01,1.88,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.88
2020-11-01,1.9,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.9
2020-12-01,1.96,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.96
2021-01-01,1.98,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.98
2021-02-01,1.91,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.91
2021-03-01,1.89,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.89
2021-04-01,1.91,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.91
2021-05-01,1.92,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.92
2021-06-01,1.92,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.92
2021-07-01,1.87,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.87
2021-08-01,1.86,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.86
2021-09-01,1.87,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.87
2021-10-01,1.87,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.87
2021-11-01,1.92,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.92
2021-12-01,1.93,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.93
2022-01-01,1.91,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.91
2022-02-01,1.87,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.87
2022-03-01,1.85,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.85
2022-04-01,1.86,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.86
2022-05-01,1.77,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.77
2022-06-01,1.76,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.76
2022-07-01,1.73,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.73
2022-08-01,1.82,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.82
2022-09-01,1.74,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.74
2022-10-01,1.69,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.69
2022-11-01,1.72,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.72
2022-12-01,1.74,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.74
2023-01-01,1.73,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.73
2023-02-01,1.68,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.68
2023-03-01,1.65,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.65
2023-04-01,1.64,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.64
2023-05-01,1.63,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.63
2023-06-01,1.77,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.77
2023-07-01,1.84,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.84
2023-08-01,1.85,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.85
2023-09-01,1.83,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.83
2023-10-01,1.87,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.87
2023-11-01,1.84,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,1.84
2023-12-01,3.27,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,3.27
2024-01-01,3.23,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,3.23
2024-02-01,2.74,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.74
2024-03-01,3.51,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,3.51
2024-04-01,3.41,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,3.41
2024-05-01,3.1,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,3.1
2024-06-01,3.09,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,3.09
2024-07-01,2.51,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.51
2024-08-01,2.48,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.48
2024-09-01,2.48,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.48
2024-10-01,2.15,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.15
2024-11-01,2.17,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.17
2024-12-01,2.23,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.23
2025-01-01,2.23,"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Liter,liter,2.23
