date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2020-08-01,1.07,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.07
2020-09-01,0.98,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.98
2020-10-01,0.91,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.91
2020-11-01,0.9,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.9
2020-12-01,0.91,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.91
2021-01-01,0.92,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.92
2021-02-01,1.0,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.0
2021-03-01,1.08,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.08
2021-04-01,1.07,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.07
2021-05-01,1.02,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.02
2021-06-01,1.02,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.02
2021-07-01,1.1,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.1
2021-08-01,1.12,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.12
2021-09-01,1.1,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.1
2021-10-01,1.1,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.1
2021-11-01,1.12,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.12
2021-12-01,1.17,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.17
2022-01-01,1.08,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.08
2022-02-01,1.02,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.02
2022-03-01,1.03,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.03
2022-04-01,1.03,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.03
2022-05-01,1.07,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.07
2022-06-01,1.17,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.17
2022-07-01,1.15,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.15
2022-08-01,1.16,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.16
2022-09-01,1.08,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.08
2022-10-01,1.02,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.02
2022-11-01,1.13,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.13
2022-12-01,1.07,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.07
2023-01-01,1.05,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.05
2023-02-01,1.03,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.03
2023-03-01,1.07,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.07
2023-04-01,1.04,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.04
2023-05-01,1.06,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.06
2023-06-01,1.12,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.12
2023-07-01,1.1,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.1
2023-08-01,1.15,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.15
2023-09-01,1.12,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.12
2023-10-01,1.04,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.04
2023-11-01,0.97,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.97
2023-12-01,1.04,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.04
2024-01-01,1.0,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.0
2024-02-01,0.96,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.96
2024-03-01,1.01,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.01
2024-04-01,0.98,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.98
2024-05-01,1.09,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.09
2024-06-01,1.14,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.14
2024-07-01,1.13,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.13
2024-08-01,1.1,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.1
2024-09-01,1.07,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.07
2024-10-01,1.06,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.06
2024-11-01,1.04,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.04
2024-12-01,1.1,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.1
2025-01-01,1.12,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.12
2025-02-01,1.1,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.1
2025-03-01,1.07,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,1.07
2025-04-01,0.99,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.99
2025-05-01,0.9,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.9
2025-06-01,0.95,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.95
2025-07-01,0.96,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.96
2025-08-01,0.95,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.95
2025-09-01,0.92,Chicken (without offals),Ecuador,Quito,WHOLESALE,lb,lb,0.92
2002-04-01,1.61,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.61
2002-05-01,1.62,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.62
2002-06-01,1.6,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.6
2002-07-01,1.63,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.63
2002-08-01,1.59,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.59
2002-09-01,1.52,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.52
2002-10-01,1.58,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.58
2002-11-01,1.47,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.47
2002-12-01,1.37,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.37
2003-01-01,1.31,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.31
2003-02-01,1.35,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.35
2003-03-01,1.4,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.4
2003-04-01,1.35,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.35
2003-05-01,1.32,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.32
2003-06-01,1.31,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.31
2003-07-01,1.43,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.43
2003-08-01,1.3,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.3
2003-09-01,1.42,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.42
2003-10-01,1.42,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.42
2003-11-01,1.46,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.46
2003-12-01,1.58,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.58
2004-01-01,1.42,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.42
2004-02-01,1.49,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.49
2004-03-01,1.46,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.46
2004-04-01,1.47,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.47
2004-05-01,1.43,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.43
2004-06-01,1.6,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.6
2004-07-01,1.62,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.62
2004-08-01,1.62,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.62
2004-09-01,1.72,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.72
2004-10-01,1.56,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.56
2004-11-01,1.52,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.52
2004-12-01,1.51,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.51
2005-01-01,1.64,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.64
2005-02-01,1.6,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.6
2005-03-01,1.62,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.62
2005-04-01,1.63,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.63
2005-05-01,1.68,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.68
2005-06-01,1.67,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.67
2005-07-01,1.72,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.72
2005-08-01,1.68,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.68
2005-09-01,1.55,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.55
2005-10-01,1.39,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.39
2005-11-01,1.22,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.22
2005-12-01,1.4,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.4
2006-01-01,1.58,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.58
2006-02-01,1.7,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.7
2006-03-01,1.67,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.67
2006-04-01,1.56,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.56
2006-05-01,1.65,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.65
2006-06-01,1.65,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.65
2006-07-01,1.68,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.68
2006-08-01,1.59,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.59
2006-09-01,1.57,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.57
2006-10-01,1.68,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.68
2006-11-01,1.63,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.63
2006-12-01,1.67,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.67
2007-01-01,1.54,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.54
2007-02-01,1.61,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.61
2007-03-01,1.65,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.65
2007-04-01,1.47,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.47
2007-05-01,1.73,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.73
2007-06-01,1.79,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.79
2007-07-01,1.81,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.81
2007-08-01,1.6,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.6
2007-09-01,1.8,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.8
2007-10-01,1.85,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.85
2007-11-01,1.68,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.68
2007-12-01,1.71,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.71
2008-01-01,1.66,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.66
2008-02-01,1.94,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.94
2008-03-01,2.24,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.24
2008-04-01,2.09,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.09
2008-05-01,2.04,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.04
2008-06-01,2.07,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.07
2008-07-01,2.11,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.11
2008-08-01,2.26,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.26
2008-09-01,2.21,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.21
2008-10-01,2.06,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.06
2008-11-01,2.08,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.08
2008-12-01,2.14,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.14
2009-01-01,2.09,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.09
2009-02-01,2.05,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.05
2009-03-01,2.05,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.05
2009-04-01,1.88,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.88
2009-05-01,2.3,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.3
2009-06-01,2.13,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.13
2009-07-01,2.17,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.17
2009-08-01,1.88,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.88
2009-09-01,1.88,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,1.88
2009-10-01,2.16,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.16
2009-11-01,2.11,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.11
2009-12-01,2.34,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.34
2010-01-01,2.46,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.46
2010-02-01,2.38,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.38
2010-03-01,2.38,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.38
2010-04-01,2.07,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.07
2010-05-01,2.1,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.1
2010-06-01,2.16,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.16
2010-07-01,2.43,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.43
2010-08-01,2.46,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.46
2010-09-01,2.41,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.41
2010-10-01,2.14,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.14
2010-11-01,2.1,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.1
2010-12-01,2.01,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.01
2011-01-01,2.02,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.02
2011-02-01,2.19,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.19
2011-03-01,2.49,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.49
2011-04-01,2.55,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.55
2011-05-01,2.37,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.37
2011-06-01,2.14,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.14
2011-07-01,2.68,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.68
2011-08-01,2.65,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.65
2011-09-01,2.61,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.61
2011-10-01,2.53,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.53
2011-11-01,2.6,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.6
2011-12-01,2.59,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.59
2012-01-01,2.45,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.45
2012-02-01,2.46,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.46
2012-03-01,2.81,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.81
2012-04-01,2.63,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.63
2012-05-01,2.61,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.61
2012-06-01,2.62,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.62
2012-07-01,2.53,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.53
2012-08-01,2.47,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.47
2012-09-01,2.59,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.59
2012-10-01,2.66,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.66
2012-11-01,2.65,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.65
2012-12-01,3.0,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,3.0
2013-01-01,2.78,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.78
2013-02-01,2.56,Chicken (without offals),Peru,Lima,RETAIL,Kg,kg,2.56
