date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
1998-04-01,25.76,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.288
1998-05-01,25.71,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.2855
1998-06-01,25.79,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.2894999999999999
1998-07-01,28.5,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.425
1998-08-01,30.1,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5050000000000001
1998-09-01,28.4,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.42
1998-10-01,28.57,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4285
1998-11-01,29.42,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.471
1998-12-01,31.47,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5735
1999-01-01,32.71,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6355
1999-02-01,32.44,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6219999999999999
1999-03-01,31.44,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.572
1999-04-01,31.99,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5995
1999-05-01,32.49,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6245
1999-06-01,33.85,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6925000000000001
1999-07-01,33.93,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6965
1999-08-01,33.9,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6949999999999998
1999-09-01,34.03,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7015
1999-10-01,33.57,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6785
1999-11-01,33.86,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.693
1999-12-01,34.89,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7445
2000-01-01,35.41,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7704999999999997
2000-02-01,35.74,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7870000000000001
2000-03-01,36.11,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8054999999999999
2000-04-01,36.4,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8199999999999998
2000-05-01,36.38,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8190000000000002
2000-06-01,36.72,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8359999999999999
2000-07-01,36.96,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.848
2000-08-01,37.02,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8510000000000002
2000-09-01,36.87,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8435
2000-10-01,35.86,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.793
2000-11-01,35.09,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7545000000000002
2000-12-01,33.19,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6595
2001-01-01,31.66,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.583
2001-02-01,32.24,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.612
2001-03-01,31.47,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5735
2001-04-01,30.68,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.534
2001-05-01,31.34,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.567
2001-06-01,31.46,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.573
2001-07-01,31.25,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5625
2001-08-01,31.66,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.583
2001-09-01,30.95,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5474999999999999
2001-10-01,29.81,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4905
2001-11-01,30.12,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.506
2001-12-01,30.0,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5
2002-01-01,29.42,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.471
2002-02-01,29.48,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.474
2002-03-01,29.49,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4745
2002-04-01,29.57,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4785
2002-05-01,30.8,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.54
2002-06-01,32.25,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6125
2002-07-01,33.41,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6704999999999999
2002-08-01,33.14,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.657
2002-09-01,34.02,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.701
2002-10-01,32.66,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6329999999999998
2002-11-01,33.17,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6585
2002-12-01,33.25,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6625
2003-01-01,34.09,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7045000000000001
2003-02-01,33.75,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6875
2003-03-01,32.62,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6309999999999998
2003-04-01,32.61,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6305
2003-05-01,33.54,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.677
2003-06-01,33.9,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6949999999999998
2003-07-01,34.53,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7265000000000001
2003-08-01,34.62,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7309999999999999
2003-09-01,34.98,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7489999999999999
2003-10-01,34.98,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7489999999999999
2003-11-01,34.49,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7245000000000001
2003-12-01,34.37,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7185
2004-01-01,34.8,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7399999999999998
2004-02-01,35.78,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7890000000000001
2004-03-01,35.84,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7920000000000003
2004-04-01,36.32,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.816
2004-05-01,35.39,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7695
2004-06-01,36.02,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8010000000000002
2004-07-01,36.3,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.815
2004-08-01,36.55,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8275
2004-09-01,36.81,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8405
2004-10-01,35.99,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7995
2004-11-01,35.7,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7850000000000001
2004-12-01,36.16,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8079999999999998
2005-01-01,36.6,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.83
2005-02-01,37.17,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8585
2005-03-01,37.72,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.886
2005-04-01,37.59,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8795000000000002
2005-05-01,37.92,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8960000000000001
2005-06-01,37.59,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8795000000000002
2005-07-01,36.63,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8315000000000001
2005-08-01,37.21,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8605
2005-09-01,36.11,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8054999999999999
2005-10-01,33.84,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6920000000000002
2005-11-01,33.42,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.671
2005-12-01,33.98,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6989999999999998
2006-01-01,35.26,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.763
2006-02-01,35.87,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7934999999999999
2006-03-01,35.64,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.782
2006-04-01,35.76,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7879999999999998
2006-05-01,36.54,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.827
2006-06-01,36.92,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.846
2006-07-01,38.53,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9265
2006-08-01,39.54,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9769999999999999
2006-09-01,40.87,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0435
2006-10-01,39.24,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9620000000000002
2006-11-01,38.52,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9260000000000002
2006-12-01,38.89,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9445000000000001
2007-01-01,38.45,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9225
2007-02-01,38.91,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9454999999999998
2007-03-01,39.61,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9805
2007-04-01,40.63,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0315000000000003
2007-05-01,41.26,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0629999999999997
2007-06-01,41.58,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0789999999999997
2007-07-01,42.01,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.1005
2007-08-01,41.34,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.067
2007-09-01,41.11,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0555
2007-10-01,40.35,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0175
2007-11-01,39.72,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.986
2007-12-01,40.22,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.011
2008-01-01,40.52,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0260000000000002
2008-02-01,40.95,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0475000000000003
2008-03-01,39.8,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9899999999999998
2008-04-01,39.53,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9765000000000001
2008-05-01,37.82,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.891
2008-06-01,39.01,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9505
2008-07-01,39.77,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9885000000000002
2008-08-01,39.36,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.968
2008-09-01,36.27,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8135000000000001
2008-10-01,29.71,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4855
2008-11-01,28.34,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.417
2008-12-01,28.68,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.434
2009-01-01,29.27,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4635
2009-02-01,27.44,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.372
2009-03-01,26.78,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.339
2009-04-01,29.06,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4529999999999998
2009-05-01,30.79,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5394999999999999
2009-06-01,30.05,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5025
2009-07-01,29.46,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.473
2009-08-01,29.29,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4645
2009-09-01,29.2,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.46
2009-10-01,29.04,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.452
2009-11-01,28.53,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4265
2009-12-01,28.46,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.423
2010-01-01,29.15,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4575
2010-02-01,28.69,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4345
2010-03-01,28.89,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4445000000000001
2010-04-01,29.13,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4565
2010-05-01,27.24,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.3619999999999999
2010-06-01,26.07,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.3035
2010-07-01,26.17,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.3085
2010-08-01,26.59,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.3295
2010-09-01,26.65,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.3325
2010-10-01,27.68,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.384
2010-11-01,29.12,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.456
2010-12-01,29.1,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.455
2011-01-01,30.26,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5130000000000001
2011-02-01,30.92,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.546
2011-03-01,32.11,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6055
2011-04-01,34.38,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.719
2011-05-01,34.7,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.735
2011-06-01,34.77,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7385000000000002
2011-07-01,35.49,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7745000000000002
2011-08-01,35.04,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.752
2011-09-01,33.61,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6804999999999999
2011-10-01,32.54,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.627
2011-11-01,35.17,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7585000000000002
2011-12-01,35.15,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7574999999999998
2012-01-01,35.43,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7715
2012-02-01,36.3,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.815
2012-03-01,36.24,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.812
2012-04-01,35.93,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7965
2012-05-01,35.35,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7675
2012-06-01,35.01,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7505
2012-07-01,35.68,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.784
2012-08-01,36.01,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8005
2012-09-01,36.1,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8050000000000002
2012-10-01,36.68,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.834
2012-11-01,39.45,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9725000000000001
2012-12-01,39.93,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9965
2013-01-01,40.36,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.018
2013-02-01,39.57,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9785
2013-03-01,39.01,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9505
2013-04-01,38.33,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9164999999999999
2013-05-01,38.75,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9375
2013-06-01,37.97,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8984999999999999
2013-07-01,38.24,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9120000000000001
2013-08-01,38.59,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9295000000000002
2013-09-01,39.64,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.982
2013-10-01,40.2,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0100000000000002
2013-11-01,39.86,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9929999999999999
2013-12-01,39.94,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9969999999999999
2014-01-01,39.63,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9815
2014-02-01,39.39,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9695
2014-03-01,39.41,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9705
2014-04-01,40.2,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0100000000000002
2014-05-01,40.33,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0164999999999997
2014-06-01,40.42,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.021
2014-07-01,40.39,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.0195
2014-08-01,40.18,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.009
2014-09-01,39.78,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.989
2014-10-01,37.11,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8555
2014-11-01,37.22,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.861
2014-12-01,36.72,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8359999999999999
2015-01-01,37.19,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8595
2015-02-01,36.86,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.843
2015-03-01,35.97,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7985
2015-04-01,36.65,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8325
2015-05-01,36.13,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8065000000000002
2015-06-01,34.89,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7445
2015-07-01,33.94,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6969999999999998
2015-08-01,32.91,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6454999999999997
2015-09-01,32.75,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6375
2015-10-01,32.3,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6149999999999998
2015-11-01,31.29,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5645
2015-12-01,30.29,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5145
2016-01-01,29.29,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4645
2016-02-01,28.92,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4460000000000002
2016-03-01,29.62,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.481
2016-04-01,30.68,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.534
2016-05-01,30.05,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5025
2016-06-01,30.07,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5035
2016-07-01,30.77,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.5385
2016-08-01,31.52,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.576
2016-09-01,29.71,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.4855
2016-10-01,24.94,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.247
2016-11-01,26.17,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.3085
2016-12-01,25.71,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.2855
2017-01-01,25.34,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.267
2017-02-01,26.03,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.3015
2017-03-01,26.26,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.3130000000000002
2017-04-01,26.31,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.3155
2017-05-01,26.48,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.324
2017-06-01,26.38,Rice (medium quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.319
