date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2016-01-01,0.62,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.62
2016-02-01,0.62,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.62
2016-03-01,0.68,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.68
2016-04-01,0.72,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.72
2016-05-01,0.73,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.73
2016-06-01,0.74,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.74
2016-07-01,0.75,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.75
2016-08-01,0.74,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.74
2016-09-01,0.75,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.75
2016-10-01,0.79,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.79
2016-11-01,0.79,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.79
2016-12-01,0.83,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.83
2017-01-01,0.86,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.86
2017-02-01,0.89,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.89
2017-03-01,0.9,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.9
2017-04-01,0.93,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.93
2017-05-01,0.92,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.92
2017-06-01,0.91,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.91
2017-07-01,0.88,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.88
2017-08-01,0.88,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.88
2017-09-01,0.91,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.91
2017-10-01,0.91,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.91
2017-11-01,0.9,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.9
2017-12-01,0.91,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.91
2018-01-01,0.94,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.94
2018-02-01,0.94,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.94
2018-03-01,0.93,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.93
2018-04-01,0.88,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.88
2018-05-01,0.85,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.85
2018-06-01,0.84,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.84
2018-07-01,0.83,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.83
2018-08-01,0.79,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.79
2018-09-01,0.77,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.77
2018-10-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.8
2018-11-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.8
2018-12-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.8
2019-01-01,0.81,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.81
2019-02-01,0.84,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.84
2019-03-01,0.85,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.85
2019-04-01,0.86,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.86
2019-05-01,0.86,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.86
2019-06-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.87
2019-07-01,0.88,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.88
2019-08-01,0.85,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.85
2019-09-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.87
2019-10-01,0.88,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.88
2019-11-01,0.89,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.89
2019-12-01,0.91,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.91
2020-01-01,0.94,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.94
2020-02-01,0.91,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.91
2020-03-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.8
2020-04-01,0.78,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.78
2020-05-01,0.81,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.81
2020-06-01,0.85,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.85
2020-07-01,0.82,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.82
2020-08-01,0.79,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.79
2020-09-01,0.77,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.77
2020-10-01,0.75,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.75
2020-11-01,0.76,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.76
2020-12-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.8
2021-01-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.8
2021-02-01,0.79,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.79
2021-03-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.8
2021-04-01,0.78,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.78
2021-05-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.8
2021-06-01,0.83,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.83
2021-07-01,0.81,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.81
2021-08-01,0.82,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.82
2021-09-01,0.83,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.83
2021-10-01,0.86,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.86
2021-11-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.87
2021-12-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.87
2022-01-01,0.86,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.86
2022-02-01,0.85,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.85
2022-03-01,0.66,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.66
2022-04-01,0.92,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.92
2022-05-01,1.21,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.21
2022-06-01,1.71,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.71
2022-07-01,1.67,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.67
2022-08-01,1.21,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.21
2022-09-01,1.22,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.22
2022-10-01,1.2,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.2
2022-11-01,1.2,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.2
2022-12-01,1.12,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.12
2023-01-01,1.06,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.06
2023-02-01,1.02,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.02
2023-03-01,0.98,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.98
2023-04-01,0.92,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.92
2023-05-01,0.94,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.94
2023-06-01,0.88,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.88
2023-07-01,0.81,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.81
2023-08-01,0.77,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.77
2023-09-01,0.76,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.76
2023-10-01,0.76,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.76
2023-11-01,0.82,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.82
2023-12-01,0.83,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.83
2024-01-01,0.85,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.85
2024-02-01,0.83,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.83
2024-03-01,0.84,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.84
2024-04-01,0.84,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.84
2024-05-01,0.86,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.86
2024-06-01,0.89,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.89
2024-07-01,0.9,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.9
2024-08-01,0.89,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.89
2024-09-01,0.89,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.89
2024-10-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.87
2024-11-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.87
2024-12-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.87
2025-01-01,0.91,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,0.91
2025-02-01,1.01,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.01
2025-03-01,1.1,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.1
2025-04-01,1.15,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.15
2025-05-01,1.19,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.19
2025-06-01,1.22,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.22
2025-07-01,1.22,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.22
2025-08-01,1.2,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.2
2025-09-01,1.17,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.17
2025-10-01,1.2,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,1.2
2025-11-01,97.16,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter,liter,97.16
