date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
1996-01-01,47.74,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.387
1996-02-01,48.49,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.4245
1996-03-01,48.06,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.403
1996-04-01,48.61,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.4305
1996-05-01,51.34,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.567
1996-06-01,49.78,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.489
1996-07-01,47.69,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3845
1996-08-01,47.05,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3525
1996-09-01,47.32,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.366
1996-10-01,46.54,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.327
1996-11-01,47.38,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.369
1996-12-01,46.46,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.323
1997-01-01,45.87,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2935
1997-02-01,45.02,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2510000000000003
1997-03-01,44.64,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.232
1997-04-01,44.52,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.226
1997-05-01,45.04,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.252
1997-06-01,45.25,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2625
1997-07-01,45.58,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.279
1997-08-01,45.91,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2954999999999997
1997-09-01,44.79,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2395
1997-10-01,42.35,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1175
1997-11-01,37.58,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.879
1997-12-01,26.07,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.3035
1998-01-01,23.28,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.1640000000000001
1998-02-01,24.72,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.236
1998-03-01,26.62,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.331
1998-04-01,28.66,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.433
1998-05-01,28.52,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.426
1998-06-01,28.78,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.439
1998-07-01,31.91,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5955
1998-08-01,33.21,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.6605
1998-09-01,31.39,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5695000000000001
1998-10-01,31.95,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5975
1998-11-01,33.16,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.658
1998-12-01,35.48,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7739999999999998
1999-01-01,37.16,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8579999999999999
1999-02-01,36.77,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8385000000000002
1999-03-01,35.5,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.775
1999-04-01,36.09,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8045000000000002
1999-05-01,36.45,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8225000000000002
1999-06-01,37.48,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8739999999999999
1999-07-01,37.42,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.871
1999-08-01,37.28,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.864
1999-09-01,37.56,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8780000000000001
1999-10-01,37.24,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.862
1999-11-01,38.02,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9010000000000002
1999-12-01,39.21,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9605000000000001
2000-01-01,39.43,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9715
2000-02-01,39.51,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9754999999999998
2000-03-01,39.92,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.996
2000-04-01,40.19,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0095
2000-05-01,40.02,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0010000000000003
2000-06-01,40.22,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.011
2000-07-01,40.36,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.018
2000-08-01,40.37,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0185
2000-09-01,40.28,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0140000000000002
2000-10-01,39.78,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.989
2000-11-01,38.89,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9445000000000001
2000-12-01,36.84,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.842
2001-01-01,35.36,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.768
2001-02-01,35.97,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7985
2001-03-01,35.0,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.75
2001-04-01,34.09,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7045000000000001
2001-05-01,34.83,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7414999999999998
2001-06-01,35.0,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.75
2001-07-01,34.76,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.738
2001-08-01,35.23,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7614999999999998
2001-09-01,35.0,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.75
2001-10-01,34.41,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7205
2001-11-01,34.7,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.735
2001-12-01,34.51,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7254999999999998
2002-01-01,34.12,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.706
2002-02-01,33.98,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.6989999999999998
2002-03-01,34.03,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7015
2002-04-01,34.07,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7035
2002-05-01,35.5,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.775
2002-06-01,36.75,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8375
2002-07-01,37.98,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8989999999999998
2002-08-01,37.67,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8835000000000002
2002-09-01,37.52,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8760000000000001
2002-10-01,36.51,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8255
2002-11-01,37.8,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.89
2002-12-01,38.08,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.904
2003-01-01,39.02,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.951
2003-02-01,38.57,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9285
2003-03-01,37.25,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8625
2003-04-01,37.25,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8625
2003-05-01,38.27,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9135000000000002
2003-06-01,38.49,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9245
2003-07-01,38.93,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9465
2003-08-01,39.04,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.952
2003-09-01,39.47,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9735
2003-10-01,39.46,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.973
2003-11-01,40.6,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0300000000000002
2003-12-01,40.21,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0105
2004-01-01,40.18,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.009
2004-02-01,40.73,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0364999999999998
2004-03-01,40.75,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0375
2004-04-01,41.32,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.066
2004-05-01,40.54,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.027
2004-06-01,41.28,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.064
2004-07-01,41.38,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.069
2004-08-01,41.44,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.072
2004-09-01,41.98,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0989999999999998
2004-10-01,41.99,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0995
2004-11-01,43.76,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1879999999999997
2004-12-01,44.66,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2329999999999997
2005-01-01,44.73,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2365
2005-02-01,45.43,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2715
2005-03-01,46.0,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3
2005-04-01,45.88,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.294
2005-05-01,46.18,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.309
2005-06-01,45.59,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2795
2005-07-01,44.49,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2245
2005-08-01,45.23,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2615
2005-09-01,44.89,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2445
2005-10-01,43.8,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.19
2005-11-01,43.09,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1545
2005-12-01,42.37,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1185
2006-01-01,43.61,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1805
2006-02-01,44.03,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2015000000000002
2006-03-01,43.71,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1855
2006-04-01,43.98,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.199
2006-05-01,44.53,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2265
2006-06-01,44.15,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2075
2006-07-01,44.82,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.241
2006-08-01,45.17,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2585
2006-09-01,46.05,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3024999999999998
2006-10-01,45.62,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2809999999999997
2006-11-01,46.52,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.326
2006-12-01,46.78,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.339
2007-01-01,46.29,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3145
2007-02-01,46.31,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3155
2007-03-01,46.14,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.307
2007-04-01,46.61,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3305
2007-05-01,46.87,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3434999999999997
2007-06-01,47.05,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3525
2007-07-01,47.63,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3815
2007-08-01,46.79,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3395
2007-09-01,46.88,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3440000000000003
2007-10-01,47.02,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.351
2007-11-01,46.95,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3475
2007-12-01,46.5,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.325
2008-01-01,46.13,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3065
2008-02-01,46.2,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.31
2008-03-01,44.92,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.246
2008-04-01,44.91,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2455
2008-05-01,43.07,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1535
2008-06-01,43.87,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1935
2008-07-01,44.58,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.229
2008-08-01,43.65,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1825
2008-09-01,40.5,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.025
2008-10-01,34.2,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7100000000000002
2008-11-01,33.34,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.6670000000000003
2008-12-01,33.74,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.687
2009-01-01,34.2,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7100000000000002
2009-02-01,32.16,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.6079999999999999
2009-03-01,31.43,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5715
2009-04-01,34.07,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7035
2009-05-01,36.25,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8125
2009-06-01,35.76,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7879999999999998
2009-07-01,35.14,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7570000000000001
2009-08-01,35.6,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.78
2009-09-01,36.11,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8054999999999999
2009-10-01,37.24,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.862
2009-11-01,36.75,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8375
2009-12-01,36.18,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.809
2010-01-01,36.9,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.845
2010-02-01,36.13,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8065000000000002
2010-03-01,36.64,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.832
2010-04-01,37.64,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8820000000000001
2010-05-01,35.87,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7934999999999999
2010-06-01,33.94,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.6969999999999998
2010-07-01,33.99,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.6995
2010-08-01,34.82,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.741
2010-09-01,34.81,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7405000000000002
2010-10-01,36.3,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.815
2010-11-01,35.82,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.791
2010-12-01,35.2,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7600000000000002
2011-01-01,36.86,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.843
2011-02-01,37.52,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8760000000000001
2011-03-01,38.1,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.905
2011-04-01,40.79,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0395
2011-05-01,41.26,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0629999999999997
2011-06-01,41.69,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0845
2011-07-01,42.17,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1085000000000003
2011-08-01,41.06,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.053
2011-09-01,39.35,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9675
2011-10-01,37.66,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8829999999999998
2011-11-01,39.11,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9555
2011-12-01,38.17,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9085
2012-01-01,38.29,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9144999999999999
2012-02-01,39.2,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9600000000000002
2012-03-01,38.99,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9495
2012-04-01,38.74,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.937
2012-05-01,38.16,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.908
2012-06-01,37.55,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8775
2012-07-01,37.99,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8995000000000002
2012-08-01,38.4,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.92
2012-09-01,38.75,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9375
2012-10-01,39.59,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9795000000000003
2012-11-01,42.6,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.13
2012-12-01,42.91,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1454999999999997
2013-01-01,43.38,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.169
2013-02-01,42.79,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1395
2013-03-01,42.26,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.113
2013-04-01,41.73,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0865
2013-05-01,41.98,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0989999999999998
2013-06-01,41.23,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0614999999999997
2013-07-01,41.41,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0705
2013-08-01,41.92,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.096
2013-09-01,43.04,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.152
2013-10-01,43.7,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.185
2013-11-01,44.14,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.207
2013-12-01,44.21,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2105
2014-01-01,43.59,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1795
2014-02-01,43.37,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1685
2014-03-01,43.08,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.154
2014-04-01,43.9,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.195
2014-05-01,44.66,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2329999999999997
2014-06-01,44.64,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.232
2014-07-01,44.03,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2015000000000002
2014-08-01,43.62,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.181
2014-09-01,43.79,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1895
2014-10-01,43.22,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.161
2014-11-01,42.03,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1015
2014-12-01,41.35,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0675
2015-01-01,41.82,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.091
2015-02-01,41.21,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0605
2015-03-01,40.49,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0245
2015-04-01,40.62,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0309999999999997
2015-05-01,41.03,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0515
2015-06-01,40.34,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0170000000000003
2015-07-01,38.92,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9460000000000002
2015-08-01,37.62,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8809999999999998
2015-09-01,37.81,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8905
2015-10-01,38.47,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.9235
2015-11-01,37.91,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.8954999999999997
2015-12-01,37.22,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.861
2016-01-01,35.48,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7739999999999998
2016-02-01,34.7,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.735
2016-03-01,35.1,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7550000000000001
2016-04-01,35.33,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7665
2016-05-01,34.11,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7055
2016-06-01,34.0,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7
2016-07-01,34.83,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7414999999999998
2016-08-01,35.68,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.784
2016-09-01,35.58,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.779
2016-10-01,33.06,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.653
2016-11-01,31.85,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5925
2016-12-01,30.6,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.53
2017-01-01,30.46,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5230000000000001
2017-02-01,31.54,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.577
2017-03-01,31.77,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5885
2017-04-01,31.85,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5925
2017-05-01,31.43,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5715
2017-06-01,30.88,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.544
2017-07-01,30.47,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5234999999999999
2017-08-01,30.81,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.5405
2017-09-01,34.13,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7065000000000001
2017-10-01,35.75,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.7875
2017-11-01,38.32,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.916
2017-12-01,39.34,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,1.967
2018-01-01,40.63,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0315000000000003
2018-02-01,41.03,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.0515
2018-03-01,42.65,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1325
2018-04-01,44.35,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2175000000000002
2018-05-01,43.97,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1985
2018-06-01,43.56,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.178
2018-07-01,42.81,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1405000000000003
2018-08-01,43.57,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.1785
2018-09-01,44.14,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.207
2018-10-01,45.99,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.2995
2018-11-01,47.45,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg,kg,2.3725
