date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2008-08-01,3.65,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.65
2008-09-01,3.65,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.65
2008-10-01,3.53,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.53
2008-11-01,3.6,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.6
2008-12-01,3.62,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.62
2009-01-01,3.4,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.4
2009-02-01,3.25,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.25
2009-03-01,3.21,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.21
2009-04-01,3.18,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.18
2009-05-01,3.26,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.26
2009-06-01,3.38,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.38
2009-07-01,3.43,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.43
2009-08-01,3.48,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.48
2009-09-01,3.54,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.54
2009-10-01,3.01,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.01
2009-11-01,2.97,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.97
2009-12-01,2.96,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.96
2010-01-01,2.65,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.65
2010-02-01,2.62,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.62
2010-03-01,2.62,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.62
2010-04-01,2.39,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.39
2010-05-01,2.14,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.14
2010-06-01,1.82,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.82
2010-07-01,1.82,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.82
2010-08-01,1.85,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.85
2010-09-01,1.87,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.87
2010-10-01,1.94,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.94
2010-11-01,1.92,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.92
2010-12-01,1.94,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.94
2011-01-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.23
2011-02-01,2.19,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.19
2011-03-01,2.25,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.25
2011-04-01,2.33,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.33
2011-05-01,2.31,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.31
2011-06-01,2.34,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.34
2011-07-01,2.34,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.34
2011-08-01,2.26,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.26
2011-09-01,2.17,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.17
2011-10-01,2.18,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.18
2011-11-01,2.15,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.15
2011-12-01,2.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.12
2012-01-01,2.1,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.1
2012-02-01,2.14,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.14
2012-03-01,2.13,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.13
2012-04-01,2.13,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.13
2012-05-01,2.09,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.09
2012-06-01,2.06,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.06
2012-07-01,2.0,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.0
2012-08-01,1.99,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.99
2012-09-01,2.02,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.02
2012-10-01,2.08,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.08
2012-11-01,2.05,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.05
2012-12-01,2.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.12
2013-01-01,2.14,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.14
2013-02-01,2.17,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.17
2013-03-01,2.17,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.17
2013-04-01,2.21,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.21
2013-05-01,2.2,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.2
2013-06-01,2.2,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.2
2013-07-01,2.22,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.22
2013-08-01,2.24,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.24
2013-09-01,2.25,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.25
2013-10-01,2.26,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.26
2013-11-01,2.26,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.26
2013-12-01,2.28,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.28
2014-01-01,2.29,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.29
2014-02-01,2.27,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.27
2014-03-01,2.3,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.3
2014-04-01,2.3,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.3
2014-05-01,2.31,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.31
2014-06-01,2.32,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.32
2014-07-01,2.63,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.63
2014-08-01,3.26,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.26
2014-09-01,2.76,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.76
2014-10-01,2.01,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.01
2014-11-01,1.96,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.96
2014-12-01,1.97,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.97
2015-01-01,2.79,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.79
2015-02-01,2.83,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.83
2015-03-01,2.75,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.75
2015-04-01,2.79,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.79
2015-05-01,2.85,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.85
2015-06-01,2.88,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.88
2015-07-01,2.9,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.9
2015-08-01,2.86,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.86
2015-09-01,2.81,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.81
2015-10-01,2.85,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.85
2015-11-01,2.83,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.83
2015-12-01,2.83,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.83
2016-01-01,2.78,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.78
2016-02-01,2.81,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.81
2016-03-01,2.84,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.84
2016-04-01,2.91,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.91
2016-05-01,2.89,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.89
2016-06-01,2.85,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.85
2016-07-01,2.85,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.85
2016-08-01,2.89,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.89
2016-09-01,2.92,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.92
2016-10-01,2.88,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.88
2016-11-01,2.86,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.86
2016-12-01,2.87,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.87
2017-01-01,2.88,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.88
2017-02-01,2.95,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.95
2017-03-01,3.01,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.01
2017-04-01,3.01,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.01
2017-05-01,3.06,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.06
2017-06-01,3.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.12
2017-07-01,3.1,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.1
2017-08-01,3.06,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.06
2017-09-01,3.11,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.11
2017-10-01,3.04,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.04
2017-11-01,2.93,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.93
2017-12-01,2.95,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.95
2018-01-01,3.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.12
2018-02-01,3.01,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.01
2018-03-01,3.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.12
2018-04-01,3.06,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.06
2018-05-01,3.01,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.01
2018-06-01,2.98,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.98
2018-07-01,2.88,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.88
2018-08-01,2.86,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.86
2018-09-01,2.92,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.92
2018-10-01,2.87,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.87
2018-11-01,2.83,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.83
2018-12-01,2.66,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.66
2019-01-01,2.32,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.32
2019-02-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.23
2019-03-01,2.21,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.21
2019-04-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.23
2019-05-01,2.2,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.2
2019-06-01,2.17,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.17
2019-07-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.23
2019-08-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.23
2019-09-01,2.22,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.22
2019-10-01,2.22,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.22
2019-11-01,2.27,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.27
2019-12-01,2.28,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.28
2020-01-01,2.29,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.29
2020-02-01,2.28,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.28
2020-03-01,2.19,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.19
2020-04-01,2.22,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.22
2020-05-01,2.27,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.27
2020-06-01,2.29,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.29
2020-07-01,2.33,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.33
2020-08-01,2.35,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.35
2020-09-01,2.31,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.31
2020-10-01,2.35,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.35
2020-11-01,2.38,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.38
2020-12-01,2.37,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.37
2021-01-01,2.48,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.48
2021-02-01,2.34,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.34
2021-03-01,2.36,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.36
2021-04-01,2.16,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.16
2021-05-01,2.17,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.17
2021-06-01,2.15,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.15
2021-07-01,2.09,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.09
2021-08-01,2.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.12
2021-09-01,2.13,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.13
2021-10-01,2.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.12
2021-11-01,2.19,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.19
2021-12-01,2.18,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.18
2022-01-01,2.18,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.18
2022-02-01,2.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.12
2022-03-01,2.1,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.1
2022-04-01,2.19,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.19
2022-05-01,2.15,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.15
2022-06-01,2.43,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.43
2022-07-01,2.5,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.5
2022-08-01,2.62,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.62
2022-09-01,2.51,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.51
2022-10-01,2.44,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.44
2022-11-01,2.51,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.51
2022-12-01,2.53,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.53
2023-01-01,2.53,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.53
2023-02-01,2.46,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.46
2023-03-01,2.41,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.41
2023-04-01,2.4,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.4
2023-05-01,2.39,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.39
2023-06-01,2.4,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.4
2023-07-01,2.38,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.38
2023-08-01,1.72,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.72
2023-09-01,1.66,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.66
2023-10-01,1.7,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.7
2023-11-01,1.67,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.67
2023-12-01,2.28,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.28
2024-01-01,2.25,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.25
2024-02-01,2.29,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.29
2024-03-01,2.3,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.3
2024-04-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.23
2024-05-01,2.25,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.25
2024-06-01,2.24,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.24
2024-07-01,2.27,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.27
2024-08-01,2.24,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.24
2024-09-01,2.24,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.24
2024-10-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.23
2024-11-01,2.25,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.25
2024-12-01,2.31,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.31
2025-01-01,2.31,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.31
2025-02-01,2.34,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.34
2025-03-01,2.29,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.29
2025-04-01,2.26,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.26
2025-05-01,3.35,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.35
2025-06-01,4.47,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,4.47
2025-07-01,,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,
2025-08-01,2.26,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.26
