date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2016-12-01,1.75,Radish,Japan,Osaka,RETAIL,Kg,kg,1.75
2017-01-01,1.52,Radish,Japan,Osaka,RETAIL,Kg,kg,1.52
2017-02-01,1.52,Radish,Japan,Osaka,RETAIL,Kg,kg,1.52
2017-03-01,1.55,Radish,Japan,Osaka,RETAIL,Kg,kg,1.55
2017-04-01,1.58,Radish,Japan,Osaka,RETAIL,Kg,kg,1.58
2017-05-01,1.57,Radish,Japan,Osaka,RETAIL,Kg,kg,1.57
2017-06-01,1.71,Radish,Japan,Osaka,RETAIL,Kg,kg,1.71
2017-07-01,1.58,Radish,Japan,Osaka,RETAIL,Kg,kg,1.58
2017-08-01,1.58,Radish,Japan,Osaka,RETAIL,Kg,kg,1.58
2017-09-01,1.69,Radish,Japan,Osaka,RETAIL,Kg,kg,1.69
2017-10-01,1.54,Radish,Japan,Osaka,RETAIL,Kg,kg,1.54
2017-11-01,1.8,Radish,Japan,Osaka,RETAIL,Kg,kg,1.8
2017-12-01,2.03,Radish,Japan,Osaka,RETAIL,Kg,kg,2.03
2018-01-01,2.78,Radish,Japan,Osaka,RETAIL,Kg,kg,2.78
2018-02-01,2.55,Radish,Japan,Osaka,RETAIL,Kg,kg,2.55
2018-03-01,2.58,Radish,Japan,Osaka,RETAIL,Kg,kg,2.58
2018-04-01,1.78,Radish,Japan,Osaka,RETAIL,Kg,kg,1.78
2018-05-01,1.61,Radish,Japan,Osaka,RETAIL,Kg,kg,1.61
2018-06-01,1.75,Radish,Japan,Osaka,RETAIL,Kg,kg,1.75
2018-07-01,1.84,Radish,Japan,Osaka,RETAIL,Kg,kg,1.84
2018-08-01,2.18,Radish,Japan,Osaka,RETAIL,Kg,kg,2.18
2018-09-01,2.24,Radish,Japan,Osaka,RETAIL,Kg,kg,2.24
2018-10-01,1.92,Radish,Japan,Osaka,RETAIL,Kg,kg,1.92
2018-11-01,1.69,Radish,Japan,Osaka,RETAIL,Kg,kg,1.69
2018-12-01,1.23,Radish,Japan,Osaka,RETAIL,Kg,kg,1.23
2019-01-01,1.5,Radish,Japan,Osaka,RETAIL,Kg,kg,1.5
2019-02-01,1.49,Radish,Japan,Osaka,RETAIL,Kg,kg,1.49
2019-03-01,1.41,Radish,Japan,Osaka,RETAIL,Kg,kg,1.41
2019-04-01,1.67,Radish,Japan,Osaka,RETAIL,Kg,kg,1.67
2019-05-01,1.68,Radish,Japan,Osaka,RETAIL,Kg,kg,1.68
2019-06-01,1.82,Radish,Japan,Osaka,RETAIL,Kg,kg,1.82
2019-07-01,1.82,Radish,Japan,Osaka,RETAIL,Kg,kg,1.82
2019-08-01,1.9,Radish,Japan,Osaka,RETAIL,Kg,kg,1.9
2019-09-01,1.91,Radish,Japan,Osaka,RETAIL,Kg,kg,1.91
2019-10-01,1.82,Radish,Japan,Osaka,RETAIL,Kg,kg,1.82
2019-11-01,1.64,Radish,Japan,Osaka,RETAIL,Kg,kg,1.64
2019-12-01,1.76,Radish,Japan,Osaka,RETAIL,Kg,kg,1.76
2020-01-01,1.41,Radish,Japan,Osaka,RETAIL,Kg,kg,1.41
2020-02-01,1.31,Radish,Japan,Osaka,RETAIL,Kg,kg,1.31
2020-03-01,1.43,Radish,Japan,Osaka,RETAIL,Kg,kg,1.43
2020-04-01,1.9,Radish,Japan,Osaka,RETAIL,Kg,kg,1.9
2020-05-01,1.86,Radish,Japan,Osaka,RETAIL,Kg,kg,1.86
2020-06-01,1.94,Radish,Japan,Osaka,RETAIL,Kg,kg,1.94
2020-07-01,2.08,Radish,Japan,Osaka,RETAIL,Kg,kg,2.08
2020-08-01,2.24,Radish,Japan,Osaka,RETAIL,Kg,kg,2.24
2020-09-01,2.03,Radish,Japan,Osaka,RETAIL,Kg,kg,2.03
2020-10-01,1.83,Radish,Japan,Osaka,RETAIL,Kg,kg,1.83
2020-11-01,1.77,Radish,Japan,Osaka,RETAIL,Kg,kg,1.77
2020-12-01,1.44,Radish,Japan,Osaka,RETAIL,Kg,kg,1.44
2021-01-01,1.74,Radish,Japan,Osaka,RETAIL,Kg,kg,1.74
2021-02-01,1.6,Radish,Japan,Osaka,RETAIL,Kg,kg,1.6
2021-03-01,1.43,Radish,Japan,Osaka,RETAIL,Kg,kg,1.43
2021-04-01,1.54,Radish,Japan,Osaka,RETAIL,Kg,kg,1.54
2021-05-01,1.49,Radish,Japan,Osaka,RETAIL,Kg,kg,1.49
2021-06-01,1.79,Radish,Japan,Osaka,RETAIL,Kg,kg,1.79
2021-07-01,1.77,Radish,Japan,Osaka,RETAIL,Kg,kg,1.77
2021-08-01,1.77,Radish,Japan,Osaka,RETAIL,Kg,kg,1.77
2021-09-01,1.92,Radish,Japan,Osaka,RETAIL,Kg,kg,1.92
2021-10-01,1.86,Radish,Japan,Osaka,RETAIL,Kg,kg,1.86
2021-11-01,1.68,Radish,Japan,Osaka,RETAIL,Kg,kg,1.68
2021-12-01,1.4,Radish,Japan,Osaka,RETAIL,Kg,kg,1.4
2022-01-01,1.41,Radish,Japan,Osaka,RETAIL,Kg,kg,1.41
2022-02-01,1.6,Radish,Japan,Osaka,RETAIL,Kg,kg,1.6
2022-03-01,1.72,Radish,Japan,Osaka,RETAIL,Kg,kg,1.72
2022-04-01,1.5,Radish,Japan,Osaka,RETAIL,Kg,kg,1.5
2022-05-01,1.7,Radish,Japan,Osaka,RETAIL,Kg,kg,1.7
2022-06-01,1.71,Radish,Japan,Osaka,RETAIL,Kg,kg,1.71
2022-07-01,1.6,Radish,Japan,Osaka,RETAIL,Kg,kg,1.6
2022-08-01,1.94,Radish,Japan,Osaka,RETAIL,Kg,kg,1.94
2022-09-01,1.91,Radish,Japan,Osaka,RETAIL,Kg,kg,1.91
2022-10-01,1.75,Radish,Japan,Osaka,RETAIL,Kg,kg,1.75
2022-11-01,1.6,Radish,Japan,Osaka,RETAIL,Kg,kg,1.6
2022-12-01,1.37,Radish,Japan,Osaka,RETAIL,Kg,kg,1.37
2023-01-01,1.42,Radish,Japan,Osaka,RETAIL,Kg,kg,1.42
2023-02-01,1.46,Radish,Japan,Osaka,RETAIL,Kg,kg,1.46
2023-03-01,1.6,Radish,Japan,Osaka,RETAIL,Kg,kg,1.6
2023-04-01,1.54,Radish,Japan,Osaka,RETAIL,Kg,kg,1.54
2023-05-01,1.53,Radish,Japan,Osaka,RETAIL,Kg,kg,1.53
2023-06-01,1.45,Radish,Japan,Osaka,RETAIL,Kg,kg,1.45
2023-07-01,1.51,Radish,Japan,Osaka,RETAIL,Kg,kg,1.51
2023-08-01,1.44,Radish,Japan,Osaka,RETAIL,Kg,kg,1.44
2023-09-01,1.83,Radish,Japan,Osaka,RETAIL,Kg,kg,1.83
2023-10-01,1.99,Radish,Japan,Osaka,RETAIL,Kg,kg,1.99
2023-11-01,1.37,Radish,Japan,Osaka,RETAIL,Kg,kg,1.37
2023-12-01,1.35,Radish,Japan,Osaka,RETAIL,Kg,kg,1.35
2024-01-01,1.32,Radish,Japan,Osaka,RETAIL,Kg,kg,1.32
2024-02-01,1.21,Radish,Japan,Osaka,RETAIL,Kg,kg,1.21
2024-03-01,1.26,Radish,Japan,Osaka,RETAIL,Kg,kg,1.26
2024-04-01,1.65,Radish,Japan,Osaka,RETAIL,Kg,kg,1.65
2024-05-01,1.92,Radish,Japan,Osaka,RETAIL,Kg,kg,1.92
2024-06-01,1.66,Radish,Japan,Osaka,RETAIL,Kg,kg,1.66
2024-07-01,1.38,Radish,Japan,Osaka,RETAIL,Kg,kg,1.38
2024-08-01,1.51,Radish,Japan,Osaka,RETAIL,Kg,kg,1.51
2024-09-01,2.21,Radish,Japan,Osaka,RETAIL,Kg,kg,2.21
2024-10-01,2.05,Radish,Japan,Osaka,RETAIL,Kg,kg,2.05
2024-11-01,1.93,Radish,Japan,Osaka,RETAIL,Kg,kg,1.93
2024-12-01,2.07,Radish,Japan,Osaka,RETAIL,Kg,kg,2.07
2025-01-01,1.91,Radish,Japan,Osaka,RETAIL,Kg,kg,1.91
2025-02-01,1.74,Radish,Japan,Osaka,RETAIL,Kg,kg,1.74
2025-03-01,2.04,Radish,Japan,Osaka,RETAIL,Kg,kg,2.04
2025-04-01,2.04,Radish,Japan,Osaka,RETAIL,Kg,kg,2.04
2025-05-01,1.77,Radish,Japan,Osaka,RETAIL,Kg,kg,1.77
2025-06-01,1.86,Radish,Japan,Osaka,RETAIL,Kg,kg,1.86
2025-07-01,1.81,Radish,Japan,Osaka,RETAIL,Kg,kg,1.81
2025-08-01,1.94,Radish,Japan,Osaka,RETAIL,Kg,kg,1.94
2025-09-01,2.22,Radish,Japan,Osaka,RETAIL,Kg,kg,2.22
2014-03-01,1.46,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.46
2014-04-01,1.36,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.36
2014-05-01,1.47,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.47
2014-06-01,1.42,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.42
2014-07-01,1.51,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.51
2014-08-01,1.68,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.68
2014-09-01,2.0,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.0
2014-10-01,1.52,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.52
2014-11-01,1.01,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.01
2014-12-01,1.01,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.01
2015-01-01,1.3,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.3
2015-02-01,1.43,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.43
2015-03-01,1.3,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.3
2015-04-01,1.61,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.61
2015-05-01,1.76,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.76
2015-06-01,1.29,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.29
2015-07-01,1.53,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.53
2015-08-01,1.61,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.61
2015-09-01,1.7,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.7
2015-10-01,1.52,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.52
2015-11-01,1.13,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.13
2015-12-01,0.91,Radish,Japan,Tokyo,RETAIL,Kg,kg,0.91
2016-01-01,1.0,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.0
2016-02-01,1.21,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.21
2016-03-01,1.29,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.29
2016-04-01,1.71,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.71
2016-05-01,1.53,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.53
2016-06-01,1.55,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.55
2016-07-01,2.05,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.05
2016-08-01,1.98,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.98
2016-09-01,2.27,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.27
2016-10-01,2.44,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.44
2016-11-01,2.29,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.29
2016-12-01,1.42,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.42
2017-01-01,1.45,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.45
2017-02-01,1.45,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.45
2017-03-01,1.42,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.42
2017-04-01,1.62,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.62
2017-05-01,1.58,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.58
2017-06-01,1.68,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.68
2017-07-01,1.59,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.59
2017-08-01,1.56,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.56
2017-09-01,1.64,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.64
2017-10-01,1.39,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.39
2017-11-01,1.55,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.55
2017-12-01,2.0,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.0
2018-01-01,2.82,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.82
2018-02-01,2.79,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.79
2018-03-01,2.34,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.34
2018-04-01,1.59,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.59
2018-05-01,1.49,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.49
2018-06-01,1.66,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.66
2018-07-01,1.77,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.77
2018-08-01,2.14,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.14
2018-09-01,2.07,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.07
2018-10-01,1.75,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.75
2018-11-01,1.3,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.3
2018-12-01,0.99,Radish,Japan,Tokyo,RETAIL,Kg,kg,0.99
2019-01-01,1.26,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.26
2019-02-01,1.37,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.37
2019-03-01,1.22,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.22
2019-04-01,1.47,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.47
2019-05-01,1.46,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.46
2019-06-01,1.53,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.53
2019-07-01,1.47,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.47
2019-08-01,1.61,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.61
2019-09-01,1.63,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.63
2019-10-01,1.56,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.56
2019-11-01,1.63,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.63
2019-12-01,1.38,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.38
2020-01-01,1.32,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.32
2020-02-01,1.15,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.15
2020-03-01,1.31,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.31
2020-04-01,1.78,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.78
2020-05-01,1.85,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.85
2020-06-01,1.91,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.91
2020-07-01,1.87,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.87
2020-08-01,2.04,Radish,Japan,Tokyo,RETAIL,Kg,kg,2.04
2020-09-01,1.89,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.89
2020-10-01,1.82,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.82
2020-11-01,1.54,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.54
2020-12-01,1.1,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.1
2021-01-01,1.63,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.63
2021-02-01,1.56,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.56
2021-03-01,1.39,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.39
2021-04-01,1.28,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.28
2021-05-01,1.47,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.47
2021-06-01,1.62,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.62
2021-07-01,1.65,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.65
2021-08-01,1.64,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.64
2021-09-01,1.77,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.77
2021-10-01,1.65,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.65
2021-11-01,1.33,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.33
2021-12-01,1.06,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.06
2022-01-01,1.33,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.33
2022-02-01,1.5,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.5
2022-03-01,1.65,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.65
2022-04-01,1.53,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.53
2022-05-01,1.6,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.6
2022-06-01,1.66,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.66
2022-07-01,1.68,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.68
2022-08-01,1.94,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.94
2022-09-01,1.8,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.8
2022-10-01,1.52,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.52
2022-11-01,1.17,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.17
2022-12-01,0.97,Radish,Japan,Tokyo,RETAIL,Kg,kg,0.97
2023-01-01,1.36,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.36
2023-02-01,1.46,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.46
2023-03-01,1.38,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.38
2023-04-01,1.39,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.39
2023-05-01,1.37,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.37
2023-06-01,1.32,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.32
2023-07-01,1.41,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.41
2023-08-01,1.43,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.43
2023-09-01,1.83,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.83
2023-10-01,1.8,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.8
2023-11-01,1.17,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.17
2023-12-01,1.04,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.04
2024-01-01,1.11,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.11
2024-02-01,1.2,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.2
2024-03-01,1.25,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.25
2024-04-01,1.56,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.56
2024-05-01,1.61,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.61
2024-06-01,1.36,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.36
2024-07-01,1.22,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.22
2024-08-01,1.56,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.56
2024-09-01,1.96,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.96
2024-10-01,1.73,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.73
2024-11-01,1.64,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.64
2024-12-01,1.55,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.55
2025-01-01,1.71,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.71
2025-02-01,1.52,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.52
2025-03-01,1.93,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.93
2025-04-01,1.65,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.65
2025-05-01,1.55,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.55
2025-06-01,1.49,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.49
2025-07-01,1.52,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.52
2025-08-01,1.71,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.71
2025-09-01,1.99,Radish,Japan,Tokyo,RETAIL,Kg,kg,1.99
