date,price_usd,commodity_name,country,market,price_type,unit
2019-02-01,641.37,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2019-03-01,643.66,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2019-04-01,617.87,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2019-05-01,595.03,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2019-06-01,582.49,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2019-07-01,581.61,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2019-08-01,558.47,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2019-09-01,542.45,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2019-10-01,592.39,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2019-11-01,609.83,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2019-12-01,609.64,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-01-01,618.5,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-02-01,611.43,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-03-01,611.11,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-04-01,608.2,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-05-01,594.23,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-06-01,592.38,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-07-01,601.43,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-08-01,611.83,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-09-01,622.61,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-10-01,634.33,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-11-01,649.02,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2020-12-01,665.14,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-01-01,683.31,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-02-01,690.45,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-03-01,684.55,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-04-01,678.0,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-05-01,684.2,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-06-01,686.75,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-07-01,676.48,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-08-01,673.24,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-09-01,675.32,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-10-01,686.28,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-11-01,686.06,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2021-12-01,687.9,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-01-01,690.69,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-02-01,697.01,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-03-01,690.7,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-04-01,683.26,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-05-01,660.37,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-06-01,673.15,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-07-01,656.24,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-08-01,649.79,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-09-01,628.71,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-10-01,611.76,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-11-01,615.53,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2022-12-01,635.12,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-01-01,650.45,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-02-01,646.62,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-03-01,626.74,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-04-01,638.74,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-05-01,627.35,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-06-01,611.52,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-07-01,609.58,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-08-01,605.0,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-09-01,602.8,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-10-01,602.34,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-11-01,612.88,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2023-12-01,618.22,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-01-01,616.34,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-02-01,614.47,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-03-01,616.46,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-04-01,611.46,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-05-01,611.1,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-06-01,607.34,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-07-01,604.46,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-08-01,612.36,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-09-01,617.64,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-10-01,614.68,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-11-01,605.16,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2024-12-01,596.43,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-01-01,593.78,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-02-01,596.25,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-03-01,600.34,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-04-01,597.11,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-05-01,601.32,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-06-01,604.37,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-07-01,605.06,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-08-01,604.72,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-09-01,609.15,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-10-01,609.56,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2025-11-01,4330.0,Rice (Japonica),China (mainland),Hangzhou,WHOLESALE,tonne
2014-01-01,733.41,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-02-01,733.74,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-03-01,732.83,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-04-01,731.23,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-05-01,729.91,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-06-01,731.87,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-07-01,735.04,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-08-01,737.01,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-09-01,741.35,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-10-01,743.33,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-11-01,741.23,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2014-12-01,742.54,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-01-01,742.09,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-02-01,743.36,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-03-01,745.35,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-04-01,752.75,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-05-01,754.32,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-06-01,753.47,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-07-01,758.31,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-08-01,741.62,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-09-01,720.87,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-10-01,717.06,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-11-01,709.91,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2015-12-01,700.61,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-01-01,689.12,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-02-01,695.8,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-03-01,699.57,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-04-01,702.67,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-05-01,697.5,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-06-01,690.91,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-07-01,683.51,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-08-01,686.72,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-09-01,684.28,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-10-01,675.19,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-11-01,666.18,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2016-12-01,657.03,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-01-01,658.45,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-02-01,661.27,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-03-01,662.65,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-04-01,663.37,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-05-01,664.63,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-06-01,673.89,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-07-01,678.24,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-08-01,698.35,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-09-01,717.15,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-10-01,705.06,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-11-01,707.08,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2017-12-01,713.58,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-01-01,730.28,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-02-01,751.45,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-03-01,749.34,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-04-01,749.21,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-05-01,739.27,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-06-01,728.97,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-07-01,719.8,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-08-01,711.01,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-09-01,707.47,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-10-01,688.15,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-11-01,686.28,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2018-12-01,692.21,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-01-01,703.48,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-02-01,710.11,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-03-01,712.69,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-04-01,712.89,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-05-01,693.02,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-06-01,687.94,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-07-01,688.92,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-08-01,651.7,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-09-01,620.82,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-10-01,618.8,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-11-01,612.18,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2019-12-01,600.67,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-01-01,609.39,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-02-01,602.29,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-03-01,596.08,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-04-01,594.52,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-05-01,588.4,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-06-01,588.33,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-07-01,595.06,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-08-01,604.37,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-09-01,613.8,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-10-01,622.13,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-11-01,626.74,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2020-12-01,632.72,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-01-01,644.62,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-02-01,647.87,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-03-01,645.0,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-04-01,642.49,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-05-01,650.14,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-06-01,649.2,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-07-01,637.91,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-08-01,625.81,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-09-01,623.95,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-10-01,630.34,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-11-01,639.59,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2021-12-01,643.85,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-01-01,643.49,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-02-01,644.29,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-03-01,643.24,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-04-01,635.56,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-05-01,610.74,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-06-01,619.2,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-07-01,611.45,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-08-01,601.9,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-09-01,582.91,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-10-01,567.95,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-11-01,570.46,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2022-12-01,584.75,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-01-01,599.29,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-02-01,595.09,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-03-01,602.3,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-04-01,606.22,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-05-01,595.7,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-06-01,580.39,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-07-01,581.85,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-08-01,578.28,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-09-01,579.06,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-10-01,577.28,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-11-01,582.17,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2023-12-01,589.76,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-01-01,587.19,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-02-01,587.09,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-03-01,587.55,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-04-01,587.06,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-05-01,588.84,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-06-01,585.33,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-07-01,581.61,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-08-01,591.39,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-09-01,597.57,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-10-01,592.83,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-11-01,581.15,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2024-12-01,573.94,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-01-01,568.4,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-02-01,569.42,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-03-01,577.91,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-04-01,576.57,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-05-01,584.78,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-06-01,594.42,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-07-01,597.59,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-08-01,596.46,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-09-01,599.75,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-10-01,593.78,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
2025-11-01,4187.0,Rice (Japonica),China (mainland),National Average,WHOLESALE,tonne
