date,price_usd,commodity_name,country,market,price_type,unit
2012-06-01,0.39,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2012-07-01,0.39,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2012-08-01,0.39,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2012-09-01,0.4,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2012-10-01,0.4,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2012-11-01,0.4,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2012-12-01,0.4,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-01-01,0.43,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-02-01,0.48,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-03-01,0.48,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-04-01,0.47,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-05-01,0.45,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-06-01,0.45,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-07-01,0.47,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-08-01,0.48,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-09-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-10-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-11-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2013-12-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-01-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-02-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-03-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-04-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-05-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-06-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-07-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-08-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-09-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-10-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-11-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2014-12-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-01-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-02-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-03-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-04-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-05-01,0.47,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-06-01,0.46,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-07-01,0.46,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-08-01,0.46,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-09-01,0.46,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-10-01,0.47,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-11-01,0.45,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2015-12-01,0.44,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-01-01,0.45,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-02-01,0.46,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-03-01,0.44,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-04-01,0.45,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-05-01,0.43,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-06-01,0.44,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-07-01,0.45,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-08-01,0.47,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-09-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-10-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-11-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2016-12-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-01-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-02-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-03-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-04-01,0.54,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-05-01,0.61,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-06-01,0.62,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-07-01,0.61,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-08-01,0.6,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-09-01,0.65,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-10-01,0.62,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-11-01,0.59,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2017-12-01,0.6,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-01-01,0.62,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-02-01,0.61,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-03-01,0.6,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-04-01,0.6,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-05-01,0.56,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-06-01,0.54,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-07-01,0.56,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-08-01,0.55,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-09-01,0.55,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-10-01,0.53,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-11-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2018-12-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-01-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-02-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-03-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-04-01,0.46,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-05-01,0.46,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-06-01,0.46,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-07-01,0.46,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-08-01,0.44,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-09-01,0.44,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-10-01,0.43,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-11-01,0.44,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2019-12-01,0.44,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-01-01,0.43,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-02-01,0.45,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-03-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-04-01,0.54,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-05-01,0.53,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-06-01,0.53,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-07-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-08-01,0.54,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-09-01,0.57,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-10-01,0.58,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-11-01,0.58,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2020-12-01,0.59,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-01-01,0.6,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-02-01,0.6,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-03-01,0.61,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-04-01,0.61,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-05-01,0.59,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-06-01,0.58,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-07-01,0.6,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-08-01,0.59,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-09-01,0.59,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-10-01,0.58,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-11-01,0.58,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2021-12-01,0.58,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-01-01,0.58,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-02-01,0.58,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-03-01,0.59,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-04-01,0.57,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-05-01,0.57,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-06-01,0.56,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-07-01,0.55,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-08-01,0.57,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-09-01,0.57,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-10-01,0.56,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-11-01,0.57,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2022-12-01,0.56,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-01-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-02-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-03-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-04-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-05-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-06-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-07-01,0.47,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-08-01,0.48,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-09-01,0.47,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-10-01,0.47,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-11-01,0.48,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2023-12-01,0.48,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-01-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-02-01,0.48,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-03-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-04-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-05-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-06-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-07-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-08-01,0.5,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-09-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-10-01,0.51,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-11-01,0.52,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2024-12-01,0.53,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2025-01-01,,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2025-02-01,,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2025-03-01,,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2025-04-01,,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2025-05-01,,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2025-06-01,,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2025-07-01,,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2025-08-01,0.49,Rice (Medium),Bangladesh,Dhaka,RETAIL,Kg
2008-01-01,44.99,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-02-01,46.27,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-03-01,47.27,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-04-01,51.02,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-05-01,46.16,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-06-01,47.21,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-07-01,51.47,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-08-01,49.63,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-09-01,48.26,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-10-01,47.16,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-11-01,42.5,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2008-12-01,43.0,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-01-01,40.44,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-02-01,39.2,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-03-01,36.01,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-04-01,32.63,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-05-01,33.57,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-06-01,32.66,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-07-01,32.97,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-08-01,32.92,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-09-01,33.66,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-10-01,35.06,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-11-01,35.58,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2009-12-01,37.67,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-01-01,44.05,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-02-01,47.67,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-03-01,46.44,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-04-01,43.77,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-05-01,42.13,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-06-01,44.06,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-07-01,47.13,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-08-01,46.85,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-09-01,49.34,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-10-01,49.97,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-11-01,50.27,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2010-12-01,52.86,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-01-01,54.11,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-02-01,54.42,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-03-01,53.08,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-04-01,52.42,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-05-01,45.78,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-06-01,44.26,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-07-01,46.32,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-08-01,45.77,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-09-01,46.13,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-10-01,43.97,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-11-01,42.38,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2011-12-01,39.84,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-01-01,38.3,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-02-01,38.84,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-03-01,37.92,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-04-01,36.79,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-05-01,36.1,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-06-01,34.58,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-07-01,34.97,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-08-01,34.45,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-09-01,33.77,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-10-01,34.45,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-11-01,35.64,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2012-12-01,36.36,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-01-01,40.32,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-02-01,42.46,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-03-01,43.01,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-04-01,42.01,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-05-01,40.82,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-06-01,41.93,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-07-01,44.44,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-08-01,45.74,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-09-01,45.67,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-10-01,45.79,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-11-01,47.51,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2013-12-01,47.09,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-01-01,48.95,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-02-01,48.47,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-03-01,49.09,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-04-01,49.05,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-05-01,47.09,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-06-01,46.61,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-07-01,47.72,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-08-01,48.54,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-09-01,48.79,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-10-01,48.6,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-11-01,47.77,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2014-12-01,45.63,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-01-01,46.6,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-02-01,47.05,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-03-01,45.58,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-04-01,43.3,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-05-01,40.63,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-06-01,40.13,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-07-01,40.12,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-08-01,40.28,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-09-01,40.79,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-10-01,41.75,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-11-01,39.82,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2015-12-01,39.2,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-01-01,40.92,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-02-01,40.33,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-03-01,38.32,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-04-01,38.28,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-05-01,37.15,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-06-01,38.84,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-07-01,40.38,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-08-01,43.29,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-09-01,46.34,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-10-01,47.67,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-11-01,48.04,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2016-12-01,46.39,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2017-01-01,47.54,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2017-02-01,48.83,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2017-03-01,48.83,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
2017-04-01,51.67,Rice (Medium),Bangladesh,Dhaka,WHOLESALE,100 kg
