date,price_usd,commodity_name,country,market,price_type,unit
2020-04-01,0.78,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2020-05-01,0.81,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2020-06-01,0.85,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2020-07-01,0.82,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2020-08-01,0.79,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2020-09-01,0.77,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2020-10-01,0.75,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2020-11-01,0.76,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2020-12-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-01-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-02-01,0.79,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-03-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-04-01,0.78,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-05-01,0.8,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-06-01,0.83,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-07-01,0.81,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-08-01,0.82,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-09-01,0.83,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-10-01,0.86,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-11-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2021-12-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-01-01,0.86,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-02-01,0.85,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-03-01,0.66,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-04-01,0.92,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-05-01,1.21,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-06-01,1.71,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-07-01,1.67,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-08-01,1.21,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-09-01,1.22,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-10-01,1.2,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-11-01,1.2,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2022-12-01,1.12,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-01-01,1.06,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-02-01,1.02,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-03-01,0.98,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-04-01,0.92,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-05-01,0.94,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-06-01,0.88,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-07-01,0.81,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-08-01,0.77,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-09-01,0.76,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-10-01,0.76,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-11-01,0.82,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2023-12-01,0.83,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-01-01,0.85,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-02-01,0.83,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-03-01,0.84,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-04-01,0.84,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-05-01,0.86,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-06-01,0.89,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-07-01,0.9,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-08-01,0.89,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-09-01,0.89,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-10-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-11-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2024-12-01,0.87,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-01-01,0.91,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-02-01,1.01,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-03-01,1.1,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-04-01,1.15,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-05-01,1.19,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-06-01,1.22,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-07-01,1.22,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-08-01,1.2,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-09-01,1.17,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-10-01,1.2,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
2025-11-01,97.16,Milk (pasteurized),Russian Federation,National Average,RETAIL,Liter
