date,price_usd,commodity_name,country,market,price_type,unit
2016-07-01,821.33,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2016-08-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2016-09-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2016-10-01,510.22,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2016-11-01,476.45,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2016-12-01,438.42,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-01-01,421.59,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-02-01,385.81,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-03-01,379.1,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-04-01,361.47,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-05-01,351.31,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-06-01,345.07,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-07-01,346.67,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-08-01,350.35,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-09-01,362.02,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-10-01,365.53,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-11-01,365.65,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2017-12-01,368.1,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-01-01,365.32,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-02-01,336.5,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-03-01,341.95,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-04-01,386.07,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-05-01,387.07,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-06-01,384.55,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-07-01,411.87,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-08-01,433.62,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-09-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-10-01,490.01,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-11-01,510.31,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2018-12-01,496.4,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-01-01,518.42,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-02-01,540.66,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-03-01,542.97,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-04-01,517.75,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-05-01,490.44,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-06-01,455.69,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-07-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-08-01,397.1,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-09-01,337.82,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-10-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-11-01,411.43,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2019-12-01,403.75,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-01-01,395.0,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-02-01,375.54,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-03-01,391.78,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-04-01,489.67,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-05-01,498.8,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-06-01,513.03,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-07-01,522.76,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-08-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-09-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-10-01,509.41,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-11-01,512.59,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2020-12-01,558.17,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-01-01,545.5,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-02-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-03-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-04-01,535.23,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-05-01,538.31,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-06-01,528.75,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-07-01,519.1,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-08-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-09-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-10-01,473.57,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-11-01,531.31,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2021-12-01,527.61,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-01-01,548.31,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-02-01,594.44,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-03-01,609.89,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-04-01,699.89,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-05-01,781.16,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-06-01,760.84,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-07-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-08-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-09-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-10-01,859.35,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-11-01,1028.05,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2022-12-01,1074.56,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-01-01,1099.95,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-02-01,1067.97,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-03-01,1075.08,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-04-01,1102.59,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-05-01,1042.74,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-06-01,834.56,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-07-01,649.33,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-08-01,596.93,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-09-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-10-01,505.52,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-11-01,624.61,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2023-12-01,642.95,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-01-01,612.86,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-02-01,553.24,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-03-01,551.54,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-04-01,541.23,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-05-01,547.52,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-06-01,626.39,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-07-01,752.03,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-08-01,822.6,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-09-01,,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-10-01,957.63,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-11-01,939.84,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2024-12-01,926.49,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2025-01-01,915.44,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2025-02-01,920.65,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2025-03-01,932.98,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2025-04-01,942.98,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2025-05-01,904.15,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2025-06-01,811.9,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
2025-07-01,758.21,"Rice (paddy, Arborio Volano)",Italy,National Average,WHOLESALE,tonne
