date,price_usd,commodity_name,country,market,price_type,unit
2018-03-01,3.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-04-01,3.06,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-05-01,3.01,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-06-01,2.98,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-07-01,2.88,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-08-01,2.86,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-09-01,2.92,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-10-01,2.87,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-11-01,2.83,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-12-01,2.66,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-01-01,2.32,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-02-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-03-01,2.21,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-04-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-05-01,2.2,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-06-01,2.17,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-07-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-08-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-09-01,2.22,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-10-01,2.22,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-11-01,2.27,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-12-01,2.28,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-01-01,2.29,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-02-01,2.28,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-03-01,2.19,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-04-01,2.22,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-05-01,2.27,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-06-01,2.29,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-07-01,2.33,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-08-01,2.35,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-09-01,2.31,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-10-01,2.35,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-11-01,2.38,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-12-01,2.37,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-01-01,2.48,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-02-01,2.34,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-03-01,2.36,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-04-01,2.16,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-05-01,2.17,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-06-01,2.15,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-07-01,2.09,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-08-01,2.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-09-01,2.13,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-10-01,2.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-11-01,2.19,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-12-01,2.18,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-01-01,2.18,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-02-01,2.12,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-03-01,2.1,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-04-01,2.19,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-05-01,2.15,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-06-01,2.43,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-07-01,2.5,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-08-01,2.62,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-09-01,2.51,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-10-01,2.44,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-11-01,2.51,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-12-01,2.53,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-01-01,2.53,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-02-01,2.46,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-03-01,2.41,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-04-01,2.4,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-05-01,2.39,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-06-01,2.4,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-07-01,2.38,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-08-01,1.72,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-09-01,1.66,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-10-01,1.7,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-11-01,1.67,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-12-01,2.28,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-01-01,2.25,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-02-01,2.29,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-03-01,2.3,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-04-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-05-01,2.25,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-06-01,2.24,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-07-01,2.27,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-08-01,2.24,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-09-01,2.24,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-10-01,2.23,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-11-01,2.25,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-12-01,2.31,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-01-01,2.31,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-02-01,2.34,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-03-01,2.29,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-04-01,2.26,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-05-01,3.35,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-06-01,4.47,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-07-01,,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-08-01,2.26,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-09-01,1.02,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-10-01,0.94,"Rice (long grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2007-01-01,3.07,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-02-01,3.0,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-03-01,3.03,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-04-01,3.11,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-05-01,3.13,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-06-01,3.01,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-07-01,2.98,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-08-01,3.05,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-09-01,3.21,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-10-01,3.32,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-11-01,3.46,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-12-01,3.46,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-01-01,3.74,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-02-01,3.93,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-03-01,3.98,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-04-01,3.87,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-05-01,4.16,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-06-01,4.28,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-07-01,4.37,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-08-01,4.08,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-09-01,4.14,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-10-01,3.96,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-11-01,3.85,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-12-01,3.87,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-01-01,3.83,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-02-01,3.71,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-03-01,3.67,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-04-01,3.6,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-05-01,3.68,"Rice (long grain, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg
