date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2014-11-01,2.89,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2111111111111112
2014-12-01,2.89,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2111111111111112
2015-01-01,2.9,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2015-02-01,2.9,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2015-03-01,2.89,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2111111111111112
2015-04-01,2.9,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2015-05-01,2.9,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2015-06-01,2.9,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2015-07-01,2.89,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2111111111111112
2015-08-01,2.92,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2444444444444445
2015-09-01,2.9,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2015-10-01,2.88,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.1999999999999997
2015-11-01,2.91,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2333333333333334
2015-12-01,2.93,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2555555555555555
2016-01-01,2.9,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2016-02-01,2.9,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2016-03-01,2.8,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.1111111111111107
2016-04-01,2.77,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0777777777777775
2016-05-01,2.75,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0555555555555554
2016-06-01,2.77,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0777777777777775
2016-07-01,2.76,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0666666666666664
2016-08-01,2.71,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.011111111111111
2016-09-01,2.75,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0555555555555554
2016-10-01,2.75,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0555555555555554
2016-11-01,2.73,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.033333333333333
2016-12-01,2.69,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,2.988888888888889
2017-01-01,2.77,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0777777777777775
2017-02-01,2.8,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.1111111111111107
2017-03-01,2.76,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0666666666666664
2017-04-01,2.77,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0777777777777775
2017-05-01,2.74,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0444444444444447
2017-06-01,2.73,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.033333333333333
2017-07-01,2.72,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.022222222222222
2017-08-01,2.75,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0555555555555554
2017-09-01,2.77,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0777777777777775
2017-10-01,2.75,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0555555555555554
2017-11-01,2.78,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0888888888888886
2017-12-01,2.78,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0888888888888886
2018-01-01,2.97,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.3000000000000003
2018-02-01,3.01,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.344444444444444
2018-03-01,3.02,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.3555555555555556
2018-04-01,3.07,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.411111111111111
2018-05-01,3.1,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4444444444444446
2018-06-01,3.08,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.422222222222222
2018-07-01,3.13,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4777777777777774
2018-08-01,3.22,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.577777777777778
2018-09-01,3.26,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.622222222222222
2018-10-01,3.32,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.6888888888888887
2018-11-01,3.34,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.711111111111111
2018-12-01,3.37,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.7444444444444445
2019-01-01,3.37,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.7444444444444445
2019-02-01,3.36,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.733333333333333
2019-03-01,3.4,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.7777777777777777
2019-04-01,3.35,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.7222222222222223
2019-05-01,3.35,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.7222222222222223
2019-06-01,3.31,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.6777777777777776
2019-07-01,3.31,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.6777777777777776
2019-08-01,3.33,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.7
2019-09-01,3.3,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.6666666666666665
2019-10-01,3.29,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.6555555555555554
2019-11-01,3.3,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.6666666666666665
2019-12-01,3.33,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.7
2020-01-01,3.31,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.6777777777777776
2020-02-01,3.33,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.7
2020-03-01,3.38,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.7555555555555555
2020-04-01,3.41,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.7888888888888888
2020-05-01,3.45,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.8333333333333335
2020-06-01,3.49,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,3.8777777777777778
2020-07-01,3.83,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.2555555555555555
2020-08-01,3.87,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.3
2020-09-01,3.85,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.277777777777778
2020-10-01,3.85,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.277777777777778
2020-11-01,3.86,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.288888888888889
2020-12-01,3.84,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.266666666666667
2021-01-01,3.86,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.288888888888889
2021-02-01,3.82,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.2444444444444445
2021-03-01,3.77,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.188888888888889
2021-04-01,3.8,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.222222222222222
2021-05-01,3.81,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.233333333333333
2021-06-01,3.81,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.233333333333333
2021-07-01,3.82,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.2444444444444445
2021-08-01,3.87,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.3
2021-09-01,3.9,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.333333333333333
2021-10-01,3.89,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.322222222222222
2021-11-01,3.87,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.3
2021-12-01,3.86,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.288888888888889
2022-01-01,3.86,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.288888888888889
2022-02-01,3.89,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.322222222222222
2022-03-01,4.01,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.455555555555555
2022-04-01,4.35,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,4.833333333333333
2022-05-01,4.71,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.233333333333333
2022-06-01,5.08,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.644444444444445
2022-07-01,5.27,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.855555555555555
2022-08-01,5.3,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.888888888888888
2022-09-01,5.26,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.844444444444444
2022-10-01,5.23,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.811111111111112
2022-11-01,5.17,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.7444444444444445
2022-12-01,5.1,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.666666666666666
2023-01-01,5.04,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.6
2023-02-01,5.03,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.5888888888888895
2023-03-01,4.97,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.522222222222222
2023-04-01,4.97,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.522222222222222
2023-05-01,4.91,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.455555555555556
2023-06-01,4.92,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.466666666666667
2023-07-01,4.88,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.422222222222222
2023-08-01,4.85,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.388888888888888
2023-09-01,4.85,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.388888888888888
2023-10-01,4.87,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.411111111111111
2023-11-01,4.97,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.522222222222222
2023-12-01,4.99,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.544444444444444
2024-01-01,5.08,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.644444444444445
2024-02-01,5.12,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.688888888888889
2024-03-01,5.16,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.733333333333333
2024-04-01,5.19,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.766666666666667
2024-05-01,5.18,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.7555555555555555
2024-06-01,5.12,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.688888888888889
2024-07-01,5.1,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.666666666666666
2024-08-01,5.11,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.677777777777778
2024-09-01,5.11,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.677777777777778
2024-10-01,5.08,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.644444444444445
2024-11-01,5.06,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.622222222222222
2024-12-01,5.04,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.6
2025-01-01,5.02,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.5777777777777775
2025-02-01,5.05,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.611111111111111
2025-03-01,5.07,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.633333333333334
2025-04-01,5.07,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.633333333333334
2025-05-01,4.85,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.388888888888888
2025-06-01,4.83,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.366666666666666
2025-07-01,4.77,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.3
2025-08-01,4.77,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.3
2025-09-01,4.81,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.344444444444444
2025-10-01,4.75,"Chicken meat (frozen, imported)",Saudi Arabia,National Average,RETAIL,900 gms,kg,5.277777777777778
