date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2010-05-01,0.72,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.72
2010-06-01,0.85,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.85
2010-07-01,0.88,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.88
2010-08-01,1.03,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.03
2010-09-01,1.12,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.12
2010-10-01,1.12,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.12
2010-11-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2010-12-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2011-01-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2011-02-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2011-03-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2011-04-01,,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,
2011-05-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2011-06-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2011-07-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2011-08-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2011-09-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2011-10-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2011-11-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2011-12-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2012-01-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2012-02-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2012-03-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2012-04-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2012-05-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2012-06-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2012-07-01,0.91,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.91
2012-08-01,0.77,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.77
2012-09-01,0.77,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.77
2012-10-01,0.85,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.85
2012-11-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2012-12-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2013-01-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2013-02-01,0.95,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.95
2013-03-01,0.97,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.97
2013-04-01,1.01,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.01
2013-05-01,1.01,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.01
2013-06-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2013-07-01,0.97,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.97
2013-08-01,0.98,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.98
2013-09-01,0.98,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.98
2013-10-01,1.06,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.06
2013-11-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2013-12-01,0.97,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.97
2014-01-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2014-02-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2014-03-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2014-04-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2014-05-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2014-06-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2014-07-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2014-08-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2014-09-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2014-10-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2014-11-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2014-12-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2015-01-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2015-02-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2015-03-01,0.95,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.95
2015-04-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2015-05-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2015-06-01,0.95,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.95
2015-07-01,0.95,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.95
2015-08-01,0.94,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.94
2015-09-01,1.04,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.04
2015-10-01,1.04,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.04
2015-11-01,1.04,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.04
2015-12-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2016-01-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2016-02-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2016-03-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2016-04-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2016-05-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2016-06-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2016-07-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2016-08-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2016-09-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2016-10-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2016-11-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2016-12-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2017-01-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2017-02-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2017-03-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2017-04-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2017-05-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2017-06-01,1.01,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.01
2017-07-01,1.01,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.01
2017-08-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2017-09-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2017-10-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2017-11-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2017-12-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2018-01-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2018-02-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2018-03-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2018-04-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2018-05-01,1.01,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.01
2018-06-01,0.98,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.98
2018-07-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2018-08-01,0.95,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.95
2018-09-01,0.95,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.95
2018-10-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2018-11-01,0.9,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.9
2018-12-01,0.9,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.9
2019-01-01,0.91,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.91
2019-02-01,0.91,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.91
2019-03-01,0.9,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.9
2019-04-01,,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,
2019-05-01,0.75,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.75
2019-06-01,0.93,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.93
2019-07-01,0.98,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.98
2019-08-01,1.03,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.03
2019-09-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2019-10-01,1.08,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.08
2019-11-01,1.05,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.05
2019-12-01,1.04,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.04
2020-01-01,1.01,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.01
2020-02-01,1.04,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.04
2020-03-01,1.03,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.03
2020-04-01,1.02,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.02
2020-05-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2020-06-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2020-07-01,0.98,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.98
2020-08-01,1.01,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.01
2020-09-01,1.0,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,1.0
2020-10-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2020-11-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2020-12-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2021-01-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2021-02-01,0.98,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.98
2021-03-01,0.98,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.98
2021-04-01,0.98,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.98
2021-05-01,0.97,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.97
2021-06-01,0.97,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.97
2021-07-01,0.96,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.96
2021-08-01,0.99,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.99
2021-09-01,0.91,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.91
2021-10-01,0.87,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.87
2021-11-01,0.83,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.83
2021-12-01,0.8,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.8
2022-01-01,0.78,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.78
2022-02-01,0.78,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.78
2022-03-01,0.77,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.77
2022-04-01,0.74,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.74
2022-05-01,0.7,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.7
2022-06-01,0.62,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.62
2022-07-01,0.74,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.74
2022-08-01,0.93,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.93
2022-09-01,0.89,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.89
2022-10-01,0.85,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.85
2022-11-01,0.75,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.75
2022-12-01,0.75,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.75
2023-01-01,0.77,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.77
2023-02-01,0.83,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.83
2023-03-01,0.86,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.86
2023-04-01,0.85,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.85
2023-05-01,0.83,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.83
2023-06-01,0.81,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.81
2023-07-01,0.76,"Rice (Glutinous,first quality)",Lao People's Democratic Republic,Vientiane Capital,RETAIL,Kg,kg,0.76
