date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2016-12-01,36.53,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.3653
2017-01-01,37.02,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.37020000000000003
2017-02-01,37.12,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.3712
2017-03-01,37.22,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.3722
2017-04-01,37.08,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.37079999999999996
2017-05-01,38.35,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.3835
2017-06-01,40.22,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4022
2017-07-01,42.25,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4225
2017-08-01,44.35,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4435
2017-09-01,47.31,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4731
2017-10-01,48.22,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.48219999999999996
2017-11-01,48.75,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4875
2017-12-01,49.77,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.49770000000000003
2018-01-01,49.1,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.491
2018-02-01,47.13,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.47130000000000005
2018-03-01,45.59,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4559
2018-04-01,43.96,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4396
2018-05-01,41.39,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4139
2018-06-01,40.35,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4035
2018-07-01,41.29,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4129
2018-08-01,40.56,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4056
2018-09-01,42.5,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.425
2018-10-01,43.48,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.43479999999999996
2018-11-01,43.96,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4396
2018-12-01,44.62,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4462
2019-01-01,43.67,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.43670000000000003
2019-02-01,43.16,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4316
2019-03-01,42.54,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4254
2019-04-01,42.53,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4253
2019-05-01,41.89,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4189
2019-06-01,41.03,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4103
2019-07-01,40.35,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4035
2019-08-01,39.44,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.3944
2019-09-01,39.58,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.3958
2019-10-01,40.26,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.40259999999999996
2019-11-01,40.83,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4083
2019-12-01,41.46,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4146
2020-01-01,40.78,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4078
2020-02-01,40.53,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4053
2020-03-01,41.33,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4133
2020-04-01,40.42,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4042
2020-05-01,39.55,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.39549999999999996
2020-06-01,40.72,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4072
2020-07-01,41.66,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.41659999999999997
2020-08-01,43.84,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4384
2020-09-01,45.08,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4508
2020-10-01,46.31,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4631
2020-11-01,47.14,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4714
2020-12-01,50.5,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.505
2021-01-01,47.86,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.47859999999999997
2021-02-01,47.23,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.47229999999999994
2021-03-01,45.41,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.45409999999999995
2021-04-01,45.66,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.45659999999999995
2021-05-01,46.87,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.46869999999999995
2021-06-01,46.03,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4603
2021-07-01,45.9,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.45899999999999996
2021-08-01,46.1,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.461
2021-09-01,46.9,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.469
2021-10-01,47.66,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.47659999999999997
2021-11-01,47.95,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.47950000000000004
2021-12-01,49.89,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4989
2022-01-01,47.95,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.47950000000000004
2022-02-01,49.0,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.49
2022-03-01,48.64,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4864
2022-04-01,49.96,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.4996
2022-05-01,50.04,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5004
2022-06-01,50.49,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5049
2022-07-01,52.15,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5215
2022-08-01,53.04,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5304
2022-09-01,54.3,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5429999999999999
2022-10-01,56.08,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5608
2022-11-01,60.06,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.6006
2022-12-01,63.3,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.633
2023-01-01,63.45,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.6345000000000001
2023-02-01,61.5,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.615
2023-03-01,59.74,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5974
2023-04-01,59.45,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5945
2023-05-01,56.84,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5684
2023-06-01,54.96,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5496
2023-07-01,53.85,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5385
2023-08-01,52.36,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5236
2023-09-01,51.5,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.515
2023-10-01,50.59,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5059
2023-11-01,52.31,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5231
2023-12-01,53.88,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5388000000000001
2024-01-01,52.91,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5291
2024-02-01,52.3,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.523
2024-03-01,53.2,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.532
2024-04-01,53.0,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.53
2024-05-01,52.92,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5292
2024-06-01,52.93,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5293
2024-07-01,53.12,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5312
2024-08-01,54.3,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5429999999999999
2024-09-01,56.49,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5649000000000001
2024-10-01,57.28,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5728
2024-11-01,56.71,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5671
2024-12-01,58.26,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5826
2025-01-01,57.3,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.573
2025-02-01,57.98,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.5798
2025-03-01,60.02,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.6002000000000001
2025-04-01,62.04,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.6204
2025-05-01,62.76,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.6275999999999999
2025-06-01,64.32,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.6431999999999999
2025-07-01,65.87,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.6587000000000001
2025-08-01,66.35,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.6635
2025-09-01,67.53,Milk (raw),Austria,National Average,WHOLESALE,100 kg,kg,0.6753
2005-01-01,38.99,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3899
2005-02-01,36.86,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3686
2005-03-01,36.6,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.366
2005-04-01,33.73,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3373
2005-05-01,32.8,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.32799999999999996
2005-06-01,31.01,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.31010000000000004
2005-07-01,30.66,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3066
2005-08-01,32.94,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.32939999999999997
2005-09-01,34.04,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3404
2005-10-01,35.12,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.35119999999999996
2005-11-01,34.88,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3488
2005-12-01,35.21,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3521
2006-01-01,34.31,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3431
2006-02-01,32.88,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.32880000000000004
2006-03-01,32.13,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.32130000000000003
2006-04-01,31.5,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.315
2006-05-01,32.41,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.32409999999999994
2006-06-01,31.51,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3151
2006-07-01,31.53,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3153
2006-08-01,33.69,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3369
2006-09-01,35.13,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3513
2006-10-01,36.03,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3603
2006-11-01,37.7,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.377
2006-12-01,38.33,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3833
2007-01-01,36.52,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3652
2007-02-01,36.32,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3632
2007-03-01,36.43,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3643
2007-04-01,36.98,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.36979999999999996
2007-05-01,38.68,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.3868
2007-06-01,43.89,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.4389
2007-07-01,49.17,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.4917
2007-08-01,52.42,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.5242
2007-09-01,56.37,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.5637
2007-10-01,61.46,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.6146
2007-11-01,63.43,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.6343
2007-12-01,61.45,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.6145
2008-01-01,58.13,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.5813
2008-02-01,55.42,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.5542
2008-03-01,56.38,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.5638000000000001
2008-04-01,54.57,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.5457
2008-05-01,50.45,Milk (raw),Belgium,National Average,WHOLESALE,100 kg,kg,0.5045000000000001
