date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2016-11-01,2.06,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.06
2016-12-01,2.0,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.0
2017-01-01,2.04,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.04
2017-02-01,2.1,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.1
2017-03-01,2.19,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.19
2017-04-01,2.15,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.15
2017-05-01,2.22,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.22
2017-06-01,2.27,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.27
2017-07-01,2.25,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.25
2017-08-01,2.22,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.22
2017-09-01,2.21,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.21
2017-10-01,2.12,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.12
2017-11-01,2.18,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.18
2017-12-01,2.17,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.17
2018-01-01,2.3,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.3
2018-02-01,2.27,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.27
2018-03-01,2.29,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.29
2018-04-01,2.24,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.24
2018-05-01,2.16,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.16
2018-06-01,2.14,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.14
2018-07-01,2.13,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.13
2018-08-01,2.15,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.15
2018-09-01,2.11,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.11
2018-10-01,2.08,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.08
2018-11-01,2.08,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.08
2018-12-01,2.0,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.0
2019-01-01,2.02,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.02
2019-02-01,2.12,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.12
2019-03-01,2.1,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.1
2019-04-01,2.19,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.19
2019-05-01,2.18,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.18
2019-06-01,2.2,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.2
2019-07-01,2.22,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.22
2019-08-01,2.25,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.25
2019-09-01,2.21,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.21
2019-10-01,2.21,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.21
2019-11-01,2.25,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.25
2019-12-01,2.29,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.29
2020-01-01,2.31,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.31
2020-02-01,2.32,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.32
2020-03-01,2.17,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.17
2020-04-01,2.16,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.16
2020-05-01,2.15,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.15
2020-06-01,2.19,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.19
2020-07-01,2.23,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.23
2020-08-01,2.27,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.27
2020-09-01,2.28,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.28
2020-10-01,2.26,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.26
2020-11-01,2.32,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.32
2020-12-01,2.35,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.35
2021-01-01,2.39,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.39
2021-02-01,2.42,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.42
2021-03-01,2.46,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.46
2021-04-01,2.41,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.41
2021-05-01,2.43,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.43
2021-06-01,2.4,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.4
2021-07-01,2.46,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.46
2021-08-01,2.42,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.42
2021-09-01,2.44,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.44
2021-10-01,2.38,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.38
2021-11-01,2.68,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.68
2021-12-01,2.68,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.68
2022-01-01,2.73,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.73
2022-02-01,2.72,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.72
2022-03-01,2.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.69
2022-04-01,2.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.69
2022-05-01,2.56,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.56
2022-06-01,2.56,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.56
2022-07-01,2.53,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.53
2022-08-01,2.65,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.65
2022-09-01,2.57,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.57
2022-10-01,2.48,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.48
2022-11-01,2.56,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.56
2022-12-01,2.54,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.54
2023-01-01,2.62,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.62
2023-02-01,2.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.69
2023-03-01,2.67,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.67
2023-04-01,2.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.69
2023-05-01,2.65,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.65
2023-06-01,2.71,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.71
2023-07-01,2.68,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.68
2023-08-01,2.6,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.6
2023-09-01,2.57,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.57
2023-10-01,2.62,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.62
2023-11-01,2.58,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.58
2023-12-01,3.76,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.76
2024-01-01,3.72,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.72
2024-02-01,3.79,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.79
2024-03-01,3.81,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.81
2024-04-01,3.69,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.69
2024-05-01,3.73,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.73
2024-06-01,3.71,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.71
2024-07-01,3.75,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.75
2024-08-01,3.7,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.7
2024-09-01,3.7,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.7
2024-10-01,3.68,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.68
2024-11-01,3.72,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.72
2024-12-01,3.82,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.82
2025-01-01,3.82,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.82
2025-02-01,1.4,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.4
2025-03-01,1.37,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.37
2025-04-01,1.35,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.35
2025-05-01,5.38,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,5.38
2025-06-01,9.28,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,9.28
2025-07-01,,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,
2025-08-01,3.57,"Rice (short grain, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.57
