date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2019-11-01,1.06,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.53
2019-12-01,1.09,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.545
2020-01-01,1.09,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.545
2020-02-01,1.08,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.54
2020-03-01,1.02,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.51
2020-04-01,1.02,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.51
2020-05-01,1.02,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.51
2020-06-01,1.04,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.52
2020-07-01,1.05,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.525
2020-08-01,1.11,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.555
2020-09-01,1.08,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.54
2020-10-01,1.09,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.545
2020-11-01,1.11,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.555
2020-12-01,1.12,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.56
2021-01-01,1.15,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.575
2021-02-01,1.17,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.585
2021-03-01,1.17,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.585
2021-04-01,1.17,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.585
2021-05-01,1.18,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.59
2021-06-01,1.18,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.59
2021-07-01,1.17,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.585
2021-08-01,1.18,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.59
2021-09-01,1.15,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.575
2021-10-01,1.16,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.58
2021-11-01,1.19,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.595
2021-12-01,1.21,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.605
2022-01-01,1.23,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.615
2022-02-01,1.27,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.635
2022-03-01,1.26,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.63
2022-04-01,1.27,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.635
2022-05-01,1.26,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.63
2022-06-01,1.31,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.655
2022-07-01,1.36,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.68
2022-08-01,1.43,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.715
2022-09-01,1.36,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.68
2022-10-01,1.43,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.715
2022-11-01,1.52,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.76
2022-12-01,1.62,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.81
2023-01-01,1.62,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.81
2023-02-01,1.6,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.8
2023-03-01,1.62,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.81
2023-04-01,1.63,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.815
2023-05-01,1.61,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.805
2023-06-01,1.63,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.815
2023-07-01,1.6,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.8
2023-08-01,1.57,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.785
2023-09-01,1.53,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.765
2023-10-01,1.51,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.755
2023-11-01,1.53,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.765
2023-12-01,1.57,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.785
2024-01-01,1.57,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.785
2024-02-01,1.57,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.785
2024-03-01,1.57,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.785
2024-04-01,1.55,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.775
2024-05-01,1.58,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.79
2024-06-01,1.58,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.79
2024-07-01,1.59,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.795
2024-08-01,1.6,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.8
2024-09-01,1.64,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.82
2024-10-01,1.62,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.81
2024-11-01,1.58,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.79
2024-12-01,1.57,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.785
2025-01-01,1.48,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.74
2025-02-01,1.5,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.75
2025-03-01,1.56,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.78
2025-04-01,1.59,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.795
2025-05-01,1.6,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.8
2025-06-01,1.64,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.82
2025-07-01,1.63,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.815
2025-08-01,1.61,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.805
2025-09-01,1.63,Milk (semi-skimmed),United Kingdom,National Average,RETAIL,2 pints,pints,0.815
