date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2011-01-01,0.95,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.0943931991745885
2011-02-01,0.95,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.0943931991745885
2011-03-01,0.95,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.0943931991745885
2011-04-01,0.95,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.0943931991745885
2011-05-01,0.97,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1384856875782643
2011-06-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2011-07-01,1.03,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.270763152789291
2011-08-01,1.03,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.270763152789291
2011-09-01,1.03,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.270763152789291
2011-10-01,1.05,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.3148556411929664
2011-11-01,1.07,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.358948129596642
2011-12-01,1.07,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.358948129596642
2012-01-01,1.05,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.3148556411929664
2012-02-01,1.03,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.270763152789291
2012-03-01,1.02,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.248716908587453
2012-04-01,1.01,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2266706643856153
2012-05-01,1.03,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.270763152789291
2012-06-01,1.01,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2266706643856153
2012-07-01,1.03,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.270763152789291
2012-08-01,1.04,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2928093969911285
2012-09-01,1.07,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.358948129596642
2012-10-01,1.07,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.358948129596642
2012-11-01,1.07,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.358948129596642
2012-12-01,1.09,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.403040618000318
2013-01-01,1.1,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.4250868622021553
2013-02-01,1.1,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.4250868622021553
2013-03-01,1.08,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.38099437379848
2013-04-01,1.06,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.3369018853948043
2013-05-01,1.03,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.270763152789291
2013-06-01,1.03,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.270763152789291
2013-07-01,1.03,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.270763152789291
2013-08-01,1.05,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.3148556411929664
2013-09-01,1.07,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.358948129596642
2013-10-01,1.08,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.38099437379848
2013-11-01,1.08,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.38099437379848
2013-12-01,1.09,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.403040618000318
2014-01-01,1.09,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.403040618000318
2014-02-01,1.1,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.4250868622021553
2014-03-01,1.09,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.403040618000318
2014-04-01,1.1,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.4250868622021553
2014-05-01,1.1,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.4250868622021553
2014-06-01,1.1,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.4250868622021553
2014-07-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2014-08-01,0.97,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1384856875782643
2014-09-01,0.97,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1384856875782643
2014-10-01,0.98,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1605319317801017
2014-11-01,0.98,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1605319317801017
2014-12-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2015-01-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2015-02-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2015-03-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2015-04-01,0.98,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1605319317801017
2015-05-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2015-06-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2015-07-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2015-08-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2015-09-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2015-10-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2015-11-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2015-12-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2016-01-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2016-02-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2016-03-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2016-04-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2016-05-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2016-06-01,0.99,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.1825781759819396
2016-07-01,1.04,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2928093969911285
2016-08-01,1.07,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.358948129596642
2016-09-01,1.07,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.358948129596642
2016-10-01,1.06,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.3369018853948043
2016-11-01,1.02,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.248716908587453
2016-12-01,1.04,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2928093969911285
2017-01-01,1.02,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.248716908587453
2017-02-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2017-03-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2017-04-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2017-05-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2017-06-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2017-07-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2017-08-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2017-09-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2017-10-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2017-11-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2017-12-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-01-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-02-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-03-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-04-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-05-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-06-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-07-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-08-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-09-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-10-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-11-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2018-12-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2019-01-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2019-02-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2019-03-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2019-04-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2019-05-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2019-06-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2019-07-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2019-08-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2019-09-01,1.0,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.2046244201837775
2019-10-01,1.07,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.358948129596642
2019-11-01,1.08,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.38099437379848
2019-12-01,1.08,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.38099437379848
2020-01-01,1.08,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.38099437379848
2020-02-01,1.08,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.38099437379848
2020-03-01,1.08,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.38099437379848
2020-04-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2020-05-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2020-06-01,1.21,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.6675955484223706
2020-07-01,1.17,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.5794105716150195
2020-08-01,1.26,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7778267694315595
2020-09-01,1.27,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7998730136333974
2020-10-01,1.27,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7998730136333974
2020-11-01,1.27,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7998730136333974
2020-12-01,1.27,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7998730136333974
2021-01-01,1.27,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7998730136333974
2021-02-01,1.27,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7998730136333974
2021-03-01,1.27,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7998730136333974
2021-04-01,1.27,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7998730136333974
2021-05-01,1.26,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7778267694315595
2021-06-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2021-07-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2021-08-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2021-09-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2021-10-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2021-11-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2021-12-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-01-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-02-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-03-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-04-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-05-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-06-01,1.27,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.7998730136333974
2022-07-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-08-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-09-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-10-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-11-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2022-12-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2023-01-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2023-02-01,1.25,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.755780525229722
2023-03-01,1.28,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.8219192578352352
2023-04-01,1.31,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.888057990440749
2023-05-01,1.32,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.9101042346425863
2023-06-01,1.32,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.9101042346425863
2023-07-01,1.32,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.9101042346425863
2023-08-01,1.32,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.9101042346425863
2023-09-01,1.32,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.9101042346425863
2023-10-01,1.32,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.9101042346425863
2023-11-01,1.32,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.9101042346425863
2023-12-01,1.33,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,2.932150478844424
2024-01-01,1.37,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.0203354556517756
2024-02-01,1.39,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.0644279440554505
2024-03-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2024-04-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2024-05-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2024-06-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2024-07-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2024-08-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2024-09-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2024-10-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2024-11-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2024-12-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2025-01-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2025-02-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2025-03-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2025-04-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2025-05-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2025-06-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2025-07-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2025-08-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2025-09-01,1.45,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.1967054092664773
2025-10-01,1.51,Beans (poroto),Panama,Panama City,RETAIL,Libra,kg,3.328982874477504
2006-01-01,48.4,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.0521739130434782
2006-02-01,45.2,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,0.982608695652174
2006-03-01,44.8,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,0.9739130434782608
2006-04-01,45.8,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,0.9956521739130434
2006-05-01,48.8,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.0608695652173912
2006-06-01,51.2,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.1130434782608696
2006-07-01,52.6,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.1434782608695653
2006-08-01,52.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.1304347826086956
2006-09-01,54.4,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.182608695652174
2006-10-01,55.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.1956521739130435
2006-11-01,60.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.3043478260869565
2006-12-01,65.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.4130434782608696
2007-01-01,51.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.1232608695652175
2007-02-01,47.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.0217391304347827
2007-03-01,48.6,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.056521739130435
2007-04-01,52.4,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.1391304347826086
2007-05-01,54.8,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.191304347826087
2007-06-01,57.6,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.2521739130434784
2007-07-01,58.8,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.2782608695652173
2007-08-01,56.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.2173913043478262
2007-09-01,55.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.1956521739130435
2007-10-01,57.25,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.2445652173913044
2007-11-01,57.6,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.2521739130434784
2007-12-01,59.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.2826086956521738
2008-01-01,59.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.2826086956521738
2008-02-01,59.2,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.2869565217391306
2008-03-01,61.6,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.3391304347826087
2008-04-01,63.6,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.382608695652174
2008-05-01,63.8,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.3869565217391304
2008-06-01,64.4,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.4000000000000001
2008-07-01,65.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.4130434782608696
2008-08-01,65.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.4130434782608696
2008-09-01,76.2,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.6565217391304348
2008-10-01,82.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg),kg,1.7826086956521738
