date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2016-01-01,280.33,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.28032999999999997
2016-02-01,274.22,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.27422
2016-03-01,265.67,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26567
2016-04-01,272.16,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.27216
2016-05-01,269.2,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.2692
2016-06-01,242.35,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.24234999999999998
2016-07-01,215.0,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.215
2016-08-01,207.3,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.2073
2016-09-01,208.99,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.20899
2016-10-01,224.4,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.22440000000000002
2016-11-01,233.66,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.23366
2016-12-01,221.16,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.22116
2017-01-01,225.97,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.22597
2017-02-01,218.5,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.2185
2017-03-01,216.91,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.21691
2017-04-01,210.39,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.21039
2017-05-01,214.75,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.21475
2017-06-01,239.18,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.23918
2017-07-01,269.43,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26943
2017-08-01,276.59,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.27659
2017-09-01,274.17,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.27417
2017-10-01,263.41,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26341000000000003
2017-11-01,262.12,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26212
2017-12-01,266.31,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26631
2018-01-01,275.94,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.27594
2018-02-01,273.91,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.27391000000000004
2018-03-01,269.54,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26954
2018-04-01,264.54,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26454
2018-05-01,248.91,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.24891
2018-06-01,,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,
2018-07-01,257.95,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.25795
2018-08-01,255.55,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.25555
2018-09-01,258.87,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.25887
2018-10-01,250.92,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.25092
2018-11-01,248.79,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.24878999999999998
2018-12-01,259.3,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.25930000000000003
2019-01-01,267.6,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.2676
2019-02-01,267.43,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26743
2019-03-01,263.91,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26391000000000003
2019-04-01,267.13,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26713
2019-05-01,265.07,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26507
2019-06-01,,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,
2019-07-01,,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,
2019-08-01,268.92,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.26892
2019-09-01,270.26,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.27026
2019-10-01,291.12,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.29112
2019-11-01,301.91,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.30191
2019-12-01,301.29,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.30129
2020-01-01,301.56,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.30156
2020-02-01,302.39,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.30239
2020-03-01,316.33,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.31633
2020-04-01,321.3,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.32130000000000003
2020-05-01,317.5,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.3175
2020-06-01,340.34,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.34034
2020-07-01,343.33,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.34332999999999997
2020-08-01,340.82,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.34082
2020-09-01,331.65,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.33165
2020-10-01,334.35,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.33435000000000004
2020-11-01,349.88,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.34987999999999997
2020-12-01,362.2,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.36219999999999997
2021-01-01,361.23,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.36123
2021-02-01,,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,
2021-03-01,,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,
2021-04-01,346.08,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.34608
2021-05-01,352.84,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.35284
2021-06-01,,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,
2021-07-01,383.74,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.38374
2021-08-01,476.76,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.47676
2021-09-01,566.15,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.5661499999999999
2021-10-01,605.6,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.6056
2021-11-01,613.0,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.613
2021-12-01,597.54,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.59754
2022-01-01,610.86,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.61086
2022-02-01,590.58,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.59058
2022-03-01,576.26,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.57626
2022-04-01,578.04,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.57804
2022-05-01,566.32,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.56632
2022-06-01,,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,
2022-07-01,527.96,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.52796
2022-08-01,517.56,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.5175599999999999
2022-09-01,473.5,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.4735
2022-10-01,491.97,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.49197
2022-11-01,505.76,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.50576
2022-12-01,511.65,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.5116499999999999
2023-01-01,520.36,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.52036
2023-02-01,448.0,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.448
2023-03-01,390.01,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.39000999999999997
2023-04-01,396.27,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.39626999999999996
2023-05-01,392.64,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.39264
2023-06-01,369.53,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.36952999999999997
2023-07-01,427.95,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.42795
2023-08-01,451.41,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.45141000000000003
2023-09-01,417.2,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.4172
2023-10-01,406.34,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.40634
2023-11-01,408.88,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.40888
2023-12-01,412.9,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.4129
2024-01-01,418.86,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.41886
2024-02-01,398.12,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.39812000000000003
2024-03-01,355.62,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.35562
2024-04-01,362.82,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.36282
2024-05-01,373.77,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.37377
2024-06-01,365.18,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.36518
2024-07-01,344.92,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.34492
2024-08-01,343.75,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.34375
2024-09-01,348.66,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.34866
2024-10-01,350.48,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.35048
2024-11-01,338.49,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.33849
2024-12-01,331.3,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.33130000000000004
2025-01-01,334.74,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.33474
2025-02-01,347.11,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.34711000000000003
2025-03-01,354.11,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.35411000000000004
2025-04-01,352.11,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.35211000000000003
2025-05-01,345.28,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.34528
2025-06-01,351.17,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.35117000000000004
2025-07-01,352.06,"Wheat (fine, durum)",Italy,National Average,WHOLESALE,tonne,kg,0.35206
