commodity_name,country,market,price_type,date,price_usd,unit,uuid
Camel (Local Quality),Somalia,Galkayo,RETAIL,2001-03-01,55.47,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2001-04-01,57.66,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2001-05-01,71.22,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2001-07-01,54.43,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2001-08-01,49.87,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2001-09-01,42.98,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2001-10-01,49.85,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2001-11-01,71.1,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2001-12-01,119.48,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2002-01-01,110.1,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2002-02-01,104.22,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2002-03-01,97.25,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2002-04-01,94.46,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2002-05-01,93.55,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2002-06-01,105.06,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2002-11-01,135.49,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2002-12-01,119.42,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2003-02-01,108.75,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2003-03-01,130.92,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2003-04-01,125.06,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2003-05-01,128.3,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2003-07-01,143.85,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2003-08-01,137.43,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2003-09-01,139.3,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2003-11-01,183.4,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-01-01,144.0,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-02-01,135.68,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-03-01,133.1,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-04-01,126.88,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-05-01,153.79,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-06-01,150.75,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-07-01,135.72,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-08-01,167.57,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-09-01,167.71,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-10-01,171.55,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-11-01,184.16,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2004-12-01,171.57,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-02-01,167.0,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-03-01,142.2,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-04-01,150.89,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-05-01,157.91,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-06-01,150.69,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-07-01,156.12,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-08-01,158.45,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-09-01,158.72,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-10-01,167.13,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-11-01,167.79,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2005-12-01,175.18,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-01-01,180.44,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-02-01,204.03,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-03-01,204.13,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-04-01,217.75,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-05-01,217.47,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-06-01,207.3,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-07-01,199.65,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-08-01,190.86,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-09-01,186.14,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-10-01,193.05,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-11-01,195.42,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2006-12-01,209.01,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-01-01,215.64,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-02-01,196.09,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-03-01,204.22,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-04-01,201.15,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-05-01,220.59,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-06-01,207.76,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-07-01,195.95,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-08-01,227.79,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-09-01,219.11,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-10-01,197.17,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-11-01,192.62,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2007-12-01,189.09,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-01-01,178.74,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-02-01,196.71,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-03-01,205.68,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-04-01,174.09,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-05-01,159.16,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-06-01,173.02,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-07-01,169.89,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-08-01,170.72,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-09-01,221.99,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-10-01,274.78,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-11-01,308.06,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2008-12-01,330.74,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2009-01-01,339.83,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2009-03-01,370.18,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2009-04-01,357.18,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2009-05-01,352.41,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2009-06-01,343.95,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2009-07-01,361.01,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2009-08-01,342.08,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2009-09-01,408.73,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2009-10-01,437.03,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-01-01,475.29,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-02-01,483.44,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-03-01,386.11,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-04-01,353.11,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-06-01,340.88,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-07-01,343.41,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-08-01,354.85,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-09-01,354.08,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-10-01,356.65,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-11-01,352.43,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2010-12-01,350.85,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-01-01,357.8,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-02-01,361.77,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-03-01,361.66,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-04-01,349.16,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-05-01,342.0,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-06-01,336.86,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-07-01,344.0,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-08-01,355.43,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-09-01,358.7,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-10-01,373.33,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-11-01,411.83,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2011-12-01,422.26,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-01-01,430.07,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-02-01,488.88,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-03-01,543.04,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-04-01,507.84,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-05-01,562.84,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-06-01,568.35,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-07-01,543.43,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-08-01,545.48,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-09-01,589.03,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-10-01,574.0,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-11-01,580.46,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2012-12-01,546.26,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-01-01,577.44,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-02-01,664.33,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-03-01,646.26,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-04-01,679.44,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-05-01,668.65,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-06-01,648.92,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-07-01,638.68,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-08-01,641.53,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-09-01,633.62,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-10-01,620.59,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-11-01,621.78,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2013-12-01,654.61,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-01-01,587.98,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-02-01,649.82,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-03-01,656.26,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-04-01,683.63,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-05-01,676.64,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-06-01,672.75,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-07-01,675.67,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-08-01,677.79,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-09-01,479.59,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-10-01,660.82,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-11-01,654.33,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2014-12-01,655.35,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-01-01,647.15,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-02-01,646.81,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-03-01,662.69,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-04-01,663.22,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-05-01,658.11,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-06-01,663.49,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-07-01,658.19,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-08-01,663.1,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-09-01,656.93,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-10-01,675.36,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-11-01,715.55,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2015-12-01,766.86,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2016-01-01,752.47,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2016-02-01,751.04,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2016-03-01,697.43,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2016-04-01,745.02,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
Camel (Local Quality),Somalia,Galkayo,RETAIL,2016-05-01,735.06,1 unit,d3b919ee-7e6b-47b6-9c09-867a6d5f1700
