commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-01-01,0.98,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-02-01,1.18,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-02-01,1.01,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-03-01,1.0,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-03-01,1.03,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-04-01,1.0,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-04-01,0.99,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-05-01,1.04,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-05-01,1.05,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-06-01,1.04,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-06-01,1.05,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-07-01,1.09,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-07-01,1.04,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-08-01,1.19,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-08-01,0.94,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-09-01,1.18,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-09-01,0.98,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-10-01,1.08,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-10-01,0.9,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-11-01,0.94,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-11-01,0.85,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-12-01,1.03,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-12-01,0.83,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-01-01,1.02,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-01-01,0.83,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-02-01,0.98,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-02-01,0.79,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-03-01,0.96,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-03-01,0.86,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-04-01,0.95,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-04-01,0.82,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-05-01,0.86,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-05-01,0.88,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-06-01,0.8,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-06-01,0.91,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-07-01,0.81,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-07-01,0.97,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-08-01,0.83,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-08-01,0.99,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-09-01,0.88,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-09-01,1.02,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-10-01,0.85,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-10-01,1.03,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-11-01,0.88,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-11-01,1.03,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-12-01,0.88,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-12-01,1.02,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-01-01,0.9,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-01-01,1.15,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-02-01,0.89,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-02-01,1.17,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-03-01,0.89,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-03-01,1.17,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-04-01,0.9,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-04-01,1.09,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-05-01,0.86,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-05-01,1.04,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-06-01,0.86,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-06-01,1.03,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-07-01,0.91,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-07-01,1.02,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-08-01,1.01,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-08-01,1.07,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-09-01,1.02,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-09-01,1.12,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-10-01,1.06,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-10-01,1.17,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-11-01,1.05,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-11-01,1.27,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-12-01,1.06,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-12-01,1.3,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-01-01,1.12,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-01-01,1.37,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-02-01,1.37,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-02-01,1.48,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-03-01,1.4,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-03-01,1.41,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-04-01,1.38,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-04-01,1.42,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-05-01,1.3,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-05-01,1.36,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-06-01,1.31,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-06-01,1.38,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-07-01,1.32,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-07-01,1.4,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-08-01,1.22,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-08-01,1.4,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-09-01,1.22,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-09-01,1.36,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-10-01,1.18,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-10-01,1.36,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-11-01,1.34,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-11-01,1.28,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-12-01,1.32,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-12-01,1.27,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-01-01,1.31,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-01-01,1.27,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-02-01,1.25,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-02-01,1.25,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-03-01,1.2,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-03-01,1.26,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-04-01,1.2,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-04-01,1.24,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-05-01,1.18,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-05-01,1.19,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-06-01,1.16,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-06-01,1.12,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-07-01,0.98,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-07-01,1.14,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-08-01,0.91,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-08-01,1.15,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-09-01,1.26,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-09-01,1.18,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-10-01,1.17,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-10-01,1.17,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-11-01,1.03,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-11-01,1.14,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-12-01,1.19,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-12-01,1.15,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-01-01,1.14,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-01-01,1.16,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-02-01,1.22,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-02-01,1.15,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-03-01,1.08,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-03-01,1.16,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-04-01,1.1,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-04-01,1.17,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-05-01,1.1,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-05-01,1.15,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-06-01,1.06,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-06-01,1.14,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-07-01,1.11,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-07-01,1.16,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-08-01,1.05,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-08-01,1.17,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-09-01,1.03,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-09-01,1.17,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-10-01,0.99,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-10-01,1.16,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-11-01,0.99,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-11-01,1.17,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-12-01,0.93,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-12-01,1.1,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-01-01,0.93,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2014-01-01,1.08,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-02-01,0.92,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2014-02-01,1.04,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-03-01,0.86,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2014-03-01,1.07,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-04-01,0.86,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2014-04-01,1.08,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-05-01,0.87,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2014-05-01,1.04,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-06-01,0.87,Kg,a18cd529-3b31-4746-9905-b727948fa416
"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2014-06-01,1.05,Kg,c8f9bdff-5797-44ad-865f-74f866b9324d
"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-07-01,0.88,Kg,a18cd529-3b31-4746-9905-b727948fa416
