commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (round grain),Republic of Moldova,National Average,RETAIL,2024-11-01,1.73,Kg,e66d77f7-189a-4716-a9ba-a8a40e17bbb7
Rice (round grain),Republic of Moldova,National Average,RETAIL,2024-12-01,1.7,Kg,e66d77f7-189a-4716-a9ba-a8a40e17bbb7
Rice (round grain),Republic of Moldova,National Average,RETAIL,2025-01-01,1.66,Kg,e66d77f7-189a-4716-a9ba-a8a40e17bbb7
Rice (round grain),Republic of Moldova,National Average,RETAIL,2025-02-01,1.66,Kg,e66d77f7-189a-4716-a9ba-a8a40e17bbb7
Rice (round grain),Republic of Moldova,National Average,RETAIL,2025-03-01,1.72,Kg,e66d77f7-189a-4716-a9ba-a8a40e17bbb7
Rice (round grain),Republic of Moldova,National Average,RETAIL,2025-04-01,1.81,Kg,e66d77f7-189a-4716-a9ba-a8a40e17bbb7
Rice (round grain),Republic of Moldova,National Average,RETAIL,2025-05-01,1.84,Kg,e66d77f7-189a-4716-a9ba-a8a40e17bbb7
Rice (round grain),Republic of Moldova,National Average,RETAIL,2025-06-01,1.82,Kg,e66d77f7-189a-4716-a9ba-a8a40e17bbb7
Rice (round grain),Republic of Moldova,National Average,RETAIL,2025-07-01,1.83,Kg,e66d77f7-189a-4716-a9ba-a8a40e17bbb7
Rice (round grain),Republic of Moldova,National Average,RETAIL,2025-08-01,1.82,Kg,e66d77f7-189a-4716-a9ba-a8a40e17bbb7
