commodity_name,country,market,price_type,date,price_usd,unit,uuid
Maize (dry),Italy,National Average,WHOLESALE,2006-07-01,177.94,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2006-08-01,181.28,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2006-09-01,187.34,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2006-10-01,201.52,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2006-11-01,211.35,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2006-12-01,214.44,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-01-01,217.07,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-02-01,214.67,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-03-01,215.83,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-04-01,217.33,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-05-01,222.53,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-06-01,224.08,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-07-01,252.91,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-08-01,294.77,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-09-01,323.17,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-10-01,315.98,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-11-01,313.03,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2007-12-01,334.14,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-01-01,348.21,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-02-01,335.18,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-03-01,356.73,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-04-01,348.85,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-05-01,344.1,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-06-01,349.29,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-07-01,351.18,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-08-01,286.5,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-09-01,213.19,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-10-01,176.15,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-11-01,161.3,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2008-12-01,163.61,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-01-01,170.53,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-02-01,166.32,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-03-01,163.63,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-04-01,169.87,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-05-01,202.38,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-06-01,207.85,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-07-01,190.45,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-08-01,177.91,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-09-01,179.23,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-10-01,194.52,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-11-01,201.93,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2009-12-01,200.59,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-01-01,201.49,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-02-01,192.4,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-03-01,192.34,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-04-01,199.91,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-05-01,191.52,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-06-01,186.89,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-07-01,211.99,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-08-01,240.02,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-09-01,260.59,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-10-01,278.77,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-11-01,282.9,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2010-12-01,294.51,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-01-01,317.3,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-02-01,327.44,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-03-01,331.78,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-04-01,360.62,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-05-01,370.75,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-06-01,384.02,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-07-01,378.93,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-08-01,338.77,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-09-01,281.3,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-10-01,256.71,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-11-01,252.68,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2011-12-01,245.53,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-01-01,252.03,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-02-01,267.92,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-03-01,268.64,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-04-01,274.03,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-05-01,263.58,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-06-01,246.39,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-07-01,285.85,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-08-01,328.23,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-09-01,336.2,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-10-01,317.6,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-11-01,324.29,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2012-12-01,328.11,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-01-01,323.3,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-02-01,311.26,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-03-01,290.39,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-04-01,296.73,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-05-01,296.25,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-06-01,314.56,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-07-01,284.36,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-08-01,272.32,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-09-01,248.67,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-10-01,256.34,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-11-01,251.92,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2013-12-01,252.71,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-01-01,248.65,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-02-01,251.84,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-03-01,268.43,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-04-01,264.93,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-05-01,262.89,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-06-01,255.8,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-07-01,251.01,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-08-01,253.27,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-09-01,207.45,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-10-01,193.52,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-11-01,185.46,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2014-12-01,181.84,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-01-01,175.14,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-02-01,167.05,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-03-01,161.52,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-04-01,159.68,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-05-01,160.49,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-06-01,158.78,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-07-01,171.24,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-08-01,176.64,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-09-01,181.28,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-10-01,185.96,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-11-01,182.58,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2015-12-01,182.61,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-01-01,184.24,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-02-01,187.89,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-03-01,184.89,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-04-01,195.91,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-05-01,207.61,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-06-01,220.64,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-07-01,203.22,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-08-01,197.19,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-09-01,181.91,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-10-01,178.13,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-11-01,179.25,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2016-12-01,175.89,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-01-01,178.74,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-02-01,181.57,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-03-01,183.14,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-04-01,184.33,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-05-01,191.52,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-06-01,196.84,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-07-01,205.63,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-08-01,205.88,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-09-01,202.02,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-10-01,196.59,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-11-01,197.88,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2017-12-01,200.24,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-01-01,204.12,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-02-01,205.9,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-03-01,209.22,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-04-01,214.21,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-05-01,211.8,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-06-01,209.73,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-07-01,208.27,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-08-01,210.86,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-09-01,203.83,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-10-01,197.06,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-11-01,194.12,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2018-12-01,197.38,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-01-01,201.27,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-02-01,198.3,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-03-01,194.52,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-04-01,192.17,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-05-01,190.25,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-06-01,196.51,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-08-01,192.93,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-09-01,186.52,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-10-01,185.13,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-11-01,184.66,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2019-12-01,185.71,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-01-01,188.56,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-02-01,185.98,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-03-01,195.0,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-04-01,193.59,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-05-01,189.89,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-06-01,197.42,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-07-01,207.13,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-08-01,209.53,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-09-01,198.94,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-10-01,202.82,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-11-01,219.41,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2020-12-01,226.95,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2021-01-01,248.04,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2021-04-01,280.43,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2021-05-01,320.65,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2021-06-01,314.43,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2021-07-01,303.7,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2021-08-01,308.66,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2021-09-01,297.08,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2021-10-01,320.78,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2021-11-01,315.8,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2021-12-01,311.03,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-01-01,311.93,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-02-01,328.47,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-03-01,428.79,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-04-01,401.52,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-05-01,394.32,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-06-01,372.32,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-07-01,364.8,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-08-01,377.69,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-09-01,355.64,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-10-01,352.35,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-11-01,354.59,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2022-12-01,343.71,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2023-01-01,349.56,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2023-02-01,329.92,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2023-03-01,300.51,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2023-04-01,303.26,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2023-05-01,300.49,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2023-06-01,267.31,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2023-07-01,273.36,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
Maize (dry),Italy,National Average,WHOLESALE,2023-08-01,270.97,tonne,568e1204-f5cf-4c06-b92b-96518f76c862
