commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-07-01,2.23,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-07-01,1.9,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-08-01,2.06,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-08-01,1.82,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-09-01,2.11,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-09-01,1.81,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-10-01,2.06,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-10-01,1.74,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-11-01,2.03,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-11-01,1.69,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2008-12-01,2.02,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2008-12-01,1.68,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-01-01,2.03,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-01-01,1.66,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-02-01,1.91,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-02-01,1.6,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-03-01,1.89,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-03-01,1.59,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-04-01,1.83,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-04-01,1.57,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-05-01,1.83,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-05-01,1.59,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-06-01,1.88,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-06-01,1.69,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-07-01,1.91,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-07-01,1.66,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-08-01,1.96,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-08-01,1.7,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-09-01,1.99,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-09-01,1.75,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-10-01,2.01,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-10-01,1.74,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-11-01,1.96,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-11-01,1.71,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-12-01,1.98,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2009-12-01,1.74,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-01-01,2.02,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-01-01,1.76,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-02-01,1.96,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-02-01,1.73,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-03-01,1.94,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-03-01,1.7,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-04-01,1.95,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-04-01,1.75,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-05-01,1.88,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-05-01,1.67,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-06-01,1.88,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-06-01,1.68,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-07-01,1.88,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-07-01,1.68,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-08-01,1.98,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-08-01,1.7,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-09-01,1.97,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-09-01,1.72,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-10-01,2.08,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-10-01,1.77,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-11-01,2.04,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-11-01,1.75,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-12-01,2.08,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2010-12-01,1.78,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-01-01,2.11,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-01-01,1.81,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-02-01,2.12,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-02-01,1.76,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-03-01,2.18,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-03-01,1.82,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-04-01,2.23,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-04-01,1.9,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-05-01,2.23,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-05-01,1.87,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-06-01,2.26,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-06-01,1.99,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-07-01,2.3,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-07-01,2.04,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-08-01,2.21,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-08-01,1.94,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-09-01,2.13,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-09-01,1.87,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-10-01,2.16,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-10-01,1.88,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-11-01,2.13,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-11-01,1.87,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-12-01,2.07,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2011-12-01,1.85,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-01-01,2.06,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-01-01,1.82,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-02-01,2.14,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-02-01,1.85,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-03-01,2.13,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-03-01,1.82,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-04-01,2.13,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-04-01,1.84,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-05-01,2.09,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-05-01,1.8,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-06-01,2.06,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-06-01,1.8,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-07-01,2.0,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-07-01,1.75,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-08-01,1.99,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-08-01,1.74,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-09-01,2.02,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-09-01,1.77,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-10-01,2.08,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-10-01,1.81,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-11-01,2.05,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-11-01,1.84,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-12-01,2.12,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2012-12-01,1.9,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-01-01,2.14,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-01-01,1.94,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-02-01,2.17,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-02-01,1.96,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-03-01,2.12,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-03-01,1.99,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-04-01,2.16,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-04-01,2.03,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-05-01,2.2,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-05-01,2.02,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-06-01,2.2,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-06-01,2.04,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-07-01,2.22,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-07-01,2.04,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-08-01,2.24,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-08-01,2.07,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-09-01,2.25,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-09-01,2.08,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
"Milk (pasteurized, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-10-01,2.26,Liter,dc2a49b3-5e8b-4c74-aaec-7d78acdebba0
"Milk (pasteurized, imported)",Occupied Palestinian Territory,West Bank,RETAIL,2013-10-01,2.1,Liter,912fffc0-83d7-4e80-8d63-7f3c1b0e5062
