commodity_name,country,market,price_type,date,price_usd,unit,uuid
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-01-01,0.55,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-01-01,0.53,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-01-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-01-01,0.46,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-01-01,0.51,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-01-01,0.46,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-02-01,0.86,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-02-01,0.55,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-02-01,0.53,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-02-01,0.52,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-02-01,0.46,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-02-01,0.51,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-02-01,0.46,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-03-01,0.83,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-03-01,0.55,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-03-01,0.53,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-03-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-03-01,0.46,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-03-01,0.51,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-03-01,0.46,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-04-01,0.84,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-04-01,0.55,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-04-01,0.53,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-04-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-04-01,0.46,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-04-01,0.51,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-04-01,0.46,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-05-01,0.86,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-05-01,0.55,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-05-01,0.53,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-05-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-05-01,0.46,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-05-01,0.51,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-05-01,0.46,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-06-01,0.89,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-06-01,0.55,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-06-01,0.53,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-06-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-06-01,0.46,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-06-01,0.51,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-06-01,0.46,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-07-01,0.9,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-07-01,0.55,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-07-01,0.52,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-07-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-07-01,0.46,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-07-01,0.52,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-07-01,0.5,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-08-01,0.97,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-08-01,0.66,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-08-01,0.52,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-08-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-08-01,0.5,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-08-01,0.52,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-08-01,0.5,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-09-01,0.98,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-09-01,0.66,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-09-01,0.52,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-09-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-09-01,0.52,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-09-01,0.52,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-09-01,0.5,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-10-01,1.0,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-10-01,0.67,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-10-01,0.52,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-10-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-10-01,0.56,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-10-01,0.52,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-10-01,0.5,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-11-01,1.0,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-11-01,0.68,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-11-01,0.52,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-11-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-11-01,0.57,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-11-01,0.52,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-11-01,0.5,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2010-12-01,1.0,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2010-12-01,0.68,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2010-12-01,0.52,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2010-12-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2010-12-01,0.56,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2010-12-01,0.52,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2010-12-01,0.5,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2011-01-01,0.99,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2011-01-01,0.68,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2011-01-01,0.52,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2011-01-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2011-01-01,0.57,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2011-01-01,0.52,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2011-01-01,0.5,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2011-02-01,1.01,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2011-02-01,0.68,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2011-02-01,0.52,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2011-02-01,0.57,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2011-02-01,0.6,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2011-02-01,0.52,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2011-02-01,0.5,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2011-03-01,1.01,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2011-03-01,0.67,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2011-03-01,0.52,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2011-03-01,0.56,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2011-03-01,0.55,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2011-03-01,0.51,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2011-03-01,0.49,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2011-04-01,0.99,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2011-04-01,0.67,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2011-04-01,0.51,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2011-04-01,0.56,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2011-04-01,0.55,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2011-04-01,0.51,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2011-04-01,0.49,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2011-05-01,0.99,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2011-05-01,0.66,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2011-05-01,0.51,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2011-05-01,0.58,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2011-05-01,0.55,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2011-05-01,0.51,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2011-05-01,0.49,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2011-06-01,0.99,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2011-06-01,0.65,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2011-06-01,0.5,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2011-06-01,0.61,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2011-06-01,0.54,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2011-06-01,0.5,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2011-06-01,0.48,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2011-07-01,1.01,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2011-07-01,0.65,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2011-07-01,0.49,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2011-07-01,0.64,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2011-07-01,0.53,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2011-07-01,0.49,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2011-07-01,0.47,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
Bread (first grade flour),Armenia,National Average,RETAIL,2011-08-01,1.01,Kg,410784f8-bc02-4374-815c-1ac696a960df
Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,2011-08-01,0.69,Kg,db4c979d-9cbb-48bb-b6bb-4a10796cf4d6
Bread (first grade flour),Tajikistan,Khatlon,RETAIL,2011-08-01,0.49,Kg,625d2071-cfd7-43e3-b230-799a95ec7827
Bread (first grade flour),Tajikistan,Khorugh,RETAIL,2011-08-01,0.63,Kg,2ad089e8-b5a9-4821-b107-1df2ec9f2561
Bread (first grade flour),Tajikistan,Khujand,RETAIL,2011-08-01,0.54,Kg,7f007d57-6801-4f76-bafc-368db0cfb959
Bread (first grade flour),Tajikistan,National Average,RETAIL,2011-08-01,0.48,Kg,6236b5da-828b-4f0e-8d6d-7110b0af9842
Bread (first grade flour),Tajikistan,Sughd,RETAIL,2011-08-01,0.46,Kg,cb003d66-94d1-4afe-9071-f8b96ed61bd2
