commodity_name,country,market,price_type,date,price_usd,unit,uuid
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-01-01,0.09,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-01-01,0.12,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-02-01,0.15,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-02-01,0.18,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-02-01,0.09,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-02-01,0.14,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-03-01,0.15,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-03-01,0.18,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-03-01,0.11,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-03-01,0.12,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-04-01,0.14,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-04-01,0.17,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-04-01,0.09,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-04-01,0.12,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-05-01,0.14,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-05-01,0.17,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-05-01,0.09,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-05-01,0.12,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-06-01,0.14,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-06-01,0.17,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-06-01,0.08,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-06-01,0.12,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-07-01,0.14,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-07-01,0.17,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-07-01,0.08,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-07-01,0.12,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-08-01,0.17,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-08-01,0.28,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-08-01,0.19,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-08-01,0.17,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-09-01,0.16,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-09-01,0.27,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-09-01,0.19,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-09-01,0.19,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-10-01,0.18,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-10-01,0.26,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-10-01,0.18,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-10-01,0.2,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-11-01,0.17,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-11-01,0.12,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-11-01,0.17,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-11-01,0.19,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2014-12-01,0.17,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2014-12-01,0.12,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2014-12-01,0.17,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2014-12-01,0.16,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-01-01,0.16,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-01-01,0.13,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-01-01,0.17,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-01-01,0.17,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-02-01,0.15,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-02-01,0.15,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-02-01,0.15,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-02-01,0.17,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-03-01,0.14,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-03-01,0.14,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-03-01,0.14,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-03-01,0.16,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-04-01,0.14,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-04-01,0.14,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-04-01,0.14,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-04-01,0.15,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-05-01,0.13,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-05-01,0.13,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-05-01,0.38,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-05-01,0.15,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-06-01,0.13,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-06-01,0.13,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-06-01,0.63,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-06-01,0.16,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-07-01,0.12,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-07-01,0.12,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-07-01,0.78,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-07-01,0.19,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-08-01,0.12,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-08-01,0.12,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-08-01,0.79,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-08-01,0.24,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-09-01,0.11,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-09-01,0.12,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-09-01,0.76,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-09-01,0.24,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-10-01,0.13,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-10-01,0.14,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-10-01,0.69,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-10-01,0.25,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-11-01,0.15,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-11-01,0.15,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-11-01,0.45,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-11-01,0.23,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2015-12-01,0.14,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2015-12-01,0.14,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2015-12-01,0.41,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2015-12-01,0.21,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2016-01-01,0.13,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2016-01-01,0.13,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2016-01-01,0.38,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2016-01-01,0.2,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2016-02-01,0.11,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2016-02-01,0.11,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2016-02-01,0.34,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2016-02-01,0.2,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2016-03-01,0.1,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2016-03-01,0.1,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2016-03-01,0.2,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2016-03-01,0.18,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2016-04-01,0.09,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2016-04-01,0.09,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2016-04-01,0.19,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2016-04-01,0.24,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2016-05-01,0.08,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2016-05-01,0.08,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2016-05-01,0.32,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2016-05-01,0.15,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2016-06-01,0.09,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2016-06-01,0.09,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
Bread (Bakery),Syrian Arab Republic,Deir-ez-Zor,RETAIL,2016-06-01,0.32,1.1 Kg,469d87d1-040c-44b7-9fb3-53bc1fc8ef64
Bread (Bakery),Syrian Arab Republic,National Average,RETAIL,2016-06-01,0.17,1.1 Kg,e9f0d297-c979-45fc-99b0-ce63ba9841e2
Bread (Bakery),Syrian Arab Republic,Al-Hasakeh,RETAIL,2016-07-01,0.09,1.1 Kg,46669b61-a415-4bc1-b957-b987e6d815ff
Bread (Bakery),Syrian Arab Republic,Dar'a,RETAIL,2016-07-01,0.09,1.1 Kg,1f4ea9af-2ec0-4586-a133-6247b7328d70
