commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2011-11-01,31.55,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2011-12-01,29.53,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2011-12-01,32.02,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-01-01,29.64,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-01-01,33.06,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-02-01,28.89,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-02-01,32.98,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-03-01,27.5,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-03-01,31.25,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-04-01,28.22,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-04-01,31.81,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-05-01,28.95,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-05-01,32.1,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-06-01,29.6,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-06-01,32.37,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-07-01,30.06,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-07-01,32.7,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-08-01,30.38,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-08-01,32.51,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-09-01,30.49,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-09-01,32.62,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-10-01,30.99,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-10-01,32.98,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-11-01,30.4,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-11-01,32.29,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2012-12-01,29.11,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2012-12-01,31.11,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-01-01,27.11,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-01-01,29.25,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-02-01,25.94,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-02-01,27.75,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-03-01,25.48,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-03-01,27.71,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-04-01,24.72,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-04-01,26.34,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-05-01,23.64,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-05-01,25.65,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-06-01,24.56,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-06-01,26.29,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-07-01,23.88,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-07-01,25.72,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-08-01,24.42,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-08-01,25.85,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-09-01,23.82,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-09-01,26.28,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-10-01,23.92,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-10-01,25.88,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-11-01,23.2,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-11-01,25.37,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2013-12-01,22.07,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2013-12-01,24.14,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-01-01,21.97,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-01-01,23.73,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-02-01,22.35,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-02-01,23.89,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-03-01,21.91,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-03-01,23.68,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-04-01,22.56,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-04-01,24.12,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-05-01,22.86,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-05-01,24.54,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-06-01,22.27,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-06-01,24.31,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-07-01,21.83,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-07-01,24.06,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-08-01,21.71,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-08-01,23.51,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-09-01,20.29,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-09-01,23.27,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-10-01,19.7,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-10-01,21.81,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-11-01,17.61,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-11-01,19.83,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2014-12-01,16.9,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2014-12-01,19.34,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-01-01,17.03,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-01-01,19.53,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-02-01,17.35,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-02-01,19.52,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-03-01,16.72,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-03-01,18.93,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-04-01,16.95,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-04-01,19.0,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-05-01,16.56,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-05-01,18.77,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-06-01,16.23,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-06-01,18.09,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-07-01,16.59,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-07-01,18.36,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-08-01,16.02,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-08-01,18.28,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-09-01,16.79,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-09-01,18.91,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-10-01,17.12,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-10-01,19.22,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-11-01,16.8,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-11-01,19.02,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2015-12-01,17.32,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2015-12-01,18.96,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-01-01,17.84,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-01-01,19.59,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-02-01,19.03,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-02-01,20.06,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-03-01,19.11,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-03-01,20.72,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-04-01,19.65,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-04-01,21.18,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-05-01,19.54,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-05-01,21.61,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-06-01,20.15,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-06-01,22.34,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-07-01,20.28,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-07-01,22.7,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-08-01,20.96,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-08-01,23.04,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-09-01,20.69,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-09-01,23.45,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-10-01,20.92,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-10-01,23.22,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-11-01,20.72,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-11-01,22.04,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2016-12-01,19.55,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2016-12-01,20.57,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-01-01,19.52,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-01-01,20.52,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-02-01,19.97,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-02-01,20.96,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-03-01,19.98,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-03-01,21.29,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-04-01,20.52,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-04-01,21.46,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-05-01,20.35,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-05-01,21.12,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-06-01,20.03,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-06-01,21.5,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-07-01,19.7,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-07-01,20.99,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-08-01,20.54,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-08-01,21.75,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-09-01,20.37,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-09-01,21.7,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-10-01,20.31,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-10-01,21.2,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-11-01,20.83,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-11-01,21.5,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2017-12-01,20.92,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2017-12-01,21.55,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-01-01,20.72,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-01-01,21.96,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-02-01,21.9,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-02-01,22.59,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-03-01,21.87,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-03-01,23.26,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-04-01,21.73,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-04-01,23.01,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-05-01,22.01,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-05-01,22.16,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-06-01,22.19,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-06-01,22.36,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-07-01,21.6,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-07-01,21.94,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-08-01,21.75,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-08-01,22.09,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-09-01,21.24,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-09-01,21.77,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-10-01,20.77,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-10-01,21.93,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-11-01,21.15,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-11-01,21.75,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2018-12-01,20.82,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2018-12-01,21.61,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2019-01-01,21.6,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2019-01-01,22.35,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2019-02-01,21.92,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2019-02-01,22.23,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2019-03-01,22.09,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2019-03-01,22.04,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2019-04-01,21.53,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2019-04-01,21.88,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
Rice (Non-glutinous),Japan,Osaka,RETAIL,2019-05-01,22.27,5 kg,c51581a5-ba28-4430-9115-ffd7b5335d8a
Rice (Non-glutinous),Japan,Tokyo,RETAIL,2019-05-01,22.25,5 kg,78a3c8e6-1bd4-4967-b04e-5646d8186d70
