commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-02-01,0.33,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2005-03-01,0.41,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2005-03-01,0.33,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2005-03-01,0.39,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2005-03-01,0.3,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2005-03-01,0.32,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2005-03-01,0.36,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-03-01,0.33,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2005-04-01,0.42,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2005-04-01,0.36,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2005-04-01,0.39,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2005-04-01,0.3,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2005-04-01,0.33,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2005-04-01,0.37,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-04-01,0.32,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2005-05-01,0.4,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2005-05-01,0.37,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2005-05-01,0.4,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2005-05-01,0.28,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2005-05-01,0.33,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2005-05-01,0.37,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-05-01,0.32,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2005-06-01,0.38,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2005-06-01,0.37,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2005-06-01,0.4,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2005-06-01,0.28,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2005-06-01,0.33,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2005-06-01,0.37,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-06-01,0.32,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2005-07-01,0.38,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2005-07-01,0.37,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2005-07-01,0.4,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2005-07-01,0.27,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2005-07-01,0.31,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2005-07-01,0.37,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-07-01,0.32,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2005-08-01,0.35,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2005-08-01,0.37,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2005-08-01,0.38,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2005-08-01,0.27,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2005-08-01,0.29,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2005-08-01,0.35,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-08-01,0.3,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2005-09-01,0.35,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2005-09-01,0.37,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2005-09-01,0.38,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2005-09-01,0.27,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2005-09-01,0.29,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2005-09-01,0.35,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-09-01,0.3,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2005-10-01,0.35,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2005-10-01,0.37,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2005-10-01,0.38,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2005-10-01,0.27,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2005-10-01,0.29,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2005-10-01,0.35,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-10-01,0.3,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2005-11-01,0.34,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kazakhstan,Aktau,RETAIL,2005-11-01,0.37,Kg,f9015d91-bbfa-4801-9493-0790d035b309
"Wheat (flour, first grade)",Kazakhstan,Almaty,RETAIL,2005-11-01,0.4,Kg,8a8d215a-5acc-4c33-9139-1830a9a236e5
"Wheat (flour, first grade)",Kazakhstan,Astana,RETAIL,2005-11-01,0.45,Kg,9a4e9cab-e5e0-496f-b2cc-a5e4dac7bfe3
"Wheat (flour, first grade)",Kazakhstan,Kostanay,RETAIL,2005-11-01,0.29,Kg,87cf477d-e0f2-4c63-805a-484256df54dd
"Wheat (flour, first grade)",Kazakhstan,National Average,RETAIL,2005-11-01,0.33,Kg,6eb75400-abef-420a-b062-975696cc35f4
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2005-11-01,0.37,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2005-11-01,0.38,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2005-11-01,0.27,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2005-11-01,0.29,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2005-11-01,0.35,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-11-01,0.3,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2005-12-01,0.35,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kazakhstan,Aktau,RETAIL,2005-12-01,0.4,Kg,f9015d91-bbfa-4801-9493-0790d035b309
"Wheat (flour, first grade)",Kazakhstan,Almaty,RETAIL,2005-12-01,0.4,Kg,8a8d215a-5acc-4c33-9139-1830a9a236e5
"Wheat (flour, first grade)",Kazakhstan,Astana,RETAIL,2005-12-01,0.46,Kg,9a4e9cab-e5e0-496f-b2cc-a5e4dac7bfe3
"Wheat (flour, first grade)",Kazakhstan,Kostanay,RETAIL,2005-12-01,0.29,Kg,87cf477d-e0f2-4c63-805a-484256df54dd
"Wheat (flour, first grade)",Kazakhstan,National Average,RETAIL,2005-12-01,0.33,Kg,6eb75400-abef-420a-b062-975696cc35f4
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2005-12-01,0.36,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2005-12-01,0.37,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2005-12-01,0.27,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2005-12-01,0.29,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2005-12-01,0.35,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2005-12-01,0.3,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2006-01-01,0.34,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kazakhstan,Aktau,RETAIL,2006-01-01,0.41,Kg,f9015d91-bbfa-4801-9493-0790d035b309
"Wheat (flour, first grade)",Kazakhstan,Almaty,RETAIL,2006-01-01,0.41,Kg,8a8d215a-5acc-4c33-9139-1830a9a236e5
"Wheat (flour, first grade)",Kazakhstan,Astana,RETAIL,2006-01-01,0.44,Kg,9a4e9cab-e5e0-496f-b2cc-a5e4dac7bfe3
"Wheat (flour, first grade)",Kazakhstan,Kostanay,RETAIL,2006-01-01,0.29,Kg,87cf477d-e0f2-4c63-805a-484256df54dd
"Wheat (flour, first grade)",Kazakhstan,National Average,RETAIL,2006-01-01,0.33,Kg,6eb75400-abef-420a-b062-975696cc35f4
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2006-01-01,0.36,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2006-01-01,0.37,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2006-01-01,0.28,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2006-01-01,0.29,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2006-01-01,0.34,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2006-01-01,0.29,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2006-02-01,0.34,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kazakhstan,Aktau,RETAIL,2006-02-01,0.41,Kg,f9015d91-bbfa-4801-9493-0790d035b309
"Wheat (flour, first grade)",Kazakhstan,Almaty,RETAIL,2006-02-01,0.41,Kg,8a8d215a-5acc-4c33-9139-1830a9a236e5
"Wheat (flour, first grade)",Kazakhstan,Astana,RETAIL,2006-02-01,0.44,Kg,9a4e9cab-e5e0-496f-b2cc-a5e4dac7bfe3
"Wheat (flour, first grade)",Kazakhstan,Kostanay,RETAIL,2006-02-01,0.3,Kg,87cf477d-e0f2-4c63-805a-484256df54dd
"Wheat (flour, first grade)",Kazakhstan,National Average,RETAIL,2006-02-01,0.34,Kg,6eb75400-abef-420a-b062-975696cc35f4
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2006-02-01,0.31,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2006-02-01,0.37,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2006-02-01,0.28,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2006-02-01,0.29,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2006-02-01,0.34,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2006-02-01,0.29,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2006-03-01,0.35,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kazakhstan,Aktau,RETAIL,2006-03-01,0.42,Kg,f9015d91-bbfa-4801-9493-0790d035b309
"Wheat (flour, first grade)",Kazakhstan,Almaty,RETAIL,2006-03-01,0.42,Kg,8a8d215a-5acc-4c33-9139-1830a9a236e5
"Wheat (flour, first grade)",Kazakhstan,Astana,RETAIL,2006-03-01,0.45,Kg,9a4e9cab-e5e0-496f-b2cc-a5e4dac7bfe3
"Wheat (flour, first grade)",Kazakhstan,Kostanay,RETAIL,2006-03-01,0.3,Kg,87cf477d-e0f2-4c63-805a-484256df54dd
"Wheat (flour, first grade)",Kazakhstan,National Average,RETAIL,2006-03-01,0.35,Kg,6eb75400-abef-420a-b062-975696cc35f4
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2006-03-01,0.31,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2006-03-01,0.37,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2006-03-01,0.28,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2006-03-01,0.29,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2006-03-01,0.34,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2006-03-01,0.29,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2006-04-01,0.35,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kazakhstan,Aktau,RETAIL,2006-04-01,0.43,Kg,f9015d91-bbfa-4801-9493-0790d035b309
"Wheat (flour, first grade)",Kazakhstan,Almaty,RETAIL,2006-04-01,0.43,Kg,8a8d215a-5acc-4c33-9139-1830a9a236e5
"Wheat (flour, first grade)",Kazakhstan,Astana,RETAIL,2006-04-01,0.46,Kg,9a4e9cab-e5e0-496f-b2cc-a5e4dac7bfe3
"Wheat (flour, first grade)",Kazakhstan,Kostanay,RETAIL,2006-04-01,0.31,Kg,87cf477d-e0f2-4c63-805a-484256df54dd
"Wheat (flour, first grade)",Kazakhstan,National Average,RETAIL,2006-04-01,0.35,Kg,6eb75400-abef-420a-b062-975696cc35f4
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2006-04-01,0.32,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2006-04-01,0.37,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2006-04-01,0.28,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2006-04-01,0.29,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2006-04-01,0.34,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2006-04-01,0.29,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2006-05-01,0.36,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kazakhstan,Aktau,RETAIL,2006-05-01,0.44,Kg,f9015d91-bbfa-4801-9493-0790d035b309
"Wheat (flour, first grade)",Kazakhstan,Almaty,RETAIL,2006-05-01,0.44,Kg,8a8d215a-5acc-4c33-9139-1830a9a236e5
"Wheat (flour, first grade)",Kazakhstan,Astana,RETAIL,2006-05-01,0.47,Kg,9a4e9cab-e5e0-496f-b2cc-a5e4dac7bfe3
"Wheat (flour, first grade)",Kazakhstan,Kostanay,RETAIL,2006-05-01,0.32,Kg,87cf477d-e0f2-4c63-805a-484256df54dd
"Wheat (flour, first grade)",Kazakhstan,National Average,RETAIL,2006-05-01,0.36,Kg,6eb75400-abef-420a-b062-975696cc35f4
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2006-05-01,0.32,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2006-05-01,0.38,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2006-05-01,0.28,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2006-05-01,0.29,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2006-05-01,0.35,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2006-05-01,0.29,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2006-06-01,0.38,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kazakhstan,Aktau,RETAIL,2006-06-01,0.47,Kg,f9015d91-bbfa-4801-9493-0790d035b309
"Wheat (flour, first grade)",Kazakhstan,Almaty,RETAIL,2006-06-01,0.45,Kg,8a8d215a-5acc-4c33-9139-1830a9a236e5
"Wheat (flour, first grade)",Kazakhstan,Astana,RETAIL,2006-06-01,0.48,Kg,9a4e9cab-e5e0-496f-b2cc-a5e4dac7bfe3
"Wheat (flour, first grade)",Kazakhstan,Kostanay,RETAIL,2006-06-01,0.33,Kg,87cf477d-e0f2-4c63-805a-484256df54dd
"Wheat (flour, first grade)",Kazakhstan,National Average,RETAIL,2006-06-01,0.37,Kg,6eb75400-abef-420a-b062-975696cc35f4
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2006-06-01,0.32,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2006-06-01,0.38,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2006-06-01,0.29,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2006-06-01,0.3,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2006-06-01,0.35,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2006-06-01,0.3,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2006-07-01,0.38,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kazakhstan,Aktau,RETAIL,2006-07-01,0.46,Kg,f9015d91-bbfa-4801-9493-0790d035b309
"Wheat (flour, first grade)",Kazakhstan,Almaty,RETAIL,2006-07-01,0.46,Kg,8a8d215a-5acc-4c33-9139-1830a9a236e5
"Wheat (flour, first grade)",Kazakhstan,Astana,RETAIL,2006-07-01,0.49,Kg,9a4e9cab-e5e0-496f-b2cc-a5e4dac7bfe3
"Wheat (flour, first grade)",Kazakhstan,Kostanay,RETAIL,2006-07-01,0.33,Kg,87cf477d-e0f2-4c63-805a-484256df54dd
"Wheat (flour, first grade)",Kazakhstan,National Average,RETAIL,2006-07-01,0.38,Kg,6eb75400-abef-420a-b062-975696cc35f4
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2006-07-01,0.33,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2006-07-01,0.38,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
"Wheat (flour, first grade)",Kyrgyzstan,Manas,RETAIL,2006-07-01,0.29,Kg,5ef05260-14ec-45ae-928c-49a52fcd6121
"Wheat (flour, first grade)",Kyrgyzstan,Naryn,RETAIL,2006-07-01,0.3,Kg,011b7bc0-7d06-4a16-8891-e7c1882886a1
"Wheat (flour, first grade)",Kyrgyzstan,National Average,RETAIL,2006-07-01,0.36,Kg,3020bdd7-de77-473c-8d7d-74284f75368a
"Wheat (flour, first grade)",Kyrgyzstan,Osh,RETAIL,2006-07-01,0.3,Kg,d2888ea6-7107-46ff-832c-9c75d49841cd
"Wheat (flour, first grade)",Armenia,National Average,RETAIL,2006-08-01,0.39,Kg,3beeeab4-2bad-4c56-a50f-16eeadab281b
"Wheat (flour, first grade)",Kazakhstan,Aktau,RETAIL,2006-08-01,0.44,Kg,f9015d91-bbfa-4801-9493-0790d035b309
"Wheat (flour, first grade)",Kazakhstan,Almaty,RETAIL,2006-08-01,0.44,Kg,8a8d215a-5acc-4c33-9139-1830a9a236e5
"Wheat (flour, first grade)",Kazakhstan,Astana,RETAIL,2006-08-01,0.47,Kg,9a4e9cab-e5e0-496f-b2cc-a5e4dac7bfe3
"Wheat (flour, first grade)",Kazakhstan,Kostanay,RETAIL,2006-08-01,0.32,Kg,87cf477d-e0f2-4c63-805a-484256df54dd
"Wheat (flour, first grade)",Kazakhstan,National Average,RETAIL,2006-08-01,0.36,Kg,6eb75400-abef-420a-b062-975696cc35f4
"Wheat (flour, first grade)",Kyrgyzstan,Batken,RETAIL,2006-08-01,0.33,Kg,57a4754c-1736-4ef5-a126-42aab5da33c9
"Wheat (flour, first grade)",Kyrgyzstan,Bishkek,RETAIL,2006-08-01,0.39,Kg,50052a31-1565-4cc7-b4dd-532d7a961b46
